#TimeStamp;Bot;Pod;OutputStation
43.16;2;53;0
47.37;2;53;0
51.64;2;53;0
55.62;2;53;0
59.15;3;33;2
59.69;2;53;0
63.53;3;33;2
64.04;2;53;0
66.04;0;34;1
67.57;3;33;2
68.46;2;53;0
70.15;0;34;1
71.99;3;33;2
72.77;2;53;0
74.58;0;34;1
76.1;3;33;2
77.19;2;53;0
78.73;0;34;1
80.44;3;33;2
81.35;2;53;0
83.15;0;34;1
85.79;2;53;0
87.19;1;25;2
90.21;2;53;0
91.05;1;25;2
91.24;5;13;1
94.65;2;53;0
95.24;1;25;2
95.46;5;13;1
99.22;1;25;2
99.7;5;13;1
101.74;4;2;0
103.28;1;25;2
103.88;5;13;1
105.88;4;2;0
107.32;1;25;2
107.83;5;13;1
109.83;4;2;0
111.37;1;25;2
111.67;5;13;1
113.92;4;2;0
115.41;1;25;2
115.93;5;13;1
117.97;4;2;0
119.46;1;25;2
119.97;5;13;1
122.01;4;2;0
123.5;1;25;2
124.02;5;13;1
126.06;4;2;0
127.55;1;25;2
128.06;5;13;1
131.63;1;25;2
132.11;5;13;1
135.96;1;25;2
136.53;5;13;1
140.95;5;13;1
143.34;3;7;2
145.37;5;13;1
147.38;3;7;2
151.43;3;7;2
152.31;0;41;1
155.43;3;7;2
156.31;0;41;1
160.03;2;23;0
160.38;0;41;1
164.1;2;23;0
164.37;0;41;1
168.27;2;23;0
168.52;0;41;1
172.16;2;23;0
172.65;0;41;1
176.32;2;23;0
176.74;0;41;1
180.74;2;23;0
184.98;2;23;0
189.41;2;23;0
193.46;2;23;0
197.87;2;23;0
202.29;2;23;0
212.35;5;9;1
212.67;1;37;2
213.71;4;51;0
216.59;5;9;1
216.87;1;37;2
217.88;4;51;0
220.67;5;9;1
221.29;1;37;2
222.13;4;51;0
224.77;5;9;1
225.64;1;37;2
226.29;4;51;0
228.68;5;9;1
229.43;1;37;2
230.34;4;51;0
232.93;5;9;1
234.76;4;51;0
236.68;3;42;2
236.97;5;9;1
238.8;4;51;0
240.76;3;42;2
241.39;5;9;1
244.8;3;42;2
245.48;5;9;1
248.85;3;42;2
249.68;5;9;1
252.89;3;42;2
254.1;5;9;1
256.94;3;42;2
258.52;5;9;1
260.98;3;42;2
262.94;5;9;1
267.36;5;9;1
271.71;5;9;1
275.78;5;9;1
280.24;5;9;1
283.96;2;8;0
287.97;0;30;1
288.28;2;8;0
292.02;0;30;1
292.7;2;8;0
296.06;0;30;1
296.75;2;8;0
300.04;0;30;1
301.06;2;8;0
301.17;1;11;2
303.88;0;30;1
305.17;2;8;0
305.21;1;11;2
307.92;0;30;1
309.24;1;11;2
312.11;0;30;1
312.99;4;47;0
313.29;1;11;2
316.14;0;30;1
317.04;4;47;0
317.71;1;11;2
320.22;0;30;1
320.8;4;47;0
322.13;1;11;2
324.64;0;30;1
324.97;4;47;0
326.55;1;11;2
328.72;0;30;1
329.08;4;47;0
333.1;0;30;1
333.14;4;47;0
337.14;0;30;1
337.47;4;47;0
337.51;3;35;2
341.19;0;30;1
341.51;4;47;0
341.72;3;35;2
345.23;4;47;0
345.74;3;35;2
347.6;5;38;1
349.23;4;47;0
349.74;3;35;2
351.57;5;38;1
353.74;3;35;2
355.7;5;38;1
359.74;5;38;1
363.65;5;38;1
367.79;5;38;1
367.83;2;9;0
371.75;5;38;1
372.24;2;9;0
375.84;5;38;1
380.29;5;38;1
384.71;5;38;1
388.75;5;38;1
392.8;5;38;1
399.9;0;31;1
403.98;0;31;1
407.8;0;31;1
412.02;0;31;1
412.29;4;53;0
416.06;0;31;1
420.04;0;31;1
448.38;1;37;2
452.46;1;37;2
456.68;1;37;2
458.41;5;21;1
460.73;1;37;2
462.46;5;21;1
465.09;1;37;2
466.88;5;21;1
469.51;1;37;2
473.64;1;37;2
477.85;1;37;2
479.48;2;25;0
483.36;2;25;0
487.45;2;25;0
491.63;2;25;0
495.66;2;25;0
495.82;3;47;2
496.4;0;50;1
499.98;3;47;2
500.45;0;50;1
504.52;0;50;1
506.58;4;20;0
508.86;0;50;1
510.86;4;20;0
512.68;0;50;1
514.9;4;20;0
516.84;0;50;1
518.95;4;20;0
523.33;4;20;0
527.63;4;20;0
534.67;5;45;1
536.3;1;54;2
538.43;5;45;1
540.06;1;54;2
542.65;5;45;1
544.34;1;54;2
546.72;5;45;1
548.31;1;54;2
552.48;1;54;2
556.73;1;54;2
560.77;2;41;0
560.77;1;54;2
564.85;2;41;0
569.03;2;41;0
573.27;2;41;0
576.45;0;3;1
577.32;2;41;0
580.5;0;3;1
584.81;0;3;1
589.14;0;3;1
592.94;0;3;1
597.2;0;3;1
598.57;4;35;0
601.58;0;3;1
602.81;4;35;0
605.58;0;3;1
606.29;3;22;2
606.91;4;35;0
609.63;0;3;1
610.69;3;22;2
613.96;0;3;1
614.91;3;22;2
618.38;0;3;1
619.03;3;22;2
622.8;0;3;1
623.33;3;22;2
627.22;0;3;1
627.75;3;22;2
631.55;0;3;1
631.79;3;22;2
635.79;0;3;1
636.21;3;22;2
640.09;0;3;1
640.4;3;22;2
644.31;0;3;1
644.82;3;22;2
648.73;0;3;1
649.24;3;22;2
652.91;0;3;1
656.24;1;37;2
657.57;2;24;0
660.07;5;53;1
660.32;1;37;2
661.99;2;24;0
664.25;5;53;1
664.32;1;37;2
666.32;2;24;0
668.32;5;53;1
668.32;1;37;2
669.94;2;24;0
671.94;5;53;1
671.94;1;37;2
674.29;2;24;0
678.36;2;24;0
682.78;2;24;0
686.85;2;24;0
694.73;4;46;0
699.02;4;46;0
703.06;4;46;0
707.11;4;46;0
711.15;4;46;0
726.43;3;40;2
729.77;0;48;1
730.35;3;40;2
733.84;0;48;1
734.64;3;40;2
737.88;0;48;1
739.06;3;40;2
741.97;0;48;1
743.1;3;40;2
746.41;0;48;1
747.27;3;40;2
750.81;0;48;1
751.51;3;40;2
755.23;0;48;1
755.69;3;40;2
759.65;0;48;1
763.02;1;19;2
763.93;0;48;1
767.26;1;19;2
768.11;0;48;1
771.3;1;19;2
772.53;0;48;1
774.7;2;58;0
775.32;1;19;2
776.62;0;48;1
778.85;2;58;0
779.32;1;19;2
783.2;2;58;0
783.27;5;1;1
783.36;1;19;2
787.27;2;58;0
787.36;5;1;1
787.36;1;19;2
791.36;2;58;0
791.41;5;1;1
791.41;1;19;2
795.41;2;58;0
795.41;5;1;1
795.45;1;19;2
799.09;5;1;1
799.45;2;58;0
799.5;1;19;2
803.47;5;1;1
803.52;2;58;0
803.56;1;19;2
807.52;2;58;0
807.52;5;1;1
807.98;1;19;2
812.02;1;19;2
814.9;4;59;0
818.95;4;59;0
818.95;3;10;2
822.75;4;59;0
822.75;3;10;2
826.96;4;59;0
826.96;3;10;2
830.8;4;59;0
831;3;10;2
834.67;4;59;0
835;3;10;2
839;4;59;0
839;3;10;2
842.2;0;52;1
842.79;3;10;2
843.05;4;59;0
846.42;0;52;1
847.05;3;10;2
847.09;4;59;0
850.84;0;52;1
851.09;3;10;2
854.86;0;52;1
855.13;3;10;2
858.8;0;52;1
859.18;3;10;2
862.85;0;52;1
863.22;3;10;2
867.07;0;52;1
867.27;3;10;2
870.95;0;52;1
871.33;3;10;2
875.12;0;52;1
875.75;3;10;2
879.79;3;10;2
880.84;2;34;0
885.1;2;34;0
885.72;5;6;1
887.67;1;43;2
889.52;2;34;0
890.08;5;6;1
891.72;1;43;2
893.43;2;34;0
894.34;5;6;1
895.76;1;43;2
897.48;2;34;0
898.18;5;6;1
900.11;1;43;2
901.72;2;34;0
902.18;5;6;1
906.14;2;34;0
906.14;5;6;1
910.1;5;6;1
910.39;2;34;0
914.39;5;6;1
914.81;2;34;0
918.81;5;6;1
919.06;2;34;0
923.06;5;6;1
923.18;2;34;0
927.18;5;6;1
931.56;5;6;1
935.73;5;6;1
937.53;4;14;0
937.53;3;59;2
940.11;5;6;1
941.49;4;14;0
944.19;5;6;1
945.57;4;14;0
948.24;5;6;1
949.99;4;14;0
952.45;5;6;1
954.12;4;14;0
958.43;4;14;0
959.87;0;4;1
962.53;4;14;0
963.92;0;4;1
966.85;4;14;0
967.96;0;4;1
971.25;4;14;0
972.01;0;4;1
972.89;1;49;2
976.05;0;4;1
976.84;1;49;2
980.1;0;4;1
980.98;1;49;2
984.18;0;4;1
985.16;1;49;2
988.6;0;4;1
989.06;1;49;2
991.71;2;52;0
992.64;0;4;1
993.2;1;49;2
995.79;2;52;0
