#TimeStamp;Bot;Pod;OutputStation
36.96;4;49;0
41.35;4;49;0
43.86;5;5;1
45.7;4;49;0
48.11;5;5;1
49.77;4;49;0
50.65;3;27;2
52.4;5;5;1
53.99;4;49;0
54.65;3;27;2
56.6;5;5;1
58.41;4;49;0
58.7;3;27;2
60.7;5;5;1
62.72;4;49;0
62.76;3;27;2
64.74;5;5;1
66.76;4;49;0
67.18;3;27;2
68.79;5;5;1
70.84;4;49;0
71.42;3;27;2
72.73;5;5;1
74.92;4;49;0
75.5;3;27;2
76.76;5;5;1
79.34;4;49;0
79.92;3;27;2
83.39;0;9;1
83.97;3;27;2
86.32;2;41;0
87.06;0;9;1
88.22;3;27;2
90;2;41;0
91.4;0;9;1
92.42;3;27;2
94.39;2;41;0
95.2;0;9;1
98.53;2;41;0
99.42;1;54;2
99.46;0;9;1
102.58;2;41;0
103.46;1;54;2
103.51;0;9;1
106.35;2;41;0
107.51;1;54;2
107.88;0;9;1
110.62;2;41;0
111.34;1;54;2
111.93;0;9;1
114.67;2;41;0
115.55;1;54;2
115.59;0;9;1
118.71;2;41;0
119.58;1;54;2
119.84;0;9;1
122.75;2;41;0
123.22;1;54;2
123.97;0;9;1
126.8;2;41;0
127.66;1;54;2
128.01;0;9;1
130.84;2;41;0
132.01;1;54;2
132.06;0;9;1
134.89;2;41;0
135.86;1;54;2
136.1;0;9;1
140.15;0;9;1
144.56;0;9;1
153.48;5;48;1
157.83;5;48;1
162.15;5;48;1
164.26;3;23;2
166.55;5;48;1
168.54;3;23;2
170.59;5;48;1
172.61;3;23;2
174.56;5;48;1
176.63;3;23;2
178.14;4;36;0
178.38;5;48;1
180.65;3;23;2
182.38;4;36;0
182.38;5;48;1
184.66;3;23;2
186.52;5;48;1
186.63;4;36;0
188.68;3;23;2
190.63;4;36;0
190.63;5;48;1
192.7;3;23;2
194.68;4;36;0
194.68;5;48;1
196.74;3;23;2
198.5;4;36;0
198.74;5;48;1
200.74;3;23;2
202.76;4;36;0
202.8;5;48;1
204.76;3;23;2
206.82;4;36;0
207.22;5;48;1
208.82;3;23;2
210.87;4;36;0
212.9;3;23;2
214.84;0;21;1
214.93;4;36;0
216.97;3;23;2
218.9;0;21;1
220.97;3;23;2
221.6;2;17;0
222.95;0;21;1
224.99;3;23;2
225.6;2;17;0
226.99;0;21;1
229.37;2;17;0
230.99;0;21;1
231.73;1;32;2
233.69;2;17;0
234.99;0;21;1
236.11;1;32;2
237.66;2;17;0
238.99;0;21;1
240.16;1;32;2
241.73;2;17;0
243.01;0;21;1
244.22;1;32;2
245.68;2;17;0
247.06;0;21;1
248.58;1;32;2
249.47;2;17;0
