#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.79;200;200;0;49.16;0;57.11;0;0.35
119.97;200;200;0;79.5;0;114.19;0;0.34
179.88;200;200;0;111.08;0;165.19;0;0.37
239.85;200;200;0;124.3;0;211.83;0;0.48
299.93;200;200;0;163.93;0;281.14;0;0.37
359.61;200;200;0;190.24;0;313.24;0;0.33
419.61;200;200;0;187.21;0;304.97;0;0.47
479.96;200;200;0;223.06;0;364.75;0;0.44
539.96;200;200;0;253.39;0;446.72;0;0.4
599.91;200;200;0;269.17;0;487.23;0;0.44
659.62;200;200;0;268.86;0;574.16;0;0.43
719.76;200;200;0;312.68;0;590.72;0;0.37
779.9;200;200;0;349.1;0;626.82;0;0.45
839.71;200;200;0;380.16;0;705.05;0;0.44
899.9;200;200;0;386.62;0;728.8;0;0.48
959.92;200;200;0;388.68;0;799.36;0;0.49
1019.7;200;200;0;359.53;0;828.06;0;0.48
1079.77;200;200;0;368.17;0;833.95;0;0.53
1139.92;200;187;0;394.23;0;931.35;0;0.54
1199.66;200;185;0;400.73;0;1036.6;0;0.54
1260;200;169;0;413.24;0;1069;0;0.55
1319.83;200;164;0;439.6;0;1067.01;0;0.55
1379.95;200;159;0;416.6;0;1119.37;0;0.53
1439.74;200;144;0;429.99;0;1112.06;0;0.54
1499.64;200;128;0;417.62;0;1211.34;0;0.51
1559.83;200;111;0;367.61;0;1337.64;0;0.49
1619.97;200;103;0;386.39;0;1378.14;0;0.53
1679.81;200;87;0;413.35;0;1580.61;0;0.49
1739.99;200;85;0;460.1;0;1667.45;0;0.46
1799.6;200;76;0;476.29;0;1724.04;0;0.44
