#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45.48
45.48
45.48
45.48
48.84
53.26
57.92
63.44
65.49
66.06
69.53
71.49
73.95
75.91
78.05
78.53
82.47
82.66
84.04
86.66
88.46
90.7
94.72
94.76
96.75
98.76
99.18
100.79
102.81
104.83
107.46
107.46
111.5
111.5
115.59
115.59
115.59
118.01
119.97
122.43
124.01
128.01
135.27
135.27
136.06
140.1
140.15
146.48
148.2
150.52
152.52
159
163.07
164.57
167.32
171.36
175.41
179.36
184.29
184.29
185.82
188.34
192.42
192.84
194.33
197.31
205.38
206.77
213.48
217.9
218.81
221.94
226.02
230.24
235.23
239.09
239.09
243.13
243.13
243.65
247.57
248.08
251.59
252.5
255.68
255.68
260.1
262.5
264.36
266.56
267.43
272.54
274.98
275.47
276.61
279.03
279.52
280.65
291.07
293.12
295.12
299.59
301.5
303.54
305.54
307.59
307.64
309.61
311.64
315.68
315.68
316.06
316.52
320.57
324.61
332.66
333.27
336.1
341.69
341.69
347.17
351.21
354.14
355.29
360.71
364.92
386.07
386.07
388.16
390.18
392.2
394.22
394.27
396.24
400.31
401.94
402.27
406.27
410.58
410.58
412.08
414.6
415
416.12
422.86
423.37
424.16
427.29
431.69
432.22
436.11
436.26
439.69
439.69
443.15
444.32
450.78
450.78
456.41
460.46
464.74
468.78
470.87
471.58
472.83
475.63
476.87
478.92
480.92
481.34
487.72
487.76
487.8
491.76
491.76
499.03
499.03
499.85
503.07
511.16
511.16
512.49
515.2
515.89
516.94
519.24
520.99
523.33
525.29
531.95
533.44
535.91
539.95
541.63
544
545.7
548.02
554.44
554.44
555.51
558.79
559.55
563.05
567.47
571.66
575.66
575.66
579.79
579.79
586.46
586.46
586.93
590.6
590.97
595.86
599.02
599.9
602.93
603.95
607.99
615.13
622.99
622.99
627.17
627.59
628.21
631.59
632.47
635.22
636.02
636.89
639.27
643.73
648.56
651.94
652.98
657.27
664.38
664.38
668.8
668.8
669.27
671.45
673.32
675.49
679.54
681.54
683.58
684.85
685.58
688.92
689.62
691.62
693.35
695.67
701.48
703.76
703.76
705.56
706.73
707.8
709.61
711.15
711.57
711.85
715.89
727.7
727.97
732.43
735.97
736.85
741.79
741.79
744.39
744.9
746.25
748.81
750.67
752.96
754.94
756.96
758.99
759.03
761.1
763.06
765.52
769.09
769.6
771.12
771.12
777.69
779.65
781.76
783.71
783.71
786.18
788.13
790.22
792.22
792.26
794.26
800.13
804.18
804.31
808.35
815.25
819.29
821.57
827.34
835.38
835.38
835.88
840.08
843.47
848.13
860.55
864.77
873.24
877.66
882.08
890.2
890.2
893
894.61
894.61
898.78
902.83
906.78
911.04
911.04
915.46
919.88
923.46
924.01
927.88
928.43
932.14
936.77
940.41
944.95
948.95
949.3
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1013.39
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1073.51
1193.86
1193.86
1193.86
1193.86
1253.92
1253.92
1314.3
1314.3
1494.74
1494.74
1494.74
1554.86
