#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
50.13
50.13
50.13
62.19
66.28
66.28
66.28
66.99
69.27
71.28
73.32
74.7
78.93
79.32
83.35
83.39
87.44
87.81
89.39
91.81
92.23
96.23
96.65
100.65
101.07
101.44
105.07
105.44
105.48
109.46
109.55
113.5
113.97
117.94
117.94
118.03
121.98
121.98
122.45
126.4
126.49
130.49
130.49
130.54
134.54
134.54
137.88
138.58
138.63
142.3
142.63
142.67
146.35
146.35
146.71
154.36
154.4
158.36
162.4
166.4
170.44
174.44
178.49
182.53
182.83
186.51
190.92
194.92
194.96
198.96
199.01
203.01
203.05
203.09
218.67
218.67
222.72
222.72
230.09
230.81
230.85
234.13
239.19
242.91
246.96
247.41
251
255.05
259.71
263.1
283.14
283.14
283.14
283.14
283.29
286.85
287.29
290.92
291.33
291.33
295.33
295.37
299.37
299.37
299.79
303.42
307.44
308.3
312.74
319.48
319.48
319.48
319.53
323.53
323.53
323.57
327.57
327.57
331.62
331.62
335.62
339.7
339.7
343.75
343.75
347.66
347.79
347.79
351.7
351.84
351.84
355.75
355.75
359.56
359.88
363.62
363.62
363.83
370.97
372.63
375.01
376.7
381.07
387.06
387.06
390.17
391.1
394.59
395.15
403.04
403.2
407.62
411.15
411.66
411.77
415.72
423.89
423.89
424
427.35
428
431.77
432.05
435.82
436.05
436.09
440.05
440.14
446.87
446.87
446.98
450.92
450.92
451.02
454.92
455.07
458.96
458.96
459.11
463.01
467.15
475.01
479.06
479.06
483.1
483.1
487.15
491.19
491.23
495.23
495.23
499.28
499.28
503.32
505.49
505.91
519.41
519.41
521.55
521.93
525.59
526.35
528.51
532.55
533.64
534.55
537.68
537.68
540.63
541.73
541.73
545.77
553.05
557.48
557.82
561.53
561.86
565.86
565.91
569.91
569.95
578.17
578.17
582.21
582.21
586.26
586.26
590.3
594.35
597.06
598.39
601.48
602.44
602.44
605.9
606.48
610.32
610.64
614.37
614.37
614.83
618.38
618.79
619.25
622.79
623.21
627.63
627.67
631.67
634.84
636.08
636.13
639.16
640.13
643.22
644.55
644.55
648.97
651.31
653.31
653.31
653.35
657.35
657.35
659.41
661.39
665.81
665.81
670.23
670.23
674.31
674.31
678.48
678.48
682.92
682.92
685.74
685.74
689.79
693.83
709.92
721.98
726.22
726.64
730.64
734.14
738.19
746.23
753.31
753.31
757.73
765.28
765.28
765.78
768.18
769.51
770.15
772.6
774.57
777.03
778.99
783.08
786.38
787.51
790.43
791.93
796.34
800.76
805.03
809.07
809.07
813.49
817.16
817.92
822.34
825.29
826.67
829.21
831.09
833.35
835.18
837.77
837.77
842.27
846.31
850.18
854.36
862.4
862.82
866.86
866.86
870.45
931.43
931.43
931.43
931.43
931.43
931.43
931.43
931.43
931.43
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
991.26
1231.97
1292.25
1472.79
1472.79
1532.43
1592.83
1592.83
1712.9
