#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.9945382358585;0.3452169549272719;18.579076471716917;19.410000000000082
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.672038235857485;0.42371126543220017;18.211760458079652;19.132316013635318
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.276760458079641;0.0536690020005558;15.05574313838136;15.517777777777837
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.73277777777821;0;20.73277777777821;20.73277777777821
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.71388888888896;0;18.71388888888896;18.71388888888896
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.299906208587117;0;18.299906208587117;18.299906208587117
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.705230882071533;0.046483898017518635;16.55277777777792;16.857683986365146
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.234444444444495;0.7469380241215853;17.493333333333453;19.18379509747615
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.704722222222301;0.38378533950653715;14.266666666666538;15.142777777778065
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.748888888888928;0;13.748888888888928;13.748888888888928
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.738888888889278;0;13.738888888889278;13.738888888889278
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;13.502777777777801;0;13.502777777777801;13.502777777777801
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.706197709597745;0;20.706197709597745;20.706197709597745
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.070093791414592;0;22.070093791414592;22.070093791414592
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.135093791413283;0;18.135093791413283;18.135093791413283
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.5181457505073;0;16.5181457505073;16.5181457505073
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.949213562373302;0.040956623114416196;16.80611111111125;17.092316013635354
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.185461764142417;0.4426685430399305;13.715000000000032;14.655923528284802
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.434444444444466;0;12.434444444444466;12.434444444444466
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.264999999999958;0;15.264999999999958;15.264999999999958
28;35.50;9.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;20.40732526687225;0;20.40732526687225;20.40732526687225
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.830649346968585;0;20.830649346968585;20.830649346968585
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;2;20.166064215403253;9.759623335372176;17.95703463939344;22.375093791413065
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.310642154041943;0;18.310642154041943;18.310642154041943
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.243340526260226;0;19.243340526260226;19.243340526260226
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;14.928888888888878;0;14.928888888888878;14.928888888888878
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;12.413466827526236;62.72719233147471;6.813145750504191;18.01378790454828
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.774718625761125;0;16.774718625761125;16.774718625761125
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;15.993888888888932;0;15.993888888888932;15.993888888888932
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.797777777777696;0.595261728395054;14.252222222222144;15.343333333333248
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.48033670892344;0.6034144686873713;12.600555555555445;14.071565682325627
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;13.27018758282611;0;13.27018758282611;13.27018758282611
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;22.01499999999828;0;22.01499999999828;22.01499999999828
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.50500000000011;0;17.50500000000011;17.50500000000011
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.213888888888846;0;17.213888888888846;17.213888888888846
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.506111111111068;0;16.506111111111068;16.506111111111068
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.072316013635145;0;16.072316013635145;16.072316013635145
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;15.017824673484398;2.1468581168843426;13.981760458079691;16.053888888889105
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;14.208333333333314;0;14.208333333333314;14.208333333333314
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;14.133333333333383;0;14.133333333333383;14.133333333333383
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;14.825649346968476;0;14.825649346968476;14.825649346968476
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;18.08611111111054;0;18.08611111111054;18.08611111111054
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.411666666666633;0;17.411666666666633;17.411666666666633
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.244350653032143;0;20.244350653032143;20.244350653032143
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;16.85083333333347;0.0546334876541214;16.685555555555993;17.016111111110945
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;16.149444444444384;0;16.149444444444384;16.149444444444384
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.01777777777778;0;13.01777777777778;13.01777777777778
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.523888888888848;0;13.523888888888848;13.523888888888848
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;15.142316013635025;0;15.142316013635025;15.142316013635025
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.776666666666756;0;16.776666666666756;16.776666666666756
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;35.73885522744338;1104.6437671013416;16.511753265157495;74.11666666666588
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;17.58532467348425;0.2751042885852476;17.21444444444444;17.956204902524064
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;3;13.869290523063682;3.9344234693829083;12.352683986363218;16.113982680302342
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;5;12.976870130606688;0.23685660276901277;12.56342712474725;13.821572875254333
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;3;13.919475708248797;0.06170302810902403;13.765093791413165;14.206017319697935
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;15.79842712474624;0;15.79842712474624;15.79842712474624
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;19.19499999999971;0;19.19499999999971;19.19499999999971
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;15.818333333333385;0;15.818333333333385;15.818333333333385
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.348333333333585;0;17.348333333333585;17.348333333333585
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;17.348888888888894;0;17.348888888888894;17.348888888888894
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.567777777778247;0;20.567777777778247;20.567777777778247
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;16.79805555555572;0.061834722222309645;16.622222222222263;16.973888888889178
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;23.37699493661455;11.29403672285898;21.000649346968657;25.753340526260445
136;11.50;1.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;12.83565653989649;0;12.83565653989649;12.83565653989649
136;11.50;1.50;True;False;False;False;319;12.50;14.50;True;False;False;False;1;13.83388888888885;0;13.83388888888885;13.83388888888885
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;95.0460173196984;0;95.0460173196984;95.0460173196984
142;17.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.66888888888957;0;22.66888888888957;22.66888888888957
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;28.375;0;28.375;28.375
144;19.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.928968294448623;0;29.928968294448623;29.928968294448623
144;19.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;9.497034639396134;0;9.497034639396134;9.497034639396134
144;19.50;1.50;True;False;False;False;239;16.50;8.50;True;False;False;False;1;13.803333333333512;0;13.803333333333512;13.803333333333512
146;21.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.86888888888484;0;29.86888888888484;29.86888888888484
146;21.50;1.50;True;False;False;False;202;21.50;5.50;True;False;False;False;1;5.179444444442652;0;5.179444444442652;5.179444444442652
146;21.50;1.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;8.745743138381386;0;8.745743138381386;8.745743138381386
