Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;218;150;34;26.07115991916233;269.76825319733666;4.071666666666488;65.47416307020586;6.411764705882353;965.8825614232738;1800
OutputStation1;35.50;9.50;319;253;27;48.128700229947526;532.8798783451849;8.08888888888896;76.16009379141246;11.814814814814815;575.8360607606302;1800
OutputStation2;0.50;6.50;234;173;33;28.89446127946127;352.5598577903319;4.04444444444448;66.32944444444442;7.090909090909091;907.7247330115983;1800
