#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.88;200;200;0;47.55;0;58.29;0;0.38
119.7;200;200;0;79.3;0;108.04;0;0.42
179.73;200;200;0;109.17;0;167.56;0;0.32
239.89;200;200;0;137.87;0;236.52;0;0.35
299.82;200;200;0;168.24;0;281.59;0;0.38
359.92;200;200;0;209.74;0;317.46;0;0.33
419.9;200;200;0;221.3;0;360.85;0;0.35
479.6;200;200;0;217.43;0;405.38;0;0.44
539.8;200;200;0;227.74;0;467.6;0;0.4
599.96;200;200;0;256.75;0;506.54;0;0.53
659.67;200;200;0;285.64;0;562.85;0;0.52
719.91;200;200;0;318.64;0;607.4;0;0.53
779.69;200;200;0;288.36;0;602.55;0;0.51
839.88;200;200;0;317.34;0;654.61;0;0.54
899.59;200;200;0;349.37;0;707.87;0;0.59
959.96;200;200;0;392.09;0;799.06;0;0.55
1019.86;200;200;0;387.98;0;831.82;0;0.62
1079.66;200;200;0;434.94;0;841.96;0;0.63
1139.97;200;200;0;447.05;0;928.45;0;0.59
1199.79;200;200;0;451.11;0;1037.69;0;0.55
1259.9;200;188;0;441.54;0;1057.01;0;0.53
1319.86;200;187;0;449.11;0;1088.19;0;0.52
1379.71;200;181;0;425.44;0;1090.02;0;0.58
1439.95;200;170;0;425.24;0;1075.95;0;0.53
1499.73;200;150;0;423.94;0;1044.39;0;0.55
1559.8;200;136;0;471.81;0;1078.73;0;0.55
1619.97;200;122;0;455.76;0;1300.6;0;0.48
1679.95;200;117;0;478.37;0;1451.45;0;0.51
1739.72;200;112;0;461.54;0;1454.11;0;0.54
1799.94;200;106;0;480.18;0;1544.81;0;0.56
