#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.98;200;200;0;53.58;0;59.98;0;0.28
119.94;200;200;0;95.38;0;111.89;0;0.33
179.78;200;200;0;133.99;0;171.66;0;0.23
239.97;200;200;0;162.45;0;208.88;0;0.29
299.97;200;200;0;203.54;0;274.56;0;0.17
359.58;200;200;0;221.2;0;319.33;0;0.18
419.9;200;200;0;267.52;0;405.41;0;0.13
479.92;200;200;0;275.99;0;427.61;0;0.19
539.84;200;200;0;255.77;0;452.3;0;0.18
599.95;200;200;0;304.24;0;483.79;0;0.24
659.91;200;200;0;294.47;0;523.14;0;0.22
719.85;200;200;0;292.79;0;563.08;0;0.26
779.73;200;200;0;339.65;0;639.13;0;0.28
839.84;200;200;0;361.41;0;751.02;0;0.23
899.91;200;200;0;397.7;0;787.03;0;0.25
959.89;200;200;0;384.75;0;797.23;0;0.27
1019.63;200;200;0;395.5;0;858.56;0;0.26
1079.97;200;200;0;430.71;0;927.87;0;0.25
1139.91;200;200;0;437.21;0;967.26;0;0.27
1199.82;200;200;0;448.23;0;939.73;0;0.36
1259.99;200;200;0;486.86;0;1074.41;0;0.26
1319.92;200;200;0;447.49;0;1101.2;0;0.24
1379.88;200;189;0;461.05;0;1125.8;0;0.33
1440;200;192;0;462.7;0;1113.59;0;0.36
1499.98;200;190;0;427.85;0;1012.44;0;0.46
1559.97;200;166;0;418.25;0;1244.68;0;0.33
1619.98;200;162;0;451.76;0;1460.05;0;0.28
1679.72;200;151;0;498.91;0;1521.39;0;0.29
1739.92;200;146;0;513.44;0;1541.55;0;0.34
1799.88;200;127;0;446.12;0;1510.34;0;0.4
