#TimeStamp;Bot;Pod;OutputStation
41.44;4;32;0
48.66;5;41;1
50.41;2;59;0
52.63;5;41;1
54.38;2;59;0
58.62;2;59;0
62.39;2;59;0
66.66;2;59;0
69.08;1;25;2
70.71;2;59;0
71.48;0;3;1
73.21;1;25;2
75.66;0;3;1
77.29;1;25;2
79.75;0;3;1
81.67;1;25;2
83.76;0;3;1
85.67;1;25;2
87.91;0;3;1
89.71;1;25;2
92.33;0;3;1
94.03;1;25;2
96.46;0;3;1
98.42;1;25;2
100.65;0;3;1
102.38;1;25;2
104.71;0;3;1
106.16;4;40;0
106.65;1;25;2
109.13;0;3;1
110.42;4;40;0
110.42;1;25;2
113.38;0;3;1
114.69;4;40;0
114.76;1;25;2
117.43;0;3;1
118.47;4;40;0
119.18;1;25;2
121.47;0;3;1
122.61;4;40;0
123.47;1;25;2
125.52;0;3;1
126.76;4;40;0
130.4;3;54;2
130.8;4;40;0
132.56;5;34;1
134.31;3;54;2
135.22;4;40;0
136.6;5;34;1
138.6;3;54;2
139.6;4;40;0
140.64;5;34;1
142.67;3;54;2
144.02;4;40;0
144.44;5;34;1
146.73;3;54;2
148.44;4;40;0
148.73;5;34;1
150.98;3;54;2
152.68;4;40;0
152.94;5;34;1
155.07;3;54;2
156.94;4;40;0
156.98;5;34;1
159.53;3;54;2
161.07;5;34;1
163.61;3;54;2
164.07;2;38;0
165.49;5;34;1
167.65;3;54;2
167.7;2;38;0
169.53;5;34;1
171.7;3;54;2
171.74;2;38;0
173.58;5;34;1
175.74;3;54;2
176.12;2;38;0
177.51;5;34;1
179.67;3;54;2
180.04;2;38;0
183.76;3;54;2
184.01;2;38;0
186.87;0;53;1
188.16;2;38;0
190.38;1;10;2
191.09;0;53;1
194.58;1;10;2
195.37;0;53;1
198.62;1;10;2
199.09;0;53;1
202.68;1;10;2
203.51;0;53;1
207.03;1;10;2
207.87;0;53;1
211.44;1;10;2
211.95;0;53;1
215.43;1;10;2
216.37;0;53;1
220.79;0;53;1
223.04;4;46;0
225;0;53;1
227.3;4;46;0
229.3;0;53;1
230.88;3;25;2
231.1;4;46;0
233.05;0;53;1
234.93;3;25;2
234.97;4;46;0
237.02;0;53;1
238.97;3;25;2
239.34;4;46;0
241.31;0;53;1
243.35;3;25;2
243.39;4;46;0
247.39;3;25;2
248.65;5;37;1
252.7;5;37;1
256.69;5;37;1
257.52;2;34;0
260.78;5;37;1
261.57;2;34;0
265.62;2;34;0
272.91;1;29;2
276.96;1;29;2
281.35;1;29;2
285.1;1;29;2
