#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.41;0;45.41;45.41;-9256.05
56.79;1;56.79;56.79;-9422.64
58.2;0;58.2;58.2;-9281.13
66.35;0;66.35;20.87;-10106.89
70.54;0;70.54;13.71;-10784.2
74.75;0;74.75;16.13;-11971.3
75.33;1;75.33;75.33;-9592.94
76.95;2;76.95;76.95;-9734.33
87.76;1;87.76;12.97;-9917.27
89.64;2;89.64;18.93;-8742.99
92.07;1;92.07;16.41;-10024.41
93.95;2;93.95;16.67;-10233.13
98.26;2;98.26;8.54;-10455.17
100.42;1;100.42;12.51;-10367.42
104.67;1;104.67;12.34;-10544.02
106.42;2;106.42;12.39;-10658.48
109.09;1;109.09;8.44;-11318.05
110.27;0;110.27;110.27;-9108.34
113.22;1;54.61;8.51;-11418.7
114.69;2;114.69;16.27;-10769.5
117.38;1;10.73;8.25;-9489.52
118.76;2;14.05;12.11;-10915.84
121.43;1;121.43;8.04;-11843.36
123.22;2;9.84;8.46;-10136.4
125.43;1;125.43;8;-11911.13
126.61;0;25.96;19.96;-10205.07
127.22;2;51.57;8.04;-13125.6
129.47;1;129.47;8;-12682.55
130.64;0;130.64;20.22;-10514.28
135.02;0;20.26;8.26;-10592.79
138.36;2;138.36;138.36;-9616.15
139.36;0;139.36;8.55;-11016.42
140.27;1;140.27;83.44;-9803.08
142.63;2;142.63;142.63;-9573.46
143.97;0;143.97;8.75;-11267.12
146.69;2;146.69;146.69;-9672.26
148.36;0;148.36;8.75;-11528.62
148.68;1;148.68;19.12;-10143.73
152.35;0;152.35;8.33;-11599.2
152.68;1;152.68;17.46;-10521.33
155.03;2;155.03;25.04;-10211.23
156.87;0;21.64;8.43;-11766.53
156.94;1;156.94;16.29;-10544
159.48;2;159.48;20.89;-10929.48
160.98;0;115.5;8.3;-12507.35
161.02;1;161.02;12.3;-10862.71
163.53;2;163.53;20.86;-11121.43
165.19;1;16.75;12.25;-11105.3
167.58;2;167.58;20.85;-11203.68
169.38;1;98.67;12.39;-11176.47
171.62;2;171.62;16.55;-12250.71
173.46;1;173.46;12.39;-11390.45
175.67;2;20.6;16.14;-9608.33
176.02;0;176.02;101.23;-9605.7
187.81;0;60.29;24.2;-9741.49
191.04;1;191.04;191.04;-9221.23
192.09;0;192.09;15.97;-11995.4
194.5;2;194.5;66.98;-9704.22
198.33;2;198.33;30.68;-11133.94
202.63;2;202.63;11.54;-10614.03
203.46;1;203.46;33.93;-10529.3
206.99;2;206.99;12.41;-11042.19
211.9;1;63.18;38.33;-12458.11
216.21;1;44.52;28.05;-9837.34
220.42;1;220.42;29.33;-10450.86
224.93;1;224.93;21.42;-11403.86
227.18;0;227.18;156.47;-10978.45
228.96;1;25.45;17.01;-9760.88
234.85;2;42.65;32.17;-10541.46
238.85;2;47.76;31.82;-11481.78
238.97;0;65.4;13.97;-9031.07
243.31;2;79.7;8.38;-8903.2
243.35;0;243.35;16.05;-10287.24
245.11;1;6.13;5.77;-12096.26
247.15;2;52.57;12.22;-10816.39
247.44;0;247.44;8.1;-10348.58
251.19;2;39.24;12.22;-11234.56
252.28;1;252.28;252.28;-9206.51
260.74;1;260.74;12.5;-12071.88
261.36;0;261.36;261.36;-9082.45
265.08;1;166.66;12.38;-12204.43
276.89;2;276.89;276.89;-9561.33
289.01;2;289.01;37.57;-10037.81
293.35;2;293.35;16.39;-10196.66
297.85;2;297.85;20.89;-10440.58
301.82;2;301.82;12.43;-10840.16
306.19;2;306.19;12.75;-10945.41
308.23;0;308.23;308.23;-9081.62
310.24;2;310.24;12.34;-11588.42
317.9;1;160.91;92.9;-9759.54
322.27;1;57.07;11.8;-9338.19
323.57;2;323.57;323.57;-9506.95
326.27;1;73.57;8.33;-9600.85
330.73;1;82.49;8.37;-11499.74
334.85;1;114.06;8.42;-12378.91
342.34;1;189.4;121.55;-10569.71
346.28;1;346.28;346.28;-9286.02
347.36;0;108.02;99.55;-9757.09
354.71;1;147.68;12.07;-10123.4
356.03;0;131.03;9.34;-10508.4
358.99;1;358.99;16.34;-9714.11
362.89;1;203.36;16.19;-10283.42
367;1;44.64;12.24;-10295.27
371.12;1;195.38;12;-10759.64
375.13;1;81.69;11.97;-10779.21
379.3;1;211.64;12.09;-11274.5
389.24;0;389.24;197.04;-11750.24
393.58;0;104.18;85.1;-8598.01
401.13;1;311.42;135.93;-8417.4
401.99;0;401.99;45.92;-10534.85
404.2;2;404.2;93.72;-9946.95
405.95;0;405.95;16.47;-9437.57
408.2;2;408.2;14.56;-10097.29
410.26;0;410.26;20.78;-10894.32
412.2;2;22.72;7.89;-10543.09
413.28;1;58.52;37.99;-10497.46
416.4;2;416.4;8.04;-11704.32
421.58;1;421.58;20.4;-9960.55
423.16;2;423.16;423.16;-9270.42
425.9;1;425.9;24.73;-10927.14
427.54;2;320.89;121.15;-9669.65
431.34;0;431.34;431.34;-8587.87
435.43;2;435.43;18.99;-10614.23
435.91;0;289.18;29.6;-9611.07
439.64;2;439.64;17.78;-9951.89
440;0;35.69;12.41;-10000.94
443.73;2;443.73;20.2;-10300.08
443.87;0;443.87;12.13;-10556.31
448.33;0;24.79;12.37;-11536.57
452.78;0;16.82;12.69;-11976.76
457;0;29.41;12.74;-12438.41
467.25;1;467.25;467.25;-8936.83
471.62;1;471.62;92.28;-9831.59
486.34;0;486.34;75.98;-9742.6
488.11;1;488.11;20.81;-11941.6
491.89;1;491.89;24.6;-10589.27
491.89;2;491.89;491.89;-9194.35
496.22;2;271.22;248.83;-10398.14
500.72;2;60.94;56.89;-12137.24
504.8;2;47.71;16.65;-9092.58
506.38;0;506.38;19.94;-10216.97
509.24;2;22.81;16.95;-9902.86
511.09;0;79.35;24.66;-9338.12
513.66;2;112.48;17.19;-11608.3
514.17;1;514.17;514.17;-9119.86
515.22;0;152.06;8.44;-10826.35
518.5;1;518.5;518.5;-9166.94
524.41;2;524.41;200.6;-10030.12
528.58;2;126.51;23.74;-10145.16
528.77;0;528.77;126.7;-9323.61
536.63;2;536.63;22.93;-9819.46
536.77;0;536.77;12.13;-10511.64
540.67;2;301.33;16.04;-11266.05
541.47;0;36.63;12.39;-11317.93
544.67;2;544.67;20.03;-11093.31
545.6;0;29.98;8.47;-11618.17
548.6;1;548.6;56.31;-10926.51
552.76;1;552.76;38.54;-9503.61
560.82;1;451.69;16.01;-10038.54
565.16;1;565.16;16.52;-11146.92
589.17;0;280.69;136.26;-9481.62
593.68;0;593.68;332.12;-9916.77
602.01;0;109.71;12.59;-10094.51
606.43;0;57.78;17.01;-10553.45
607.7;2;607.7;167.91;-10018.13
608.32;1;608.32;89.69;-9514.9
612.1;2;612.1;102.81;-9695.53
612.7;1;612.7;612.7;-9050.28
621.31;1;621.31;14.73;-10912.71
