#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.9;200;200;0;53.56;0;59.9;0;0.29
119.84;200;200;0;80.76;0;116.69;0;0.26
179.92;200;200;0;121.65;0;174.85;0;0.34
239.63;200;200;0;147.86;0;210.06;0;0.27
299.92;200;200;0;177.63;0;275.17;0;0.3
359.98;200;200;0;209.23;0;337.07;0;0.3
419.84;200;200;0;234.84;0;383.8;0;0.37
479.71;200;200;0;228.46;0;370.13;0;0.41
539.97;200;200;0;264.27;0;448.29;0;0.39
599.96;200;200;0;258.09;0;529.06;0;0.31
659.62;200;200;0;284.21;0;596.8;0;0.36
719.75;200;200;0;311.52;0;638.01;0;0.37
779.96;200;200;0;319.74;0;635.56;0;0.43
839.94;200;200;0;340.84;0;680.55;0;0.43
899.84;200;200;0;358.97;0;743.35;0;0.44
959.7;200;200;0;336.02;0;745.87;0;0.5
1019.97;200;200;0;368.19;0;807.56;0;0.5
1079.91;200;200;0;357.92;0;822.67;0;0.61
1139.94;200;200;0;329.12;0;892.38;0;0.58
1199.78;200;200;0;326.84;0;813.71;0;0.62
1259.89;200;200;0;355.75;0;841.08;0;0.63
1319.83;200;200;0;394.35;0;1010.55;0;0.57
1379.62;200;200;0;336.97;0;999.43;0;0.61
1439.94;200;190;0;359.54;0;1133.27;0;0.54
1499.96;200;184;0;364.81;0;1156.37;0;0.59
1559.97;200;174;0;424.9;0;1222.91;0;0.59
1619.7;200;166;0;410.87;0;1303.7;0;0.6
1679.71;200;148;0;454.25;0;1434.9;0;0.55
1739.69;200;147;0;489.3;0;1497.06;0;0.54
1799.77;200;135;0;521.57;0;1553.61;0;0.57
