#TimeStamp;Bot;Pod;OutputStation
41.84;4;47;0
46.13;4;47;0
50.25;4;47;0
54.39;4;47;0
58.56;4;47;0
62.68;4;47;0
63.52;5;56;1
63.63;3;10;2
67.1;4;47;0
67.63;5;56;1
67.63;3;10;2
71.52;4;47;0
71.87;5;56;1
71.87;3;10;2
75.87;4;47;0
76.13;5;56;1
76.29;3;10;2
80.04;4;47;0
80.29;5;56;1
80.71;3;10;2
84.29;4;47;0
84.71;5;56;1
85.13;3;10;2
89.13;5;56;1
89.54;3;10;2
91.56;2;32;0
93.54;5;56;1
93.96;3;10;2
95.96;2;32;0
97.96;5;56;1
98;3;10;2
100.04;2;32;0
102.02;5;56;1
102.07;3;10;2
104.11;2;32;0
106.08;5;56;1
106.13;3;10;2
108.13;2;32;0
109.81;5;56;1
110.17;3;10;2
112.13;2;32;0
114.22;3;10;2
116.17;2;32;0
116.89;0;41;1
118.64;3;10;2
120.22;2;32;0
121.1;0;41;1
122.82;3;10;2
124.9;0;41;1
129.12;0;41;1
130.42;1;7;2
134.66;1;7;2
138.5;4;48;0
138.75;1;7;2
142.6;4;48;0
142.86;1;7;2
146.86;4;48;0
147.08;1;7;2
150.78;4;48;0
151.17;1;7;2
154.96;4;48;0
155.21;1;7;2
158.94;4;48;0
159.26;1;7;2
162.84;4;48;0
163.3;1;7;2
167.01;4;48;0
167.35;1;7;2
171.35;4;48;0
171.39;1;7;2
174.03;5;17;1
175.39;4;48;0
175.44;1;7;2
178.11;5;17;1
179.32;4;48;0
179.44;1;7;2
182.15;5;17;1
183.44;4;48;0
186.57;5;17;1
187.42;4;48;0
190.91;5;17;1
191.48;4;48;0
192.74;3;15;2
195.9;4;48;0
197.13;3;15;2
201.56;3;15;2
203.25;2;24;0
205.66;3;15;2
207.48;2;24;0
209.7;3;15;2
211.62;2;24;0
213.77;3;15;2
215.55;2;24;0
218.21;3;15;2
219.7;2;24;0
219.75;0;58;1
222.3;3;15;2
223.72;2;24;0
223.83;0;58;1
226.42;3;15;2
227.77;2;24;0
228.28;0;58;1
230.84;3;15;2
231.68;2;24;0
232.61;0;58;1
235.21;3;15;2
235.68;2;24;0
236.65;0;58;1
239.63;3;15;2
239.81;2;24;0
241.03;0;58;1
243.86;2;24;0
244.79;0;58;1
247.9;2;24;0
249.08;0;58;1
249.96;1;0;2
251.95;2;24;0
253.5;0;58;1
254.02;1;0;2
255.96;2;24;0
257.92;0;58;1
258.26;1;0;2
260.04;2;24;0
262.68;1;0;2
264.46;2;24;0
264.93;5;59;1
266.97;1;0;2
268.51;2;24;0
269.01;5;59;1
270.95;1;0;2
272.55;2;24;0
273.06;5;59;1
277.47;5;59;1
279.56;4;26;0
281.52;5;59;1
283.81;4;26;0
285.54;5;59;1
287.94;4;26;0
289.59;5;59;1
291.68;4;26;0
293.61;5;59;1
295.98;4;26;0
297.35;5;59;1
299.99;4;26;0
301.66;5;59;1
301.7;3;19;2
303.99;4;26;0
305.74;5;59;1
305.95;3;19;2
307.99;4;26;0
309.95;5;59;1
310.04;3;19;2
311.99;4;26;0
313.99;5;59;1
314.08;3;19;2
315.71;4;26;0
318.04;5;59;1
318.5;3;19;2
320.04;4;26;0
322.08;5;59;1
322.92;3;19;2
324.09;4;26;0
326.01;5;59;1
327.34;3;19;2
328.17;4;26;0
331.54;3;19;2
332.59;4;26;0
333.97;0;43;1
335.76;3;19;2
336.63;4;26;0
338.14;0;43;1
340.13;3;19;2
340.68;4;26;0
342.56;0;43;1
344.18;3;19;2
344.72;4;26;0
346.64;0;43;1
348.6;3;19;2
348.76;4;26;0
350.43;0;43;1
352.72;3;19;2
354.72;0;43;1
355.43;2;30;0
356.76;3;19;2
358.76;0;43;1
359.48;2;30;0
360.82;3;19;2
362.81;0;43;1
363.69;2;30;0
365.27;3;19;2
367.23;0;43;1
367.85;2;30;0
371.41;0;43;1
371.83;2;30;0
371.9;1;13;2
375.84;2;30;0
376.04;1;13;2
379.87;2;30;0
380;1;13;2
383.91;2;30;0
