#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;111.92;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.88;113.11;0.1;PP/0,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.65;110.89;0.23;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.98;110.81;0.27;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.69;110.81;0.3;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.6;110.81;0.33;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.81;110.38;0.36;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.79;110.11;0.39;PP/0.01,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
479.81;109.84;0.42;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
539.59;109.79;0.45;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
599.61;109.79;0.47;PP/0.02,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
660;109.79;0.5;PP/0.02,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
719.96;109.68;0.53;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
779.93;109.54;0.56;PP/0.03,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
839.99;109.52;0.58;PP/0.03,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
899.73;109.5;0.61;PP/0.03,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
959.87;109.5;0.63;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
1019.73;102.95;0.67;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1079.85;97.8;0.7;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1139.92;95.14;0.73;PP/0.04,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1199.9;90;0.76;PP/0.05,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1259.82;84.07;0.79;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1319.98;81.73;0.82;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1379.6;78.29;0.84;PP/0.06,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1439.81;71.89;0.87;PP/0.06,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1499.9;71.89;0.9;PP/0.06,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1559.9;66.74;0.92;PP/0.06,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1619.77;63.88;0.94;PP/0.07,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1679.79;63.57;0.96;PP/0.07,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1739.99;63.13;0.99;PP/0.07,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1799.75;62.97;1.02;PP/0.08,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
