#TimeStamp;Bot;Pod;OutputStation
51.53;4;1;0
55.83;4;1;0
58.55;3;33;2
59.68;4;1;0
61.5;0;53;1
62.83;3;33;2
63.85;4;1;0
65.71;0;53;1
67.25;3;33;2
67.89;4;1;0
69.8;0;53;1
71.57;3;33;2
72.31;4;1;0
75.67;3;33;2
76.73;4;1;0
77.99;5;30;1
80.04;3;33;2
81.15;4;1;0
82.04;5;30;1
84.32;3;33;2
85.57;4;1;0
86.04;5;30;1
89.64;4;1;0
90.04;5;30;1
93.18;1;26;2
94.04;4;1;0
94.09;5;30;1
97.22;1;26;2
98.51;5;30;1
100.77;2;56;0
101.35;1;26;2
102.43;5;30;1
104.77;2;56;0
105.39;1;26;2
106.31;5;30;1
109;2;56;0
109.81;1;26;2
110.65;5;30;1
112.9;2;56;0
114.23;1;26;2
114.73;5;30;1
116.77;2;56;0
118.6;1;26;2
119.06;5;30;1
121.06;2;56;0
123.03;1;26;2
123.48;5;30;1
125.12;2;56;0
127.08;1;26;2
127.52;5;30;1
129.48;2;56;0
131.48;1;26;2
131.94;5;30;1
133.4;2;56;0
135.52;1;26;2
136.24;5;30;1
137.54;2;56;0
139.57;1;26;2
140.7;5;30;1
141.59;2;56;0
143.49;1;26;2
144.82;5;30;1
145.66;2;56;0
147.53;1;26;2
148.54;5;30;1
150.09;2;56;0
152.6;5;30;1
154.13;2;56;0
155.49;3;50;2
156.64;5;30;1
158.2;2;56;0
159.53;3;50;2
162.62;2;56;0
163.66;0;45;1
163.95;3;50;2
167.8;0;45;1
168.37;3;50;2
171.85;0;45;1
172.79;3;50;2
176.27;0;45;1
177.22;3;50;2
179.93;4;52;0
180.31;0;45;1
181.27;3;50;2
183.98;4;52;0
184.31;0;45;1
185.69;3;50;2
188.31;4;52;0
188.31;0;45;1
190.11;3;50;2
192.36;4;52;0
194.27;3;50;2
196.74;4;52;0
198.69;3;50;2
200.78;4;52;0
202.78;3;50;2
204.84;4;52;0
206.83;3;50;2
209.26;4;52;0
211.17;3;50;2
213.62;4;52;0
215.59;3;50;2
217.68;4;52;0
219.64;3;50;2
221.66;4;52;0
223.73;3;50;2
225.72;4;52;0
227.79;3;50;2
231.85;3;50;2
235.38;5;26;1
236.27;3;50;2
239.48;5;26;1
243.47;5;26;1
244.06;1;18;2
247.64;5;26;1
247.78;1;18;2
251.74;5;26;1
252.2;1;18;2
256.57;1;18;2
256.61;2;35;0
258.78;0;5;1
260.5;1;18;2
260.74;2;35;0
263.16;0;5;1
264.63;1;18;2
265.05;2;35;0
267.18;0;5;1
268.65;1;18;2
269.09;2;35;0
271.09;0;5;1
273.05;1;18;2
277.09;1;18;2
281.14;1;18;2
283.23;4;48;0
285.2;1;18;2
287.11;4;48;0
289.52;1;18;2
291.44;4;48;0
295.53;4;48;0
298.24;3;29;2
299.6;4;48;0
302.46;3;29;2
304;4;48;0
306.51;3;29;2
308.42;4;48;0
310.88;3;29;2
312.73;4;48;0
314.93;3;29;2
316.6;4;48;0
318.88;3;29;2
320.65;4;48;0
322.88;3;29;2
324.84;4;48;0
325.47;5;17;1
327.01;3;29;2
329.01;4;48;0
329.56;5;17;1
330.93;3;29;2
333.05;4;48;0
333.68;5;17;1
335.07;3;29;2
337.11;4;48;0
337.74;5;17;1
339.11;3;29;2
341.16;4;48;0
341.78;5;17;1
343.16;3;29;2
345.2;4;48;0
345.83;5;17;1
347.2;3;29;2
349.25;4;48;0
349.87;5;17;1
351.25;3;29;2
353.29;4;48;0
353.92;5;17;1
355.22;3;29;2
357.34;4;48;0
357.96;5;17;1
362.38;5;17;1
364.11;2;15;0
366.43;5;17;1
368.38;2;15;0
370.48;5;17;1
372.44;2;15;0
374.55;5;17;1
376.47;2;15;0
376.64;1;58;2
378.61;5;17;1
380.44;2;15;0
380.88;1;58;2
382.59;5;17;1
384.18;2;15;0
384.93;1;58;2
386.63;5;17;1
388.25;2;15;0
388.93;1;58;2
392.55;2;15;0
393.16;1;58;2
394;0;45;1
396.59;2;15;0
397.52;1;58;2
398.18;0;45;1
400.64;2;15;0
401.31;1;58;2
402.22;0;45;1
405.58;1;58;2
406.27;0;45;1
410.01;1;58;2
410.31;0;45;1
414.31;1;58;2
414.36;0;45;1
418.36;1;58;2
418.4;0;45;1
418.45;4;4;0
422.04;1;58;2
422.45;0;45;1
422.54;4;4;0
426.04;1;58;2
426.49;0;45;1
426.96;4;4;0
431.09;4;4;0
432.86;3;19;2
435.21;4;4;0
436.95;3;19;2
439.04;4;4;0
441;3;19;2
443.26;4;4;0
445.04;3;19;2
447.31;4;4;0
449.13;3;19;2
450.39;5;41;1
451.73;4;4;0
454.57;5;41;1
455.92;4;4;0
459.01;5;41;1
462.76;5;41;1
467.16;5;41;1
471.28;5;41;1
480.51;2;24;0
484.64;2;24;0
488.88;2;24;0
489.8;1;43;2
492.71;2;24;0
493.85;1;43;2
496.98;2;24;0
498.27;1;43;2
500.38;0;15;1
501.32;2;24;0
502.49;1;43;2
504.64;0;15;1
505.3;2;24;0
506.64;1;43;2
508.7;0;15;1
509.4;2;24;0
510.69;1;43;2
513.12;0;15;1
513.82;2;24;0
515.03;1;43;2
517.19;0;15;1
518.12;2;24;0
519.43;1;43;2
521.41;0;15;1
522.19;2;24;0
523.5;1;43;2
526.62;2;24;0
530.73;2;24;0
534.92;2;24;0
535.5;3;32;2
536.43;5;59;1
539.05;2;24;0
539.59;3;32;2
540.54;5;59;1
543.17;2;24;0
544;3;32;2
544.71;5;59;1
547.28;2;24;0
547.67;3;32;2
548.92;5;59;1
551.55;2;24;0
551.64;3;32;2
552.75;5;59;1
556.06;3;32;2
558.15;4;31;0
560.1;3;32;2
562.47;4;31;0
564.27;3;32;2
566.57;4;31;0
568.57;3;32;2
570.61;4;31;0
572.61;3;32;2
574.66;4;31;0
576.66;3;32;2
578.74;4;31;0
580.71;3;32;2
582.57;4;31;0
584.79;3;32;2
586.79;4;31;0
588.63;3;32;2
590.56;0;40;1
