#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;56.59;0;59.88;0;0.4
119.65;200;200;0;80.26;0;114.24;0;0.44
179.98;200;200;0;108.88;0;157.42;0;0.41
239.69;200;200;0;139.97;0;211.59;0;0.39
299.6;200;200;0;142.24;0;254.05;0;0.45
359.81;200;200;0;165.29;0;285.34;0;0.54
419.79;200;200;0;190.44;0;336.92;0;0.5
479.81;200;200;0;227.21;0;399.19;0;0.52
539.59;200;200;0;212.23;0;456.59;0;0.53
599.61;200;200;0;224.8;0;509.24;0;0.54
660;200;200;0;246.33;0;497.11;0;0.6
719.96;200;200;0;267.55;0;573.1;0;0.56
779.93;200;200;0;275.68;0;598.73;0;0.65
839.99;200;200;0;275.48;0;634.92;0;0.68
899.73;200;200;0;257.47;0;691.24;0;0.68
959.87;200;200;0;311.86;0;769.13;0;0.75
1019.73;200;200;0;286.45;0;718.26;0;0.72
1079.85;200;200;0;285.4;0;758.33;0;0.73
1139.92;200;200;0;309.61;0;823.17;0;0.72
1199.9;200;200;0;347.41;0;934.71;0;0.7
1259.82;200;176;0;340.57;0;939.27;0;0.71
1319.98;200;185;0;327.58;0;949.19;0;0.69
1379.6;200;175;0;323.56;0;1025.77;0;0.75
1439.81;200;152;0;367.48;0;1061.23;0;0.73
1499.9;200;136;0;403.18;0;1157.72;0;0.72
1559.9;200;129;0;397.08;0;1284.62;0;0.7
1619.77;200;121;0;404.91;0;1369.47;0;0.71
1679.79;200;115;0;396.7;0;1398.61;0;0.68
1739.99;200;105;0;375.65;0;1361.48;0;0.7
1799.75;200;97;0;395.57;0;1418.53;0;0.69
