#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.13;0;1
5.22;0;1
6.31;0;1
7.4;0;3
9.39;0;1
10.48;0;1
13.98;0;2
16.42;0;1
19.63;0;1
20.82;0;2
22.29;0;1
24.89;0;1
28.91;0;1
32.11;0;1
33.11;0;4
34.78;0;1
36.11;0;1
37.67;0;1
40.95;0;1
41.95;0;1
43.28;0;1
46.15;0;1
52.34;0;1
56.17;0;1
57.51;0;1
63.68;0;1
72.52;0;1
76.52;0;1
86.02;0;1
96.27;0;1
105.78;0;2
106.87;0;1
109.54;0;1
113.04;0;1
114.62;0;2
117.21;0;1
118.3;0;2
128.45;0;2
130.58;0;1
131.59;0;1
132.89;0;1
137.1;0;1
141.03;0;1
142.31;0;2
144.98;0;2
146.07;0;1
149.33;0;1
151.2;0;1
152.48;0;1
153.83;0;1
155.23;0;1
156.24;0;1
160.01;0;1
161.48;0;1
163.99;0;1
165.26;0;1
166.43;0;1
167.79;0;1
174.01;0;1
176.68;0;1
178.52;0;1
179.61;0;1
180.72;0;1
182.64;0;1
183.77;0;1
186.85;0;1
187.94;0;1
189.57;0;1
193.07;0;1
196.77;0;2
199.07;0;1
202.21;0;1
212.13;0;1
215.99;0;1
218.71;0;1
222.38;0;1
224.71;0;1
226.21;0;1
231.54;0;1
233.71;0;1
239.73;0;1
245.13;0;1
247.8;0;1
250.21;0;1
251.3;0;1
254.24;0;1
255.3;0;1
259.74;0;1
260.8;0;1
262.02;0;1
263.24;0;1
264.66;0;1
269.78;0;1
271.05;0;1
273.45;0;1
274.79;0;1
276.32;0;1
277.41;0;1
279.58;0;1
280.79;0;1
282.05;0;1
283.82;0;1
286.83;0;1
287.96;0;1
290.35;0;1
291.5;0;1
294.52;0;1
295.54;0;2
298.21;0;1
299.35;0;1
303.05;0;1
304.1;0;1
305.72;0;1
313.6;0;1
317.9;0;1
319.94;0;1
323.51;0;1
324.85;0;1
326.26;0;1
329.64;0;1
330.9;0;2
334.15;0;1
335.24;0;1
338.48;0;1
339.82;0;1
344.98;0;1
349.03;0;1
350.36;0;1
351.4;0;2
352.45;0;1
353.82;0;1
355.23;0;1
357.74;0;1
360.24;0;1
361.65;0;1
362.8;0;1
364.35;0;1
365.78;0;1
366.85;0;1
370.01;0;1
374.6;0;1
375.69;0;1
376.8;0;1
378.36;0;1
379.59;0;1
381.64;0;1
383.09;0;1
389.56;0;1
390.65;0;1
392.47;0;1
393.72;0;1
395.06;0;1
397.31;0;1
398.56;0;1
401.89;0;1
403.89;0;1
409.4;0;1
412.31;0;1
413.39;0;1
415.64;0;1
423.23;0;1
424.23;0;1
425.99;0;1
427.08;0;1
430.57;0;1
431.78;0;1
433;0;1
434.07;0;1
435.74;0;1
436.92;0;1
438.16;0;1
442.24;0;1
445.99;0;1
447.08;0;1
449.95;0;1
451.3;0;1
453.97;0;1
455.32;0;1
457.99;0;1
459.48;0;1
464.89;0;1
466.05;0;1
468.68;0;1
470.07;0;3
472.56;0;1
474.65;0;1
478.91;0;1
480;0;2
484.73;0;1
489.57;0;1
493.05;0;1
494.2;0;1
495.29;0;1
496.37;0;1
499.87;0;1
504.7;0;1
505.79;0;1
506.89;0;1
515.95;0;1
516.97;0;1
518.06;0;1
519.24;0;1
524.75;0;1
529.8;0;1
533.69;0;1
534.94;0;1
536.64;0;1
537.77;0;1
539.31;0;1
540.52;0;2
542.58;0;1
543.67;0;1
545.22;0;1
546.44;0;1
548.72;0;1
553.17;0;1
556.57;0;1
557.66;0;1
559.78;0;1
560.81;0;1
561.81;0;1
562.81;0;1
566.31;0;1
570.4;0;1
573.86;0;1
576.69;0;1
577.9;0;1
580.19;0;1
581.28;0;1
582.37;0;1
585.86;0;1
587.03;0;1
588.28;0;1
591.86;0;1
601.12;0;1
611.32;0;1
613.83;0;1
615.99;0;1
620.88;0;1
622.06;0;1
624.61;0;1
625.7;0;1
626.94;0;1
628.37;0;1
629.44;0;1
630.5;0;2
635.36;0;1
636.55;0;1
638.55;0;1
640.55;0;1
641.64;0;2
643.68;0;1
646.68;0;1
647.72;0;1
648.84;0;1
649.93;0;1
655.1;0;1
657.77;0;1
658.97;0;2
666.43;0;1
668.59;0;1
669.68;0;2
672.12;0;1
675.18;0;1
676.51;0;1
678.4;0;1
679.65;0;1
680.74;0;1
682.71;0;1
685.04;0;1
687.28;0;1
689.74;0;1
691.01;0;1
692.02;0;1
693.17;0;1
694.48;0;3
695.48;0;1
696.53;0;1
698.65;0;1
699.78;0;2
703.37;0;1
705.86;0;1
710.24;0;1
711.25;0;1
712.45;0;2
714.74;0;1
716.41;0;1
719.91;0;1
721.62;0;1
722.67;0;1
725.92;0;1
731.38;0;1
732.92;0;1
734.88;0;1
735.96;0;1
737.05;0;1
742.93;0;1
744.05;0;1
746.07;0;1
747.17;0;1
750.62;0;1
757.19;0;1
759.34;0;1
762.01;0;1
763.1;0;1
764.11;0;1
767.36;0;1
769.94;0;1
772.15;0;1
774.31;0;1
775.68;0;2
781.68;0;1
782.77;0;1
783.81;0;1
786.52;0;1
791.36;0;1
796.28;0;1
797.36;0;1
801.35;0;1
803.23;0;1
805.73;0;1
807.03;0;1
809.23;0;1
812.86;0;1
816.36;0;1
817.56;0;1
818.82;0;1
820.82;0;1
824.08;0;1
825.66;0;1
827.81;0;1
830.65;0;1
832.2;0;1
833.57;0;1
834.82;0;1
837.07;0;1
838.13;0;1
840.19;0;1
841.66;0;1
843.29;0;1
847.75;0;1
851;0;1
853.69;0;1
857.46;0;1
863.94;0;1
866.19;0;1
867.28;0;1
868.56;0;1
876.52;0;1
879.11;0;1
881.2;0;1
882.37;0;1
883.46;0;1
885.5;0;1
889;0;1
892.52;0;1
894.68;0;1
895.97;0;1
898.17;0;1
899.22;0;1
900.22;0;1
912.14;0;1
913.26;0;1
915.39;0;1
918.89;0;1
921.73;0;1
923.48;0;1
926.08;0;1
927.17;0;1
928.62;0;1
931.24;0;1
932.24;0;1
934.67;0;2
940.79;0;1
942.01;0;1
944.28;0;1
947.79;0;1
949.16;0;1
950.46;0;1
953.55;0;1
954.58;0;2
958.7;0;1
959.84;0;1
962.75;0;1
965.91;0;1
969.94;0;1
972.61;0;2
974.75;0;1
976.15;0;1
977.42;0;1
978.51;0;1
984.66;0;1
985.71;0;1
987.67;0;1
988.84;0;2
990.01;0;1
993.51;0;1
996.55;0;1
1000.75;0;2
1003.93;0;1
1006.8;0;1
1009.43;0;1
1010.97;0;1
1016.75;0;1
1019.82;0;1
1022.9;0;1
1025.97;0;1
1027.06;0;1
1029.47;0;1
1030.51;0;1
1031.65;0;1
1039.64;0;1
1045.14;0;2
1053.61;0;1
1055.4;0;1
1056.4;0;1
1058.64;0;1
1061.22;0;1
1062.57;0;1
1065.03;0;1
1066.15;0;1
1068.89;0;1
1069.92;0;1
1071.39;0;1
1072.76;0;1
1075.96;0;1
1078.63;0;1
1080.01;0;1
1081.02;0;1
1082.09;0;1
1083.3;0;2
1084.71;0;1
1085.8;0;1
1086.97;0;1
1089.02;0;1
1090.14;0;1
1091.26;0;3
1092.6;0;1
1094.76;0;1
1096.1;0;1
1101.31;0;1
1102.64;0;1
1104.64;0;1
1105.85;0;1
1107.06;0;1
1108.22;0;1
1109.73;0;1
1110.77;0;1
1111.86;0;1
1112.91;0;1
1115.01;0;1
1116.22;0;1
1117.57;0;1
1119.44;0;1
1121.06;0;1
1122.11;0;2
1123.44;0;1
1124.48;0;1
1125.57;0;2
1126.9;0;1
1128.04;0;1
1134.16;0;1
1139;0;1
1140;0;2
1141.83;0;1
1143.25;0;1
1144.45;0;1
1148.34;0;1
1150.25;0;1
1157.42;0;1
1160.51;0;1
1161.55;0;1
1162.64;0;1
1164.01;0;1
1165.71;0;1
1172.1;0;1
1173.22;0;1
1178.44;0;1
1185.6;0;1
1186.61;0;1
1187.7;0;1
1193.4;0;1
1195.77;0;1
1201.16;0;1
1202.28;0;1
1203.86;0;1
1204.95;0;1
1206.02;0;1
1209.36;0;1
1211.44;0;1
1213.99;0;1
1215.03;0;1
1216.04;0;2
1217.13;0;1
1218.71;0;1
1219.91;0;1
1221.29;0;1
1222.88;0;1
1224.04;0;1
1232.79;0;1
1234.04;0;1
1235.08;0;1
1236.09;0;1
1237.45;0;2
1240.9;0;1
1242.01;0;1
1244.42;0;1
1245.51;0;1
1247.59;0;2
1249.01;0;3
1251.68;0;1
1255.05;0;1
1256.14;0;1
1259.22;0;1
1261.93;0;1
1263.2;0;1
1264.43;0;1
1267.27;0;1
1268.98;0;1
1276.15;0;1
1278.69;0;1
1279.95;0;2
1281.11;0;1
1282.15;0;1
1283.32;0;1
1284.54;0;2
1285.65;0;1
1287.78;0;1
1289.11;0;1
1294.15;0;1
1295.28;0;1
1296.37;0;1
1297.95;0;1
1298.95;0;1
1300;0;2
1301.28;0;1
1303.11;0;1
1304.77;0;1
1308.07;0;1
1310.91;0;1
1314.03;0;1
1315.11;0;1
1318;0;1
1320.03;0;1
1322.83;0;1
1323.97;0;1
1326.17;0;1
1328.84;0;1
1331.51;0;1
1332.7;0;1
1335.37;0;1
1337.01;0;1
1340.51;0;1
1345.35;0;1
1348.34;0;1
1354.51;0;1
1355.85;0;1
1369.27;0;1
1370.36;0;1
1373.27;0;1
1374.47;0;1
1379.31;0;1
1380.31;0;1
1381.4;0;2
1389.15;0;1
1390.86;0;1
1391.86;0;2
1392.9;0;2
1394.24;0;1
1395.88;0;1
1396.97;0;1
1397.97;0;1
1401.38;0;1
1402.58;0;2
1403.66;0;1
1404.83;0;1
1405.92;0;3
1407.16;0;1
1409.42;0;1
1410.78;0;2
1411.78;0;1
1412.82;0;1
1413.86;0;1
1414.91;0;1
1415.95;0;1
1417;0;1
1418.04;0;1
1419.09;0;1
1420.13;0;3
1422.76;0;1
1423.96;0;2
1427.23;0;1
1428.31;0;1
1430.98;0;1
1433.76;0;1
1436.43;0;1
1437.52;0;1
1440.19;0;1
1443.93;0;1
1445.24;0;1
1447.32;0;1
1448.36;0;1
1449.45;0;1
1453.2;0;1
1456.52;0;1
1457.57;0;1
1459.62;0;1
1464.45;0;1
1467.24;0;1
1471.28;0;1
1472.37;0;1
1480.74;0;1
1482.62;0;1
1485.83;0;1
1487.87;0;1
1488.96;0;1
1490.92;0;1
1494.08;0;1
1498.12;0;1
1500.2;0;1
1501.28;0;1
1507.63;0;1
1508.95;0;1
1510.04;0;2
1512.86;0;1
1513.96;0;2
1515.1;0;1
1516.33;0;1
1517.56;0;1
1519.47;0;1
1520.65;0;2
1523.11;0;1
1524.11;0;2
1525.16;0;2
1526.58;0;1
1527.67;0;1
1528.72;0;1
1530.13;0;2
1531.36;0;1
1532.6;0;1
1534.03;0;1
1535.22;0;3
1537.31;0;2
1538.65;0;1
1539.74;0;2
1542.18;0;2
1544.27;0;2
1545.27;0;1
1546.27;0;2
1547.36;0;2
1548.36;0;1
1549.4;0;1
1550.44;0;3
1551.48;0;3
1552.48;0;1
1553.5;0;2
1554.57;0;2
1555.62;0;2
1556.66;0;1
1557.71;0;2
1558.75;0;1
1559.75;0;1
1560.78;0;3
1561.87;0;1
1562.91;0;2
1563.96;0;1
1564.96;0;1
1566.04;0;2
1567.09;0;2
1568.13;0;1
1569.15;0;2
1571.15;0;1
1572.17;0;1
1573.82;0;1
1575.51;0;1
1576.59;0;2
1577.8;0;1
1579.85;0;1
1581.72;0;1
1583.01;0;1
1584.39;0;1
1586.5;0;1
1587.6;0;1
1590.05;0;1
1591.43;0;1
1592.43;0;2
1593.43;0;1
1594.61;0;1
1596.19;0;1
1597.28;0;1
1598.52;0;1
1599.71;0;1
1600.79;0;1
1602.52;0;1
1603.66;0;1
1604.73;0;1
1605.82;0;1
1607.83;0;1
1608.96;0;1
1610.29;0;1
1611.32;0;1
1612.45;0;1
1613.75;0;2
1614.93;0;2
1616.02;0;1
1617.2;0;2
1618.53;0;1
1620.85;0;1
1624.98;0;1
1626.4;0;1
1627.65;0;1
1628.78;0;3
1630.1;0;1
1631.24;0;1
1632.57;0;2
1633.9;0;1
1634.99;0;1
1636.29;0;1
1637.38;0;1
1643.41;0;1
1644.61;0;2
1646.61;0;1
1647.82;0;3
1648.92;0;1
1650.27;0;2
1651.27;0;2
1652.4;0;1
1653.77;0;1
1656.82;0;1
1658.15;0;1
1661.4;0;2
1667.99;0;1
1670.91;0;1
1672.58;0;2
1673.7;0;2
1675.74;0;1
1679.24;0;1
1681.16;0;1
1682.21;0;1
1683.5;0;2
1684.59;0;1
1685.68;0;1
1688.34;0;1
1694.51;0;2
1695.99;0;1
1697.22;0;1
1701.39;0;1
1704.64;0;1
1705.66;0;1
1706.91;0;1
1709.32;0;1
1711.46;0;1
1716.3;0;1
1717.67;0;1
1719.49;0;1
1720.92;0;1
1726.46;0;1
1728.32;0;1
1729.79;0;1
1731.01;0;1
1732.41;0;1
1733.88;0;1
1735.09;0;1
1738.59;0;2
1740.39;0;1
1741.48;0;1
1744.78;0;1
1747.91;0;1
1750.09;0;1
1751.16;0;3
1753.23;0;1
1756;0;1
1760;0;1
1761.35;0;1
1762.66;0;1
1764.71;0;1
1765.83;0;1
1766.92;0;1
1768.08;0;1
1778.04;0;1
1779.12;0;1
1781.17;0;2
1782.71;0;1
1784.28;0;1
1785.37;0;1
1787.81;0;1
1788.88;0;2
1792.38;0;1
1793.77;0;1
1794.84;0;1
1795.93;0;2
