#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.72;200;200;0;48.84;0;59.72;0;0.28
119.97;200;200;0;84.9;0;111.05;0;0.22
179.81;200;200;0;121.12;0;162.92;0;0.22
239.78;200;200;0;163.36;0;220.63;0;0.18
299.98;200;200;0;189.08;0;247.94;0;0.23
359.72;200;200;0;206.51;0;304.91;0;0.29
419.9;200;200;0;225.24;0;357.84;0;0.25
479.82;200;200;0;245.9;0;395.08;0;0.25
539.94;200;200;0;277.53;0;423.75;0;0.31
599.75;200;200;0;295.41;0;508.16;0;0.34
659.61;200;200;0;334.79;0;508.91;0;0.35
719.95;200;200;0;354.11;0;582.41;0;0.32
779.68;200;200;0;383.12;0;600.07;0;0.35
839.68;200;200;0;421.19;0;700.03;0;0.41
899.88;200;200;0;429.58;0;778.75;0;0.34
959.88;200;200;0;460.99;0;737.75;0;0.46
1019.86;200;200;0;458.67;0;768.94;0;0.47
1079.96;200;200;0;493.37;0;872.18;0;0.42
1139.94;200;200;0;525.09;0;904.34;0;0.48
1199.86;200;180;0;527.37;0;974.31;0;0.38
1259.69;200;163;0;589.04;0;1019.88;0;0.45
1319.99;200;153;0;572.63;0;1073.18;0;0.41
1379.98;200;134;0;580.69;0;1257.13;0;0.37
1439.73;200;127;0;617.35;0;1370.58;0;0.29
1499.87;200;115;0;629.93;0;1390.49;0;0.34
1559.94;200;107;0;687.93;0;1489.87;0;0.33
1619.62;200;99;0;689.65;0;1582.45;0;0.27
1679.91;200;94;0;696.08;0;1582.07;0;0.33
1739.78;200;85;0;658.84;0;1632.51;0;0.3
1799.85;200;72;0;589.11;0;1608.55;0;0.31
