#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.84;200;200;0;49.06;0;59.84;0;0.33
119.64;200;200;0;90.87;0;113.67;0;0.27
179.99;200;200;0;130.85;0;168.2;0;0.28
239.9;200;200;0;150.76;0;220.62;0;0.27
299.85;200;200;0;187.47;0;276.92;0;0.25
359.96;200;200;0;220.16;0;344.73;0;0.23
419.87;200;200;0;212.97;0;401.94;0;0.28
479.71;200;200;0;242.03;0;434.14;0;0.27
539.61;200;200;0;265.39;0;518;0;0.29
599.96;200;200;0;285.18;0;526.76;0;0.29
659.98;200;200;0;296.57;0;545.13;0;0.38
719.97;200;200;0;330.46;0;558.17;0;0.43
779.97;200;200;0;324.23;0;559.34;0;0.45
840;200;200;0;338.35;0;629.05;0;0.45
899.85;200;200;0;369.04;0;670.94;0;0.49
959.89;200;200;0;378.62;0;719.19;0;0.52
1019.74;200;200;0;380.1;0;783.37;0;0.54
1079.76;200;200;0;407.78;0;854.12;0;0.51
1139.87;200;200;0;375.02;0;860.85;0;0.52
1199.97;200;200;0;382.52;0;925.29;0;0.51
1259.61;200;200;0;434.61;0;1016.2;0;0.47
1319.96;200;200;0;422.99;0;947.07;0;0.5
1379.7;200;187;0;447.84;0;1051.82;0;0.52
1439.73;200;194;0;438.18;0;1015.87;0;0.61
1499.89;200;179;0;479.12;0;1105.5;0;0.53
1559.8;200;172;0;482.87;0;1141.59;0;0.57
1619.78;200;158;0;510.49;0;1264.37;0;0.55
1679.66;200;143;0;446.43;0;1373.03;0;0.49
1739.87;200;138;0;444.94;0;1415.99;0;0.49
1799.79;200;130;0;448.11;0;1366.52;0;0.57
