#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.9;0;42.9;42.9;-9296.42
50.61;2;50.61;50.61;-9775.58
52.27;1;52.27;52.27;-9366.25
54.88;2;54.88;54.88;-9775.64
56.58;1;56.58;56.58;-9575.72
59.38;2;59.38;8.66;-10113.87
61.89;0;61.89;61.89;-8837.96
63.55;2;63.55;12.83;-10426.46
66.42;0;66.42;66.42;-9277.39
68.19;2;68.19;13.05;-10576.73
70.77;0;70.77;70.77;-9230.69
72.17;2;72.17;12.75;-10576.99
74.81;0;74.81;31.7;-8893.69
75.86;1;75.86;75.86;-9328.22
76.64;2;19.78;12.79;-11255.36
79.32;0;79.32;19.9;-10213.09
80.76;2;80.76;12.5;-11330.33
83.31;0;83.31;21.23;-11168.3
83.94;1;83.94;27.09;-10564.75
84.64;2;84.64;12.33;-11592.34
89.06;2;89.06;12.33;-11809.6
100.81;2;100.81;100.81;-9718.14
102.5;0;102.5;102.5;-8916.72
104.88;2;104.88;20.03;-10898.66
113.1;2;113.1;12.24;-10440.32
117.27;2;32.42;16.41;-10457.81
118.59;0;118.59;35.18;-10582.34
121.22;2;121.22;16.29;-12066.27
122.77;0;70.21;21.91;-11403.1
125.37;2;49.2;12.02;-12321.89
127.47;0;127.47;24.7;-11945.8
132.85;1;64.58;56.67;-10613.96
136.82;1;136.82;136.82;-9497.21
149.11;1;149.11;16.14;-9875.83
156.92;1;156.92;104.36;-10353.53
171.4;2;171.4;171.4;-9633.68
172.61;1;172.61;23.24;-9883.75
175.95;2;175.95;86.68;-9722.76
176.69;1;176.69;19.72;-10546.66
180.86;1;104.14;23.89;-10126.89
187.91;2;187.91;62.43;-10861.75
188.57;0;188.57;117.69;-10597.78
192.48;2;108.27;71.05;-9882.28
196.67;2;196.67;25.03;-10341.8
200.9;2;95.97;29.26;-10533.33
204.88;0;204.88;77.36;-10936.27
212.84;2;212.84;212.84;-9503.24
214.77;1;214.77;214.77;-9447.37
216.86;2;216.86;28.7;-9786.99
216.97;0;39.91;35.87;-9860.34
220.93;2;28.36;24.03;-9600.57
221.36;0;221.36;32.59;-10452.66
225.53;0;225.53;20.6;-11338.39
228.97;2;228.97;16.09;-10153.16
229.73;0;229.73;12.38;-11521.82
230.83;1;230.83;17.95;-10512.98
233.03;2;233.03;20.14;-10133.23
234.07;0;190.95;12.67;-12431.89
237.03;2;237.03;20.1;-10711.36
241.03;1;241.03;63.97;-11088.83
244.78;0;244.78;244.78;-8973.82
249.53;1;148.67;12.35;-11767.44
252.67;0;252.67;22.68;-10466.02
253.71;1;116.48;12.52;-11880.72
257;0;257;22.59;-9816.1
260.92;0;260.92;23.73;-10112.96
264.86;0;205.44;19.84;-10372.24
268.88;0;268.88;15.81;-10585.86
270.8;2;270.8;270.8;-9483.71
273.27;0;92.16;16.15;-11029.89
277.63;0;72.7;16.47;-11159.99
281.74;0;281.74;16.54;-11764.3
285.56;0;31.57;16.31;-12461.41
286.86;1;129.88;105.75;-10196.37
290.99;1;60.06;36.99;-9422.1
294.99;1;294.99;9.16;-11076.27
303.47;0;303.47;303.47;-9086.38
307.99;0;307.99;30.26;-9733.72
316;0;316;20.39;-11037.05
317.91;1;317.91;317.91;-9094.36
320.46;0;34.63;16.61;-11532.75
324.42;0;196.9;16.35;-11578.95
325.89;2;262.04;96.87;-8819.94
326.28;1;85.1;31.1;-9701.24
330.09;2;330.09;137.52;-9742.02
330.38;1;330.38;14.22;-12085.83
334.48;2;213.05;63.64;-9588.73
334.96;1;18.8;17;-10733.91
338.56;2;338.56;13.95;-9988.26
342.89;2;97.86;16.61;-10173.22
347.52;2;347.52;17.14;-10808.26
351.72;2;351.72;17.17;-11354.28
365.65;1;365.65;365.65;-9302.62
367.46;2;137.47;134.39;-9683.14
370.08;1;370.08;39.53;-9890.82
371.39;2;222.01;28.24;-9705.11
378.38;1;378.38;12.69;-10472.7
382.59;1;382.59;16.89;-9747.94
383.63;2;383.63;31.65;-10007.9
383.76;0;383.76;383.76;-8710.1
387.38;2;387.38;21.69;-11233.56
391.8;2;87.95;24.19;-11486.89
398.73;0;398.73;275.56;-9758.86
403.22;0;403.22;328.29;-9378.5
410.98;0;410.98;86.38;-10353.91
412.02;1;412.02;77.02;-9610.2
427.4;0;427.4;43.49;-11334.55
430.53;2;430.53;229.36;-9667.37
431.82;0;330.96;32.99;-9815.28
432.73;1;432.73;21.38;-10447.41
435.61;0;435.61;36.78;-9569.42
436.73;1;436.73;24.42;-10982.91
440.24;0;440.24;36.97;-9965.84
441.21;1;441.21;8.43;-10985.93
444.4;0;41.14;33.05;-10577.09
445.45;1;383.37;8.49;-12793.79
448.83;0;11.88;11.52;-10024.76
455.62;0;455.62;169.78;-9773.32
459.75;0;246.87;27.89;-8736.03
460.59;1;460.59;82.05;-9890.55
465;1;465;465;-9197.98
476.93;1;476.93;16.97;-8850.22
481.54;1;481.54;20.79;-9692.77
485.37;1;194.33;20.2;-9990.2
489.59;1;90.76;12.35;-11749.63
491.04;2;491.04;491.04;-9286.78
495.52;2;495.52;111.81;-10210.14
499.82;2;499.82;112.06;-10464.15
503.73;2;503.73;73.16;-11020.14
508.24;2;453.1;18.41;-10339.85
510.92;1;510.92;65.18;-11436.33
512.77;2;512.77;21.45;-10487.42
512.87;0;177.87;56.95;-11982.22
514.87;1;83;29.08;-11281.42
516.98;2;246.14;21.42;-11650.81
517.15;0;186.78;81.24;-9232.03
521.2;0;521.2;12.74;-9595.28
523.12;1;523.12;19.09;-9907.33
525.49;0;525.49;12.34;-9903.16
527.21;1;527.21;16.16;-11006.81
529.72;0;529.72;12.53;-9999.41
534.14;0;191;12.9;-10328.68
538.3;0;538.3;12.64;-10550.66
540.09;2;540.09;540.09;-9153.48
542.37;0;542.37;12.51;-10742.59
548.31;2;548.31;39.86;-11253.14
550.46;0;550.46;16.17;-10771.9
555.16;0;555.16;16.82;-11005.99
555.46;1;555.46;65.62;-9567.76
559.31;0;322.12;16.54;-11142.59
563.48;0;281.69;12.67;-11820.7
568.04;0;568.04;12.8;-11854.29
587.62;0;587.62;587.62;-8338.83
595.83;0;139.91;27.75;-11727.32
600.01;0;104.44;12.08;-10385.13
604.08;0;95.63;16.15;-9044.66
605.08;2;605.08;64.8;-11372.71
606.25;1;606.25;83.06;-9719.81
608.34;0;475.38;12.37;-11312.8
609.76;2;609.76;92.6;-10035.23
614.35;1;137.11;14.29;-9280.36
621.18;2;237.47;117.15;-9378.88
627.05;1;503.87;489.82;-10159.54
631.19;1;474.22;103.94;-9813.96
635.38;1;189.65;79.61;-8980.91
637.35;2;329.28;27.52;-9345.15
641.6;2;192.68;20.3;-9886.16
645.66;2;246.82;24.36;-10731.59
647.4;1;647.4;20.24;-9679.69
649.74;2;396.67;12.34;-10877.14
653.78;2;358.18;12.14;-11224.05
654.74;0;483.1;90.91;-11520.74
659.24;0;659.24;338.68;-9294.71
667.31;0;207.34;58.9;-8939.77
671.88;0;34.49;17.94;-9181.24
675.98;0;474.82;21.13;-10011.96
