#TimeStamp;DistanceTraveled
59.98;188.91
119.99;101.77
179.9;188.43
239.69;125.37
299.8;185.11
359.86;105.42
419.99;128.45
479.91;163.99
539.98;158.94
599.88;170.05
660;142.31
719.7;184.62
779.6;155.97
839.92;178.27
899.75;154
959.95;196.13
1019.96;144.28
1079.83;150.93
1139.85;134.87
1199.96;166.2
1259.7;160.96
1319.99;190.08
1379.97;180.26
1439.97;131.82
1499.89;207.97
1559.9;100.88
1619.84;194.06
1679.92;185.38
1739.85;218.69
1799.99;178.32
