#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
6.39;0;1
7.48;0;1
8.55;0;1
9.63;0;1
10.72;0;3
11.72;0;1
12.72;0;2
13.81;0;2
14.86;0;1
15.86;0;1
16.95;0;2
18.99;0;1
20.02;0;2
21.85;0;1
22.89;0;1
26.86;0;1
27.97;0;1
29.53;0;1
30.62;0;1
31.91;0;2
32.99;0;1
34.13;0;1
35.16;0;1
36.2;0;3
38.66;0;1
39.8;0;1
42.67;0;1
45.12;0;1
47.74;0;1
48.79;0;2
49.83;0;1
50.88;0;1
52.29;0;2
53.35;0;1
54.58;0;1
55.79;0;1
57.06;0;2
59.41;0;1
61.23;0;1
108.7;0;1
110.11;0;1
117.53;0;1
119.2;0;1
120.62;0;2
123.67;0;1
128.71;0;1
130.5;0;1
132.54;0;1
133.77;0;1
138.71;0;1
141.72;0;1
143.76;0;1
144.88;0;1
146.47;0;1
147.89;0;1
148.98;0;1
152.47;0;1
153.48;0;1
156.98;0;1
160;0;1
163.11;0;1
167.33;0;1
173.23;0;1
174.32;0;1
176.17;0;1
178.84;0;1
182.74;0;1
185.03;0;1
189.12;0;1
191.62;0;1
193;0;1
195.2;0;1
197.12;0;1
204.76;0;1
205.89;0;2
207.94;0;1
209.03;0;1
210.34;0;1
211.37;0;1
214.29;0;1
215.36;0;1
219.86;0;1
221.71;0;1
225.12;0;2
226.25;0;1
227.63;0;2
229.75;0;1
231.54;0;1
232.56;0;1
234.12;0;1
244.14;0;1
245.58;0;1
246.72;0;1
253.02;0;1
255.09;0;1
256.17;0;1
257.44;0;1
259.92;0;1
266.44;0;1
268.27;0;1
269.36;0;1
277.03;0;1
278.41;0;1
279.89;0;1
281.08;0;1
282.45;0;1
285.91;0;1
287.24;0;1
289.21;0;1
290.43;0;1
292.08;0;1
300.91;0;1
304.88;0;1
307.08;0;1
310.33;0;1
313.02;0;1
315.25;0;1
317.71;0;1
323.27;0;1
326.54;0;2
329.21;0;1
331.84;0;1
333.04;0;1
335.92;0;1
337.14;0;1
338.26;0;1
339.35;0;1
341.31;0;1
342.59;0;1
343.84;0;1
344.93;0;1
348.09;0;2
350.01;0;1
351.48;0;1
353.03;0;1
358.53;0;1
359.62;0;1
361.73;0;1
362.8;0;2
363.89;0;1
364.98;0;1
366.07;0;1
367.39;0;1
368.97;0;1
369.99;0;1
372.23;0;1
374.24;0;1
375.28;0;1
376.53;0;1
378.78;0;1
379.87;0;2
381.45;0;1
383.58;0;1
389.66;0;1
391.62;0;1
393;0;1
394;0;1
395.04;0;1
396.05;0;2
397.05;0;1
398.09;0;1
399.14;0;1
400.18;0;2
401.22;0;1
402.27;0;2
405.33;0;1
409.02;0;1
411.15;0;1
413.02;0;1
418.22;0;2
420.93;0;1
423.05;0;1
427.08;0;1
429.74;0;1
437;0;1
439.47;0;1
443.25;0;1
450.75;0;1
453.21;0;1
454.29;0;1
457.48;0;1
461.65;0;2
464.72;0;1
467.15;0;1
470.65;0;1
471.86;0;1
474.86;0;1
478.46;0;1
483.36;0;1
484.4;0;1
486.93;0;1
488.02;0;1
490.02;0;1
492.67;0;1
493.97;0;1
496.17;0;1
497.26;0;1
498.43;0;1
501.43;0;1
503.44;0;1
508.32;0;2
512.35;0;1
513.93;0;1
514.97;0;1
516.3;0;1
518.2;0;1
519.8;0;1
520.89;0;2
523.35;0;1
524.42;0;1
525.77;0;1
529.64;0;1
531.03;0;1
534.67;0;1
537.18;0;1
539.85;0;1
541;0;1
542.23;0;1
543.73;0;1
544.85;0;1
549.83;0;1
552.85;0;1
556.06;0;1
557.27;0;1
558.61;0;1
559.92;0;1
560.94;0;2
562.03;0;1
563.41;0;2
568.91;0;1
570.08;0;1
575.37;0;1
579.16;0;1
580.33;0;1
582.33;0;1
583.42;0;1
590.3;0;1
592.87;0;1
594.21;0;2
595.43;0;1
597.68;0;1
599.05;0;1
601.05;0;1
605.18;0;1
606.51;0;1
607.68;0;2
608.94;0;1
612.51;0;1
616.4;0;1
617.73;0;1
626.53;0;1
628.53;0;1
629.56;0;2
630.64;0;1
633.73;0;1
635.15;0;1
639.36;0;1
640.48;0;1
648.66;0;1
649.87;0;1
650.99;0;1
652.15;0;1
653.41;0;1
660.11;0;1
661.83;0;1
665.63;0;1
666.71;0;1
668.06;0;1
669.38;0;1
670.46;0;1
672.76;0;1
673.89;0;1
675.47;0;1
678.73;0;1
680.22;0;1
682.31;0;1
684.23;0;1
686.63;0;1
687.88;0;1
690.47;0;1
692.87;0;1
698.26;0;1
699.62;0;1
701.47;0;1
704.18;0;1
708.35;0;1
709.57;0;1
710.74;0;2
712.52;0;1
713.68;0;1
716.69;0;1
717.72;0;1
720.99;0;1
722.23;0;1
725.81;0;1
728.65;0;1
729.79;0;1
731.37;0;2
733.73;0;1
735.81;0;1
738.48;0;1
739.54;0;1
740.6;0;1
741.69;0;1
744.02;0;1
745.21;0;1
746.54;0;1
747.63;0;1
750.87;0;1
751.94;0;1
753.63;0;1
755.91;0;1
757.8;0;2
760.01;0;1
763.72;0;1
768.5;0;1
771.33;0;1
772.34;0;1
773.55;0;1
774.72;0;1
776.01;0;1
778.43;0;1
779.76;0;1
784.23;0;1
787.72;0;1
789.72;0;1
791.27;0;1
792.35;0;1
794.36;0;1
798.51;0;1
799.86;0;3
802.77;0;1
809.41;0;1
811.27;0;1
813.36;0;1
814.45;0;2
816.28;0;1
819.32;0;1
821.94;0;1
823.32;0;1
824.54;0;1
825.78;0;2
828.15;0;1
829.24;0;1
834.38;0;1
835.45;0;1
837.45;0;1
839.37;0;1
840.57;0;1
845.41;0;2
846.71;0;1
848.53;0;1
849.66;0;1
850.7;0;2
851.79;0;1
856.63;0;1
860.79;0;1
861.88;0;1
864.17;0;1
865.18;0;1
866.8;0;1
869.35;0;1
874.89;0;1
876.39;0;1
878.43;0;1
879.73;0;1
884.75;0;1
889.65;0;1
893.56;0;1
894.63;0;1
897.3;0;1
903.93;0;1
907.11;0;1
916.76;0;1
921.18;0;1
924.01;0;1
926.77;0;1
927.77;0;1
929.77;0;1
930.86;0;1
936.61;0;2
939.94;0;1
943.44;0;2
950.11;0;1
951.15;0;1
952.18;0;1
953.41;0;1
954.74;0;1
956.28;0;1
957.41;0;1
959.15;0;1
960.18;0;1
962.91;0;1
964.05;0;1
965.16;0;1
966.41;0;2
967.88;0;1
969.03;0;1
970.25;0;1
971.38;0;1
972.72;0;1
974.05;0;1
975.25;0;1
977.55;0;1
978.92;0;1
980;0;1
982.09;0;1
985.75;0;1
989.14;0;1
990.18;0;1
991.26;0;1
992.47;0;1
993.63;0;1
994.64;0;2
997.11;0;1
999.2;0;2
1000.68;0;1
1003.36;0;1
1004.45;0;1
1005.87;0;1
1007.27;0;1
1008.62;0;1
1012.07;0;1
1013.21;0;2
1016.1;0;1
1020.18;0;1
1021.61;0;1
1022.83;0;2
1023.97;0;2
1026.01;0;1
1027.3;0;1
1029.73;0;1
1030.81;0;1
1032.18;0;1
1036.72;0;1
1041.06;0;1
1044;0;1
1046.39;0;1
1047.4;0;1
1049.1;0;1
1050.18;0;1
1051.19;0;1
1052.28;0;1
1060;0;1
1061.46;0;1
1062.58;0;1
1063.65;0;1
1064.74;0;1
1066.12;0;1
1067.21;0;1
1072.49;0;1
1073.62;0;1
1074.92;0;1
1076.16;0;1
1077.46;0;1
1078.87;0;1
1080;0;2
1081.09;0;1
1085.26;0;1
1089.93;0;1
1092.46;0;1
1093.46;0;1
1094.55;0;1
1096.13;0;1
1098.18;0;1
1100.97;0;1
1102.06;0;1
1103.19;0;2
1105.86;0;1
1106.95;0;1
1108.72;0;1
1109.81;0;1
1111.79;0;1
1112.82;0;1
1114.23;0;1
1116.27;0;1
1118.97;0;1
1120.44;0;1
1121.48;0;1
1123.98;0;1
1125.43;0;1
1126.6;0;1
1131.56;0;1
1134.14;0;1
1136.03;0;1
1137.25;0;1
1138.6;0;1
1139.69;0;2
1142.87;0;1
1146.36;0;1
1147.61;0;1
1150.53;0;1
1151.62;0;1
1153.11;0;1
1154.45;0;1
1155.53;0;2
1159.7;0;1
1162.61;0;1
1163.95;0;1
1164.99;0;1
1166.57;0;1
1169.45;0;1
1171.41;0;1
1172.7;0;1
1173.78;0;1
1176.45;0;1
1178.91;0;1
1180.37;0;1
1182.62;0;1
1189.96;0;1
1192.91;0;2
1195.53;0;1
1196.83;0;1
1197.96;0;1
1200.18;0;1
1202.64;0;1
1203.88;0;1
1205.16;0;1
1206.18;0;2
1207.18;0;1
1208.22;0;2
1209.6;0;1
1210.69;0;1
1212.07;0;1
1213.31;0;1
1214.69;0;1
1215.78;0;1
1217.11;0;2
1218.23;0;1
1219.57;0;1
1220.69;0;2
1221.85;0;2
1223.15;0;1
1224.32;0;1
1225.62;0;1
1226.62;0;2
1227.66;0;2
1228.66;0;1
1229.71;0;2
1230.75;0;1
1231.75;0;1
1232.84;0;4
1233.88;0;1
1236.32;0;1
1239.58;0;2
1240.91;0;1
1242.96;0;1
1244.22;0;2
1246.23;0;1
1247.37;0;3
1249.72;0;1
1251.07;0;1
1252.16;0;1
1253.25;0;1
1254.31;0;1
1256.75;0;1
1257.75;0;1
1258.79;0;3
1261;0;1
1264.58;0;1
1265.97;0;2
1267.05;0;1
1268.08;0;1
1269.09;0;2
1271.76;0;1
1273.14;0;1
1274.26;0;2
1275.35;0;1
1277.76;0;1
1279.18;0;1
1281.31;0;1
1283.47;0;1
1285.27;0;1
1287.32;0;1
1288.48;0;1
1289.49;0;1
1294.82;0;1
1299.52;0;1
1300.57;0;1
1302.32;0;1
1303.48;0;1
1304.73;0;3
1307.36;0;1
1309.02;0;1
1310.03;0;1
1311.12;0;1
1315.03;0;1
1316.2;0;1
1318.31;0;1
1319.32;0;1
1320.9;0;1
1328.57;0;1
1330.88;0;1
1332.21;0;2
1333.25;0;2
1334.27;0;1
1336.21;0;1
1337.3;0;1
1339.71;0;1
1340.75;0;1
1343.92;0;1
1345.72;0;1
1347.84;0;1
1349.17;0;2
1350.47;0;1
1354.34;0;1
1356.77;0;1
1358.93;0;1
1359.96;0;1
1361.05;0;1
1362.38;0;1
1363.72;0;1
1365.89;0;1
1367.89;0;1
1371.22;0;1
1374.72;0;1
1376.11;0;1
1377.49;0;1
1381.48;0;1
1384.39;0;1
1387.66;0;1
1388.75;0;2
1390.9;0;1
1392.24;0;1
1396.92;0;1
1397.92;0;1
1401.3;0;1
1402.38;0;1
1404.59;0;1
1406.4;0;1
1408.09;0;1
1409.47;0;3
1410.76;0;1
1411.85;0;1
1414.7;0;2
1416.81;0;1
1419.72;0;1
1420.72;0;1
1422.35;0;1
1424.31;0;1
1425.45;0;1
1426.68;0;1
1429.15;0;1
1430.97;0;1
1433.18;0;1
1434.18;0;1
1435.19;0;1
1436.19;0;2
1437.24;0;3
1439.69;0;1
1444.78;0;1
1446.48;0;1
1447.7;0;1
1449.41;0;1
1451.14;0;1
1452.54;0;2
1453.87;0;1
1455.63;0;1
1462;0;1
1463.05;0;1
1464.4;0;3
1465.56;0;1
1467.07;0;1
1468.3;0;1
1475.06;0;1
1476.15;0;1
1477.18;0;1
1478.66;0;1
1480.68;0;1
1481.75;0;1
1483.73;0;1
1486.24;0;1
1487.9;0;1
1490.35;0;1
1491.44;0;1
1492.58;0;1
1494.11;0;1
1495.19;0;1
1496.5;0;1
1497.82;0;1
1498.91;0;1
1500;0;1
1502.69;0;1
1503.85;0;1
1507.97;0;1
1509.24;0;1
1510.82;0;1
1512.5;0;1
1513.52;0;1
1514.99;0;1
1516.17;0;1
1517.19;0;1
1518.21;0;2
1519.21;0;1
1520.26;0;2
1521.3;0;1
1522.3;0;1
1523.39;0;1
1524.44;0;1
1525.48;0;1
1526.53;0;1
1527.57;0;2
1530.38;0;1
1531.52;0;1
1532.89;0;1
1534.23;0;1
1535.78;0;1
1537.69;0;1
1541.19;0;1
1544.32;0;1
1546.95;0;1
1548.02;0;2
1550.69;0;1
1556.86;0;1
1557.87;0;1
1559.87;0;1
1560.99;0;1
1562.59;0;2
1565.82;0;1
1568.09;0;1
1572.13;0;1
1573.22;0;2
1574.66;0;1
1577.24;0;1
1578.38;0;2
1580;0;1
1581.39;0;1
1582.71;0;1
1583.98;0;2
1584.98;0;1
1586.02;0;1
1587.26;0;1
1588.55;0;2
1591.09;0;1
1595.26;0;1
1596.46;0;2
1597.55;0;1
1601.48;0;1
1603.53;0;1
1604.73;0;1
1605.77;0;1
1607.18;0;1
1608.44;0;1
1609.49;0;2
1611.96;0;1
1613.27;0;1
1614.39;0;2
1616.48;0;1
1617.86;0;1
1618.93;0;3
1619.93;0;1
1620.97;0;1
1622.64;0;1
1626.96;0;1
1628.15;0;2
1629.48;0;1
1630.82;0;1
1633.05;0;1
1634.31;0;1
1635.4;0;1
1637.03;0;1
1639.65;0;1
1647.34;0;1
1648.43;0;1
1649.85;0;2
1653.73;0;1
1655.06;0;1
1658.47;0;1
1659.52;0;1
1660.68;0;1
1661.69;0;1
1662.78;0;1
1663.98;0;1
1665.22;0;1
1666.31;0;1
1672.28;0;1
1675.15;0;1
1676.15;0;3
1677.44;0;1
1678.49;0;2
1679.58;0;1
1683.08;0;1
1686.37;0;1
1687.67;0;2
1690.08;0;1
1691.17;0;1
1692.24;0;1
1693.27;0;2
1695.32;0;1
1698.77;0;1
1699.82;0;1
1700.88;0;1
1702.27;0;1
1703.67;0;2
1706.13;0;1
1707.38;0;1
1708.4;0;1
1710.62;0;1
1711.64;0;1
1712.66;0;1
1713.71;0;1
1715.13;0;1
1716.16;0;2
1717.24;0;1
1718.59;0;1
1719.66;0;2
1720.75;0;2
1721.77;0;1
1722.8;0;1
1724.22;0;2
1726.68;0;2
1728.3;0;1
1729.31;0;2
1730.58;0;2
1731.77;0;2
1734.24;0;2
1735.24;0;2
1736.24;0;2
1737.25;0;2
1738.34;0;1
1739.34;0;2
1740.43;0;2
1741.47;0;2
1742.52;0;1
1743.52;0;1
1744.56;0;2
1745.61;0;2
1746.65;0;2
1747.65;0;1
1748.7;0;1
1749.74;0;1
1751.16;0;1
1752.25;0;2
1754.4;0;1
1760.95;0;1
1762.32;0;1
1764.49;0;1
1765.52;0;1
1766.59;0;2
1768.15;0;1
1769.33;0;1
1772.49;0;1
1773.5;0;1
1776.57;0;1
1778.48;0;1
1779.77;0;1
1780.79;0;1
1782.74;0;1
1784.61;0;1
1785.87;0;3
1788.83;0;1
1790.71;0;2
1793.87;0;1
1795;0;1
1796.88;0;1
1798.16;0;1
1799.46;0;2
