#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.81;0;53.81;53.81;-9290
61.95;0;61.95;8.1;-8906.55
65.97;0;65.97;12.11;-8766.66
69.89;0;69.89;7.89;-9971.82
73.76;1;73.76;73.76;-9558.54
74.12;0;74.12;8.08;-10218.29
78.3;1;78.3;78.3;-9555.73
78.35;0;78.35;8.23;-10364.26
80.8;2;80.8;80.8;-9673.72
82.47;1;82.47;16.43;-9943.33
82.75;0;82.75;8.42;-10422.74
84.98;2;84.98;10.86;-9920.05
86.85;1;86.85;12.73;-10385.26
86.96;0;86.96;8.21;-10509.06
89.05;2;89.05;8.09;-10084.2
90.9;1;90.9;12.55;-10399.11
91;0;8.25;8.04;-10131.21
93.36;2;93.36;8.34;-10361.48
95.31;1;95.31;12.56;-11230.14
95.36;0;95.36;8.36;-10627.99
97.45;2;97.45;8.11;-10573.84
101.82;2;101.82;8.42;-10778.32
103.33;1;103.33;16.37;-12525.41
103.4;0;103.4;12.06;-10698.44
105.87;2;105.87;8.04;-11321.28
107.82;0;14.42;12.42;-10475.81
109.83;2;43.79;7.96;-11429.52
111.82;0;14;8;-10599.05
116.16;0;116.16;8.13;-10700.5
116.91;2;116.91;116.91;-9569.33
119.71;1;119.71;119.71;-9339.07
120.67;0;12.64;8.6;-10364.28
120.91;2;120.91;120.91;-9595.17
127.27;0;127.27;127.27;-8772.58
131.33;0;131.33;131.33;-8795.12
131.76;1;131.76;28.36;-12009.88
133.21;2;133.21;23.14;-11814.04
136.18;1;55.22;19.69;-8673.6
137.09;2;137.09;24.6;-10886.64
140.42;1;140.42;20.66;-10187.84
141.09;2;141.09;23.97;-11108.09
143.76;0;143.76;16.09;-10557.18
144.93;1;144.93;13.1;-10384.2
145.09;2;74.97;23.93;-11200.17
148.02;0;37.95;20.35;-9763.83
149.02;1;149.02;12.77;-10495.9
149.39;2;149.39;16.13;-11602.16
152.1;0;48.28;20.39;-10581.02
153.31;1;79.19;12.64;-10498.5
153.43;2;36.32;16.13;-11751.85
156.15;0;156.15;12.35;-10892.26
157.44;1;13.64;12.35;-9615.28
160.2;0;26.94;11.98;-11095.1
161.53;1;95.49;12.14;-10697.46
164.39;0;18.96;12.13;-11213.73
165.31;2;19.92;19.88;-10466.85
165.62;1;165.62;12.18;-11205.64
168.23;0;14.8;11.92;-9867.06
169.28;2;17.01;16.97;-11469.13
170.08;1;170.08;12.6;-11542
173.28;2;16.97;16.92;-9079.5
174.37;1;174.37;12.79;-11898.91
177.68;2;21.32;12.1;-10933.7
181.49;1;181.49;181.49;-9297.94
186.98;0;186.98;186.98;-9114.48
193.46;2;193.46;193.46;-9637.06
195.66;0;46.27;31.22;-8936.63
197.79;1;76.88;23.18;-9850.25
197.79;2;36.21;20.07;-9445.95
201.83;1;201.83;24.11;-10124.99
203.72;0;203.72;16.39;-11149.33
206.25;1;206.25;24.53;-10120.83
207.89;0;207.89;20.57;-10165.99
210.07;1;210.07;12.24;-10146.02
211.93;0;211.93;16.18;-12217.78
214.34;1;214.34;12.08;-10339.09
218.06;1;218.06;11.77;-10520.36
226.3;1;226.3;15.96;-10538.6
230.42;1;230.42;16.03;-10911.56
234.54;1;234.54;16.11;-10921.23
236.72;0;236.72;236.72;-9102.61
238.52;1;238.52;12.04;-11399.46
241.14;0;241.14;72.66;-9987.79
242.47;1;242.47;11.95;-11794.09
246.47;1;15.95;11.89;-9379.31
253.71;2;253.71;108.32;-10097.44
257.48;0;257.48;45.5;-10792.17
257.66;1;257.66;257.66;-9160.86
258.11;2;258.11;258.11;-9568.09
261.32;0;171.98;30.8;-9328.27
265.66;0;265.66;28.79;-11778.18
265.66;1;133.83;22.99;-9766.42
269.41;0;269.41;28.2;-11918.08
270.5;2;158.43;96.84;-10504.98
273.7;1;273.7;19.78;-10132.37
273.84;0;71.59;16.18;-12030.8
277.7;1;277.7;19.99;-11141.94
278.35;0;20.64;16.64;-10499.04
282.04;0;197.02;16.28;-12174.07
286.49;0;12.7;12.65;-9666.09
290.58;2;82.64;36.65;-9782.47
302.6;2;302.6;32.8;-9701.24
306.67;2;306.67;35.89;-10978.3
307.55;1;307.55;307.55;-9377.89
309.75;0;309.75;309.75;-8908.85
310.8;2;137.14;19.98;-11327.58
