#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.69;200;200;0;50.25;0;59.69;0;0.34
119.77;200;200;0;90.32;0;110.63;0;0.37
179.87;200;200;0;112.25;0;168.79;0;0.33
239.66;200;200;0;143.95;0;220.57;0;0.35
299.83;200;200;0;156.09;0;258.52;0;0.38
359.86;200;200;0;186.08;0;321.23;0;0.38
419.87;200;200;0;172.15;0;318.87;0;0.45
479.73;200;200;0;212.84;0;376.02;0;0.44
539.9;200;200;0;216.9;0;448.67;0;0.4
599.9;200;200;0;235.93;0;491;0;0.43
659.77;200;200;0;249.38;0;483.25;0;0.53
719.75;200;200;0;263.75;0;513.89;0;0.57
779.99;200;200;0;312.54;0;565.73;0;0.58
839.97;200;200;0;314.38;0;581.59;0;0.66
899.91;200;200;0;323.59;0;721.29;0;0.41
959.92;200;200;0;356.5;0;704.77;0;0.5
1019.99;200;200;0;397.1;0;827.43;0;0.47
1079.73;200;200;0;402.73;0;861.6;0;0.56
1139.73;200;200;0;421.12;0;932.72;0;0.52
1199.94;200;200;0;406.9;0;925.99;0;0.54
1259.97;200;190;0;428.91;0;1099;0;0.53
1319.95;200;181;0;427.35;0;1069.53;0;0.57
1379.59;200;164;0;400.88;0;1073.24;0;0.59
1439.82;200;146;0;397.62;0;1145.94;0;0.55
1499.84;200;133;0;446.23;0;1220.84;0;0.55
1559.92;200;126;0;492.07;0;1303.91;0;0.52
1619.73;200;112;0;463.64;0;1398.89;0;0.56
1679.97;200;101;0;479.59;0;1438.42;0;0.59
1739.99;200;96;0;505.47;0;1484.32;0;0.61
1799.94;200;88;0;478.68;0;1472.93;0;0.64
