#TimeStamp;Bot;Pod;OutputStation
47.2;2;51;0
51.53;2;51;0
52.46;5;52;1
55.58;2;51;0
56.56;5;52;1
59.69;2;51;0
60.98;5;52;1
63.86;2;51;0
65.31;5;52;1
67.96;2;51;0
69.4;5;52;1
72.01;2;51;0
73.82;5;52;1
76.05;2;51;0
77.73;3;58;2
78.05;5;52;1
80.1;2;51;0
81.93;5;52;1
81.93;3;58;2
84.14;2;51;0
86.02;5;52;1
86.1;3;58;2
88.56;2;51;0
90.1;5;52;1
90.52;3;58;2
92.72;2;51;0
94.52;5;52;1
94.72;3;58;2
96.78;2;51;0
98.74;5;52;1
98.78;3;58;2
101.2;2;51;0
102.78;5;52;1
103.2;3;58;2
105.27;2;51;0
107.22;5;52;1
107.27;3;58;2
109.31;2;51;0
111.27;5;52;1
111.69;3;58;2
113.62;2;51;0
115.7;5;52;1
115.75;3;58;2
117.62;2;51;0
119.73;5;52;1
123.28;1;9;2
123.47;5;52;1
124.19;4;54;0
127.47;1;9;2
128.34;4;54;0
130.91;0;48;1
131.53;1;9;2
132.4;4;54;0
135.24;0;48;1
135.91;1;9;2
136.37;4;54;0
139.17;0;48;1
139.95;1;9;2
140.44;4;54;0
143.3;0;48;1
143.88;1;9;2
144.51;4;54;0
147.72;0;48;1
147.96;1;9;2
148.91;4;54;0
151.38;0;48;1
151.76;1;9;2
153.33;4;54;0
155.71;0;48;1
155.76;1;9;2
157.38;4;54;0
159.76;0;48;1
160.04;1;9;2
161.42;4;54;0
163.82;0;48;1
164.46;1;9;2
165.47;4;54;0
168.24;0;48;1
168.51;1;9;2
169.51;4;54;0
172.28;0;48;1
172.55;1;9;2
173.44;4;54;0
176.6;1;9;2
177.42;4;54;0
180.64;1;9;2
184.66;1;9;2
186.75;5;32;1
190.97;5;32;1
192.29;3;42;2
195.08;5;32;1
196.13;2;59;0
196.46;3;42;2
199.26;5;32;1
200.17;2;59;0
200.17;3;42;2
203.17;5;32;1
204.29;3;42;2
204.5;2;59;0
206.97;5;32;1
208.89;2;59;0
211.35;5;32;1
215.39;5;32;1
219.81;5;32;1
223.86;5;32;1
228.28;5;32;1
232.72;5;32;1
236.88;5;32;1
240.99;4;40;0
240.99;5;32;1
244.99;4;40;0
248.96;0;31;1
249.4;4;40;0
253.17;0;31;1
253.82;4;40;0
257.39;0;31;1
258.24;4;40;0
261.59;0;31;1
262.59;4;40;0
263.08;1;35;2
265.51;0;31;1
266.66;4;40;0
267.51;1;35;2
269.6;0;31;1
271.11;4;40;0
271.58;1;35;2
273.64;0;31;1
275.53;4;40;0
275.65;1;35;2
277.69;0;31;1
279.62;4;40;0
279.67;1;35;2
281.75;0;31;1
283.64;4;40;0
283.68;1;35;2
285.77;0;31;1
287.73;1;35;2
290.44;2;6;0
291.82;1;35;2
294.49;2;6;0
296.11;1;35;2
298.57;2;6;0
300.04;5;57;1
300.53;1;35;2
302.95;2;6;0
304.28;5;57;1
306.87;2;6;0
308.5;3;27;2
308.62;5;57;1
311;2;6;0
312.58;3;27;2
313;5;57;1
315.04;2;6;0
316.62;3;27;2
316.67;5;57;1
319.04;2;6;0
320.33;3;27;2
321.04;5;57;1
322.71;2;6;0
324.59;3;27;2
325.08;5;57;1
326.93;2;6;0
328.67;3;27;2
332.46;3;27;2
336.71;3;27;2
340.76;3;27;2
344.8;3;27;2
361.15;0;38;1
365.42;0;38;1
369.66;0;38;1
373.97;0;38;1
377.15;4;16;0
377.89;0;38;1
381.5;4;16;0
382.01;0;38;1
385.92;4;16;0
386.06;0;38;1
389.82;4;16;0
392.69;1;26;2
394.06;4;16;0
396.87;1;26;2
401.09;2;5;0
401.16;1;26;2
402.69;5;36;1
405.09;2;5;0
405.2;1;26;2
407.04;5;36;1
409.16;2;5;0
409.2;1;26;2
410.76;5;36;1
413.16;2;5;0
413.2;1;26;2
415.16;5;36;1
417.13;2;5;0
417.62;1;26;2
418.88;5;36;1
421.18;2;5;0
423.01;5;36;1
425.25;2;5;0
427.18;5;36;1
429.34;2;5;0
431.22;5;36;1
433.46;2;5;0
435.46;5;36;1
437.5;2;5;0
439.5;5;36;1
440.42;3;49;2
441.55;2;5;0
443.55;5;36;1
444.46;3;49;2
447.59;5;36;1
448.43;3;49;2
452.01;5;36;1
452.8;3;49;2
456.43;5;36;1
457.1;3;49;2
460.86;5;36;1
461.22;3;49;2
465.22;5;36;1
465.64;3;49;2
465.97;4;46;0
469.3;5;36;1
469.92;3;49;2
470.05;4;46;0
473.76;5;36;1
474.05;4;46;0
474.05;3;49;2
478.05;5;36;1
478.47;4;46;0
478.47;3;49;2
482.65;4;46;0
486.43;0;34;1
486.91;4;46;0
490;1;16;2
490.57;0;34;1
491.33;4;46;0
494.21;1;16;2
494.62;0;34;1
495.61;4;46;0
498.25;1;16;2
498.7;0;34;1
500.05;4;46;0
502.42;1;16;2
503.12;0;34;1
504.47;4;46;0
506.11;1;16;2
507.18;0;34;1
508.51;4;46;0
511.36;0;34;1
512.69;4;46;0
515.58;0;34;1
517.11;4;46;0
519.62;0;34;1
521.13;4;46;0
528.51;2;15;0
532.55;2;15;0
536.52;2;15;0
537.79;5;47;1
540.6;2;15;0
541.78;5;47;1
544.62;2;15;0
546.02;5;47;1
547.76;3;5;2
548.67;2;15;0
550.21;5;47;1
552.17;3;5;2
552.71;2;15;0
554.44;5;47;1
556.76;2;15;0
558.48;5;47;1
560.8;2;15;0
562.82;5;47;1
564.84;2;15;0
566.86;5;47;1
568.76;2;15;0
570.93;5;47;1
582.28;0;12;1
586.32;0;12;1
590.73;0;12;1
590.73;1;33;2
591.48;4;53;0
594.66;0;12;1
594.66;1;33;2
595.78;4;53;0
598.87;0;12;1
599.06;1;33;2
600.2;4;53;0
602.83;0;12;1
603.48;1;33;2
604.52;4;53;0
607.06;0;12;1
607.92;1;33;2
608.76;4;53;0
611.41;0;12;1
612.34;1;33;2
615.45;0;12;1
616.29;1;33;2
619.87;0;12;1
623.92;0;12;1
628;0;12;1
632.96;3;56;2
637.22;3;56;2
641.64;3;56;2
643.31;5;2;1
646.07;3;56;2
647.35;5;2;1
650.3;3;56;2
651.48;5;2;1
654.3;3;56;2
655.63;5;2;1
659.57;5;2;1
663.77;5;2;1
666.83;2;39;0
667.95;5;2;1
671.11;2;39;0
675.53;2;39;0
679.95;2;39;0
683.93;2;39;0
688;2;39;0
692.42;2;39;0
692.42;0;45;1
696.39;2;39;0
696.71;0;45;1
700.3;2;39;0
701.13;0;45;1
705.13;0;45;1
708.52;4;37;0
709.29;0;45;1
712.57;4;37;0
713.45;0;45;1
714.15;1;8;2
716.61;4;37;0
717.44;0;45;1
718.23;1;8;2
720.66;4;37;0
721.71;0;45;1
722.28;1;8;2
724.74;4;37;0
726.13;0;45;1
726.55;1;8;2
728.74;4;37;0
730.59;0;45;1
730.59;1;8;2
734.68;1;8;2
734.72;0;45;1
738.43;1;8;2
739.14;0;45;1
742.72;1;8;2
743.51;0;45;1
746.79;1;8;2
747.21;0;45;1
751.21;1;8;2
753.64;5;4;1
755.55;1;8;2
758.06;5;4;1
759.97;1;8;2
762.11;5;4;1
764.02;1;8;2
766.15;5;4;1
768.15;1;8;2
769.87;5;4;1
772.23;1;8;2
774.2;5;4;1
776.39;1;8;2
778.24;5;4;1
779.43;2;31;0
782.28;5;4;1
783.48;2;31;0
784.05;3;27;2
