#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.46;0;51.46;51.46;-8848.38
55.5;0;55.5;55.5;-8963.72
56.52;1;56.52;56.52;-9347.56
59.65;0;59.65;59.65;-9284.16
60.84;1;60.84;60.84;-9351.44
69.26;1;69.26;69.26;-9564.78
71.86;0;71.86;20.33;-9953.94
73.77;1;73.77;18.19;-9413.42
75.97;0;75.97;24.44;-9811.74
77.93;1;77.93;21.37;-9925.92
80.01;0;80.01;24.44;-9976.35
81.79;2;81.79;81.79;-9672.72
84.1;0;84.1;24.4;-9987.17
86.02;2;86.02;86.02;-9732.93
88.52;0;88.52;16.51;-10203.89
90;1;90;29.02;-10261.15
90.1;2;90.1;90.1;-9740.42
92.56;0;92.56;16.51;-10630.79
94.23;1;94.23;24.83;-10334.42
94.52;2;94.52;16.46;-9930.42
96.74;0;96.74;16.64;-10724.69
98.69;1;26.69;24.87;-9674.48
98.74;2;98.74;16.81;-9974.35
100.83;0;100.83;16.69;-11650.72
102.71;1;102.71;24.66;-10520.91
102.78;2;102.78;16.69;-10263.47
105.22;0;105.22;16.66;-12439.98
107.18;1;107.18;17.08;-10893.01
107.22;2;107.22;16.71;-11453.94
111.2;1;111.2;16.68;-10969.97
111.27;2;111.27;16.55;-11565.71
115.66;1;115.66;16.92;-10973.3
115.7;2;20.98;16.92;-9960.03
127.07;2;127.07;127.07;-9589.01
131.49;2;131.49;131.49;-9694.71
132.13;0;132.13;132.13;-8961.73
139.7;2;88.17;32.43;-11695.34
140.04;0;140.04;140.04;-9199.28
143.25;1;143.25;143.25;-9525.02
144.46;0;144.46;43.26;-11185.1
147.58;1;147.58;147.58;-9331.85
148.87;0;50.09;43.6;-9379.56
153.26;0;153.26;25.79;-10006.13
157.26;0;29.79;24.86;-9569.08
159.55;1;98.57;48.28;-10678.29
160;2;160;32.53;-10294.84
161.17;0;161.17;20.73;-10143.24
163.77;1;81.85;32.24;-8594.68
164.24;2;164.24;36.77;-9966.29
165.34;0;165.34;20.84;-10689.4
167.98;1;167.98;24.68;-10532.96
168.28;2;168.28;36.75;-10303.82
169.36;0;169.36;20.45;-11135.22
172.02;1;95.97;24.3;-11376.08
172.33;2;172.33;32.37;-10498.96
175.91;1;68.69;16.15;-11925.77
176.37;2;27.46;16.33;-9713.61
180.46;2;32.75;16;-11810.58
190.92;1;190.92;190.92;-9267.87
196.17;2;196.17;196.17;-9490.07
200;0;200;200;-9018.61
204.29;0;204.29;204.29;-9097.18
208.3;2;208.3;11.85;-9982.89
212.69;0;212.69;16.23;-11321.33
215.31;1;215.31;38.98;-10619.27
219.48;1;108.21;28.51;-10396.79
223.48;1;223.48;32.51;-10282.01
