#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;21.301713562373152;11.761704892752439;18.87666666666655;23.726760458079752
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;22.223427124746422;0;22.223427124746422;22.223427124746422
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.084846078619137;0.7704923091202979;15.488427124746181;17.092777777777883
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;19.34083333333342;1.1208371913580852;18.59222222222229;20.089444444444553
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.63750000000016;0.034526080247020065;16.506111111111068;16.76888888888925
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.19088022903972;0.029178727029161772;18.070093791412887;18.311666666666554
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.147269117928943;1.6641276526086481;14.235093791413078;16.059444444444807
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.73277777777787;0;14.73277777777787;14.73277777777787
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.845046895705252;0.006946853411443861;13.786111111111154;13.90398268029935
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;13.009107735521463;0.24636062818679894;12.438340526262436;13.339538235857503
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;17.805735945459503;0.27931608442753514;17.432027446474308;18.179444444444698
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.685649346968262;0;17.685649346968262;17.685649346968262
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.52055555555569;0;16.52055555555569;16.52055555555569
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.586760458079652;0;14.586760458079652;14.586760458079652
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.77361111111145;0.0008680555555302919;12.75277777777842;12.79444444444448
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.010416666666877;0.13478948957845013;14.560461764142929;15.350555555555587
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;19.17231601363511;9.448386345960508;16.998795097476204;21.345836929794018
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.79444444444448;0;20.79444444444448;20.79444444444448
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.008888888889032;0;22.008888888889032;22.008888888889032
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;20.421637800503238;4.345678722310451;18.43944444444469;22.595468957064554
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.87898268030176;0;18.87898268030176;18.87898268030176
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;4;16.06122655214839;0.8456579033403451;14.913513723237429;17.133333333333553
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.36397342706664;0;17.36397342706664;17.36397342706664
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.899675326515762;0.04354017286522299;17.752128430809307;18.047222222222217
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.02388888888862;0;17.02388888888862;17.02388888888862
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.251107514650357;0.08149317994583447;14.04924966869703;14.452965360603685
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;15.995786437625725;15.877141019022513;13.178239541918174;18.813333333333276
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.57999999999997;0.366539814814769;12.017222222222259;13.220555555555507
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.32333333333304;0;18.32333333333304;18.32333333333304
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.545000000000073;0;17.545000000000073;17.545000000000073
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;18.136111111111433;7.535824691360574;16.194999999999993;20.077222222222872
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.261666666666656;0;14.261666666666656;14.261666666666656
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.792871569190623;0;12.792871569190623;12.792871569190623
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.411991340150948;1.2369682818287095E-06;14.411204902524105;14.41277777777779
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.654816013635042;0.011501388888893831;16.578982680301692;16.73064934696839
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.908005063385303;0.026597901609993667;17.792683986365546;18.02332614040506
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;16.958888888889078;0;16.958888888889078;16.958888888889078
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.160555555555447;0;19.160555555555447;19.160555555555447
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.400093791412928;0;18.400093791412928;18.400093791412928
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;15.087222222222431;0.18364290123454471;14.597777777777992;15.395000000000053
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.81388888888884;0;13.81388888888884;13.81388888888884
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;42.933013286467315;1695.070390268264;13.820555555555416;72.04547101737921
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;14.442777777777886;0.36449012345659165;14.01166666666677;15.132777777777676
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.693333333333328;0.020672222222207735;15.591666666666697;15.794999999999959
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;18.045649346968503;0;18.045649346968503;18.045649346968503
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.368239541920957;0;17.368239541920957;17.368239541920957
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;3;12.583518518518295;0.42285565843603995;11.84833333333333;13.083333333333258
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;14.09088022904021;0.004312564181873046;14.04444444444539;14.13731601363503
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;13.82722222222219;0;13.82722222222219;13.82722222222219
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;4;15.324329003408891;0.16047186400615263;14.75833333333344;15.626111111111413
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.548427124746354;0;18.548427124746354;18.548427124746354
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.697222222222194;0;16.697222222222194;16.697222222222194
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.583145750507583;0;17.583145750507583;17.583145750507583
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.23263709065813;0.0187433274941305;16.13582973687204;16.32944444444422
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.029444444445062;0;20.029444444445062;20.029444444445062
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;17.365555555555716;1.1789654320985994;16.597777777777992;18.13333333333344
44;0.50;6.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;20.977871569191166;0;20.977871569191166;20.977871569191166
