#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.72;200;200;0;54.86;0;58.02;0;0.38
119.75;200;200;0;91.29;0;117.73;0;0.29
179.91;200;200;0;119.56;0;178.47;0;0.3
239.9;200;200;0;132.73;0;219.49;0;0.33
299.69;200;200;0;159.57;0;271.2;0;0.35
359.74;200;200;0;196.35;0;299.98;0;0.36
419.93;200;200;0;213.62;0;369.31;0;0.42
479.94;200;200;0;231.55;0;404.45;0;0.44
539.81;200;200;0;267.27;0;466.51;0;0.47
599.76;200;200;0;295.66;0;477.62;0;0.53
659.8;200;200;0;343.09;0;518.93;0;0.49
719.64;200;200;0;332.62;0;556.82;0;0.46
779.96;200;200;0;357.28;0;597.78;0;0.42
839.93;200;200;0;321.45;0;618.81;0;0.46
899.98;200;200;0;367.08;0;637.38;0;0.55
959.95;200;200;0;406.48;0;754.95;0;0.57
1019.65;200;200;0;393.22;0;838.87;0;0.56
1079.61;200;200;0;395.93;0;797.61;0;0.62
1139.88;200;200;0;443.05;0;941.47;0;0.61
1199.97;200;200;0;418.58;0;938;0;0.63
1259.99;200;200;0;457.7;0;1050.77;0;0.63
1319.79;200;200;0;508.52;0;1169.59;0;0.6
1379.69;200;186;0;462.99;0;1153.74;0;0.6
1439.96;200;175;0;479.33;0;1224.06;0;0.61
1499.86;200;170;0;437.96;0;1251.87;0;0.61
1559.66;200;155;0;421.51;0;1190.1;0;0.61
1619.95;200;138;0;471.72;0;1291.88;0;0.6
1679.88;200;129;0;410.7;0;1305.06;0;0.61
1739.73;200;111;0;368.8;0;1319.51;0;0.67
1799.71;200;105;0;411.56;0;1446.41;0;0.65
