#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.82;0;48.82;48.82;-9252.64
53.17;0;53.17;53.17;-9290.64
57.63;0;57.63;8.53;-11986.21
62.09;0;62.09;12.98;-10398.58
66.27;0;8.56;8.14;-9382.81
68.55;2;68.55;68.55;-9736.53
72.96;2;72.96;72.96;-9757.55
73.85;0;73.85;73.85;-8945.37
76.89;2;76.89;76.89;-9742.06
78.85;1;78.85;78.85;-9584.13
81.11;2;81.11;14.55;-9975.26
83.1;1;83.1;10.01;-12339.23
85.05;2;85.05;16.39;-10207.35
85.89;0;85.89;85.89;-9253.43
89.63;2;89.63;16.55;-10507.94
93.13;1;93.13;93.13;-9319.14
93.98;2;93.98;16.8;-10629.37
97.23;1;97.23;97.23;-9535.07
97.89;2;97.89;16.67;-11227.57
98.14;0;98.14;25.05;-10356.7
102.23;2;21.01;16.96;-11094.35
102.27;0;102.27;28.1;-11526.51
106.31;2;106.31;16.62;-11570.67
106.35;0;8.22;8.09;-10378.41
110.52;2;37.43;16.48;-11568.01
114.71;2;114.71;16.57;-11636.84
123.91;0;123.91;123.91;-8775.93
128.27;0;128.27;128.27;-8965.58
132.89;0;132.89;30.57;-10942.29
134.09;2;134.09;134.09;-9692.11
137.16;0;70.61;30.42;-9547.47
141.55;0;141.55;17.35;-9900.16
142.04;2;142.04;35.69;-10549.56
145.84;0;145.84;21.65;-10433.52
150.04;0;25.84;21.47;-9861.01
154.07;0;154.07;21.07;-10546.87
154.35;2;154.35;21.36;-10227.78
158.14;0;25.15;20.94;-10852.09
172.7;1;172.7;172.7;-9489.44
176.66;1;176.66;176.66;-9491.61
181.13;1;181.13;8.35;-10094.84
185.59;1;185.59;8.73;-10319.9
189.75;1;189.75;8.51;-10758.64
195.69;0;195.69;129.14;-9656.68
200.04;0;200.04;200.04;-9189.8
200.04;2;200.04;200.04;-9611.23
201.08;1;201.08;201.08;-9278.34
205.09;1;205.09;107.62;-8565.77
208.38;2;208.38;53.99;-10433.61
212.71;2;212.71;16.66;-9978.48
213.51;1;213.51;17.46;-9917.02
216.53;0;216.53;70.49;-10833.13
220.42;0;220.42;66.07;-9770.94
227.86;2;227.86;227.86;-9488.22
229.07;0;229.07;33.02;-10309.4
236.33;0;236.33;77.93;-9835.78
247.99;2;97.73;20.09;-10233.74
252.38;2;252.38;24.48;-10301.05
256.69;2;256.69;8.36;-10811.32
260.03;1;260.03;260.03;-9144.05
260.65;2;260.65;8.22;-11043.93
264.4;1;68.35;58.93;-9891.14
265.3;2;265.3;8.46;-11771.26
269.37;2;154.59;8.48;-11953.96
273.68;2;12.79;8.33;-9037.05
276.3;0;134.03;39.93;-10883.97
276.76;1;40.39;19.92;-9643.58
277.97;2;277.97;8.56;-12344.58
280.42;0;280.42;44.05;-11431.66
280.55;1;280.55;20.39;-10110.98
284.39;0;36.06;7.93;-10329.67
284.55;1;71.46;20.1;-10313.38
285.35;2;285.35;285.35;-9552.87
289.11;1;23.76;12.27;-9810.88
293.39;1;293.39;12.51;-11412.61
297.22;1;224.14;12.3;-11597.54
297.22;2;297.22;16.3;-10911.66
298.06;0;298.06;97.82;-10053.09
301.56;1;252.45;12.21;-12512.17
301.56;2;301.56;16.01;-11232.46
302.11;0;302.11;151.84;-11743.93
305.61;1;7.51;7.09;-10505.77
305.61;2;207.35;8.02;-11508.01
313.45;1;313.45;99.9;-10468.64
314.91;0;314.91;17.32;-10175.09
317.45;1;317.45;224.23;-11014.82
319.08;0;319.08;20.97;-10532
325.52;1;325.52;27.93;-10184.93
333.39;1;333.39;27.7;-10807.76
337.59;1;73.14;24.09;-10563.34
341.65;1;341.65;28.16;-10329.63
345.77;1;345.77;28.16;-10702.64
349.83;1;30.42;24.17;-9802.34
350.87;2;350.87;350.87;-9403.64
353.74;1;353.74;20.05;-10897.86
360.88;0;360.88;360.88;-8857.72
365.28;0;88.44;80.73;-9882.5
367.74;1;367.74;284.52;-9654.47
371.54;2;114.69;65.85;-8338.15
375.74;2;78.15;25.87;-8275.01
379.8;2;379.8;28.52;-9646
383.8;2;383.8;12.1;-9944.47
387.8;2;387.8;12.01;-10635.93
389.37;0;389.37;28.26;-10375.53
391.73;1;391.73;26.41;-9974.52
392.09;2;392.09;12.25;-10763.69
393.95;0;393.95;32.84;-10254.74
395.99;1;395.99;28.01;-10137.97
396.55;2;263.56;12.55;-10792.85
397.76;0;397.76;32.43;-10482.38
400;1;191.33;7.96;-11356.02
400.47;2;16.47;12.43;-11059.41
402.06;0;117.14;12.31;-10986.97
