#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.95;200;200;0;56.66;0;59.95;0;0.3
119.97;200;200;0;94.38;0;119.97;0;0.27
179.75;200;200;0;120.94;0;168.68;0;0.29
239.8;200;200;0;156.54;0;223.03;0;0.28
299.77;200;200;0;183.91;0;265.86;0;0.33
359.94;200;200;0;198.77;0;278.47;0;0.47
419.98;200;200;0;227.63;0;325.64;0;0.46
479.8;200;200;0;258.67;0;409.39;0;0.35
539.83;200;200;0;248.84;0;439.87;0;0.4
599.76;200;200;0;245.07;0;460.51;0;0.42
659.88;200;200;0;292.29;0;482.26;0;0.51
719.92;200;200;0;290.84;0;522.86;0;0.56
779.78;200;200;0;296.21;0;551.27;0;0.52
839.94;200;200;0;316.99;0;689.65;0;0.54
899.93;200;200;0;313.14;0;651.65;0;0.6
959.87;200;200;0;285.1;0;723.76;0;0.66
1019.84;200;200;0;295.72;0;763.93;0;0.61
1079.83;200;200;0;327.69;0;815.29;0;0.57
1139.89;200;200;0;338.4;0;853.88;0;0.62
1199.89;200;200;0;369.58;0;913.16;0;0.6
1259.84;200;195;0;405.83;0;944.1;0;0.61
1319.61;200;186;0;416.59;0;906.7;0;0.59
1379.6;200;166;0;368.84;0;977.51;0;0.62
1439.98;200;157;0;384.87;0;1071.06;0;0.62
1499.63;200;153;0;424.96;0;1069.9;0;0.65
1559.92;200;145;0;436.47;0;1130.93;0;0.66
1619.93;200;131;0;446.37;0;1082.97;0;0.67
1679.97;200;126;0;497.34;0;1206.46;0;0.64
1739.85;200;114;0;443.99;0;1242.39;0;0.62
1799.72;200;104;0;459.38;0;1313.2;0;0.6
