#TimeStamp;Bot;Pod;OutputStation
50.44;2;23;0
52.06;5;52;1
54.43;2;23;0
56.42;5;52;1
58.25;2;23;0
58.94;3;53;2
60.45;5;52;1
62.09;2;23;0
63;3;53;2
64.52;5;52;1
66.48;2;23;0
67.12;3;53;2
68.94;5;52;1
70.9;2;23;0
71.54;3;53;2
73.19;5;52;1
75.18;2;23;0
75.81;3;53;2
77.65;5;52;1
79.6;2;23;0
80.27;3;53;2
82.09;5;52;1
84;2;23;0
84.69;3;53;2
86.51;5;52;1
88.42;2;23;0
89.02;3;53;2
90.93;5;52;1
92.84;2;23;0
93.44;3;53;2
95.35;5;52;1
97.19;2;23;0
97.86;3;53;2
99.77;5;52;1
101.37;2;23;0
102.28;3;53;2
103.65;5;52;1
105.61;2;23;0
106.63;3;53;2
107.93;5;52;1
110;2;23;0
110.67;3;53;2
111.93;5;52;1
114.04;2;23;0
115.09;3;53;2
118.46;2;23;0
118.88;0;30;1
119.25;3;53;2
122.88;2;23;0
123.09;0;30;1
123.51;3;53;2
127.09;2;23;0
127.13;0;30;1
127.67;3;53;2
131.13;2;23;0
131.13;0;30;1
134.89;0;30;1
134.89;1;11;2
138.06;4;55;0
139.18;0;30;1
139.18;1;11;2
142.38;4;55;0
143.13;1;11;2
143.22;0;30;1
146.43;4;55;0
146.89;1;11;2
147.27;0;30;1
150.47;4;55;0
150.93;1;11;2
151.31;0;30;1
154.49;4;55;0
155.04;1;11;2
155.36;0;30;1
158.27;4;55;0
159.22;1;11;2
159.4;0;30;1
162.43;4;55;0
162.95;1;11;2
163.27;0;30;1
166.17;4;55;0
167.25;1;11;2
167.45;0;30;1
170.43;4;55;0
171.29;1;11;2
171.49;0;30;1
174.53;4;55;0
175.23;1;11;2
175.53;0;30;1
178.58;4;55;0
179.58;0;30;1
182.31;4;55;0
183.56;0;30;1
186.29;4;55;0
187.46;0;30;1
187.84;3;29;2
191.6;0;30;1
192.11;3;29;2
196.5;3;29;2
199.21;5;57;1
200.56;3;29;2
203.39;5;57;1
204.98;3;29;2
207.37;5;57;1
209.32;3;29;2
213.43;3;29;2
214.29;2;7;0
217.85;3;29;2
218.34;2;7;0
222.03;2;7;0
222.03;3;29;2
226.38;2;7;0
226.43;3;29;2
230.43;2;7;0
230.85;3;29;2
234.85;2;7;0
235.27;3;29;2
239.27;2;7;0
239.35;3;29;2
242.93;2;7;0
243.7;3;29;2
247.21;2;7;0
248.12;3;29;2
251.21;2;7;0
255.06;1;0;2
255.35;2;7;0
257.75;0;21;1
259.35;1;0;2
259.39;2;7;0
262.1;0;21;1
263.39;1;0;2
263.43;2;7;0
266.33;0;21;1
267.21;1;0;2
267.43;2;7;0
270.37;0;21;1
271.43;1;0;2
271.48;2;7;0
274.79;0;21;1
275.21;1;0;2
275.67;2;7;0
279.21;0;21;1
279.21;1;0;2
282.41;4;19;0
283.48;0;21;1
283.48;1;0;2
286.46;4;19;0
287.52;1;0;2
290.46;5;12;1
290.5;4;19;0
291.57;1;0;2
294.54;5;12;1
294.92;4;19;0
295.61;1;0;2
298.85;5;12;1
299.52;1;0;2
302.92;5;12;1
303.66;1;0;2
307;5;12;1
307.65;1;0;2
311.25;5;12;1
318.9;3;18;2
323.13;3;18;2
327.17;3;18;2
339.57;2;15;0
343.62;2;15;0
347.9;2;15;0
352.22;2;15;0
356.3;2;15;0
360.72;2;15;0
364.65;0;48;1
365.15;2;15;0
368.71;0;48;1
369.13;1;25;2
369.6;2;15;0
373.13;0;48;1
373.13;1;25;2
373.65;2;15;0
377.14;0;48;1
377.19;1;25;2
378.07;2;15;0
380.94;0;48;1
381.57;1;25;2
385.11;0;48;1
385.61;1;25;2
389.19;4;29;0
389.65;1;25;2
392.73;5;1;1
393.27;4;29;0
393.9;1;25;2
396.73;5;1;1
397.69;4;29;0
398.08;1;25;2
400.94;5;1;1
401.88;4;29;0
402.32;1;25;2
404.99;5;1;1
406.06;4;29;0
406.5;1;25;2
409.03;5;1;1
410.92;1;25;2
413.07;5;1;1
415.11;1;25;2
417.11;5;1;1
421.13;5;1;1
422.55;3;33;2
425.13;5;1;1
426.66;3;33;2
430.73;3;33;2
434.77;3;33;2
438.82;3;33;2
442.88;3;33;2
447.3;3;33;2
448.18;0;45;1
451.34;3;33;2
452.47;0;45;1
455.39;3;33;2
456.51;0;45;1
459.43;3;33;2
460.69;0;45;1
461.52;2;24;0
463.48;3;33;2
464.78;0;45;1
465.61;2;24;0
467.53;3;33;2
468.86;0;45;1
470.04;2;24;0
471.91;3;33;2
473.28;0;45;1
474.41;2;24;0
475.67;3;33;2
477.51;0;45;1
481.5;4;37;0
481.68;0;45;1
483.21;1;38;2
485.3;4;37;0
485.88;0;45;1
489.47;4;37;0
490.17;0;45;1
493.55;4;37;0
494.34;0;45;1
497.59;4;37;0
498.61;0;45;1
501.61;4;37;0
503.06;0;45;1
505.66;4;37;0
507.48;0;45;1
509.7;4;37;0
511.7;0;45;1
513.74;4;37;0
515.74;0;45;1
517.79;4;37;0
519.79;0;45;1
521.83;4;37;0
523.83;0;45;1
525.91;4;37;0
527.91;0;45;1
530.35;4;37;0
534.77;4;37;0
536.19;5;5;1
538.81;4;37;0
540.23;5;5;1
542.86;4;37;0
544.05;5;5;1
546.9;4;37;0
547.99;5;5;1
552.08;5;5;1
553.75;2;17;0
556.08;5;5;1
556.28;1;56;2
558.03;2;17;0
560.28;1;56;2
562.08;2;17;0
564.32;1;56;2
566.08;2;17;0
568.36;1;56;2
570.11;2;17;0
572.61;1;56;2
574.04;2;17;0
576.62;1;56;2
578.15;2;17;0
582.2;2;17;0
584.09;3;9;2
586.24;2;17;0
588.17;3;9;2
590.3;2;17;0
592.22;3;9;2
596.42;3;9;2
598.84;0;55;1
600.81;3;9;2
602.74;0;55;1
605;3;9;2
607;0;55;1
611.08;0;55;1
611.24;4;32;0
615.2;0;55;1
615.67;4;32;0
619.36;0;55;1
620;4;32;0
624.09;4;32;0
628.12;4;32;0
629.26;5;54;1
632.19;4;32;0
633.34;5;54;1
636.61;4;32;0
637.67;5;54;1
640.76;4;32;0
642.09;5;54;1
644.88;4;32;0
646.02;1;49;2
646.2;5;54;1
649.14;4;32;0
649.85;1;49;2
653.36;4;32;0
654.07;1;49;2
657.81;4;32;0
658.43;1;49;2
661.92;4;32;0
662.34;1;49;2
666.34;4;32;0
666.49;1;49;2
670.49;4;32;0
670.91;1;49;2
674.92;4;32;0
677.29;0;48;1
678.75;3;12;2
679.26;4;32;0
682.8;3;12;2
683.37;4;32;0
686.84;3;12;2
687.79;4;32;0
690.88;3;12;2
692.01;4;32;0
694.92;3;12;2
698.97;2;52;0
698.97;3;12;2
703.02;2;52;0
703.02;3;12;2
707.35;2;52;0
707.44;3;12;2
711.11;2;52;0
711.49;3;12;2
711.95;5;28;1
715.3;2;52;0
715.53;3;12;2
716.3;5;28;1
719.58;3;12;2
720.53;5;28;1
723.62;3;12;2
724.56;5;28;1
728.51;5;28;1
731.12;1;53;2
732.72;5;28;1
735.17;1;53;2
736.6;5;28;1
738.88;1;53;2
740.84;5;28;1
745.21;5;28;1
749.63;5;28;1
754.05;5;28;1
758.1;5;28;1
761.14;4;41;0
764.89;4;41;0
768.64;0;16;1
769.31;4;41;0
772.39;0;16;1
773.73;4;41;0
776.77;0;16;1
777.9;4;41;0
780.86;0;16;1
782.32;4;41;0
784.95;0;16;1
786.68;4;41;0
789.06;0;16;1
791.02;4;41;0
793.31;0;16;1
795.31;4;41;0
797.35;0;16;1
799.35;4;41;0
801.4;0;16;1
803.4;4;41;0
805.45;0;16;1
807.44;4;41;0
808;1;1;2
809.91;0;16;1
811.86;4;41;0
811.86;1;1;2
814.04;0;16;1
816.04;4;41;0
816.04;1;1;2
818.08;0;16;1
820;1;1;2
820.08;4;41;0
822.15;0;16;1
824.08;1;1;2
824.13;4;41;0
826.59;0;16;1
828.55;4;41;0
830.64;0;16;1
831.15;3;22;2
832.64;4;41;0
834.7;0;16;1
835.19;3;22;2
836.35;4;41;0
838.93;0;16;1
839.24;3;22;2
840.56;4;41;0
843.12;0;16;1
843.12;3;22;2
847.28;0;16;1
847.28;3;22;2
847.32;2;10;0
851.32;3;22;2
851.74;2;10;0
854.25;5;51;1
855.37;3;22;2
855.79;2;10;0
858.63;5;51;1
859.41;3;22;2
859.83;2;10;0
862.67;5;51;1
863.46;3;22;2
866.71;5;51;1
867.52;3;22;2
870.76;5;51;1
871.73;3;22;2
874.8;5;51;1
876.15;3;22;2
878.76;5;51;1
880.2;3;22;2
882.84;5;51;1
884.28;3;22;2
886.89;5;51;1
888.7;3;22;2
890.96;5;51;1
892.61;3;22;2
895.31;5;51;1
899.28;1;20;2
903.65;1;20;2
907.59;1;20;2
911.72;1;20;2
915.71;1;20;2
919.79;4;48;0
920;1;20;2
923.83;4;48;0
924.05;1;20;2
925.09;0;6;1
927.8;4;48;0
927.96;1;20;2
928.78;0;6;1
931.96;4;48;0
932.11;1;20;2
933.14;0;6;1
936.02;4;48;0
936.16;1;20;2
937.58;0;6;1
940.2;1;20;2
941.97;0;6;1
942.29;2;56;0
944.25;1;20;2
946.02;0;6;1
946.33;2;56;0
949.92;0;6;1
950.67;2;56;0
953.66;0;6;1
954.57;2;56;0
958.06;0;6;1
962.11;0;6;1
969.72;5;34;1
973.83;5;34;1
978.22;5;34;1
982.14;5;34;1
986.24;5;34;1
990.19;5;34;1
994.24;5;34;1
995.07;3;4;2
998.29;5;34;1
999.11;3;4;2
1000.8;4;31;0
1002.33;5;34;1
1003.41;3;4;2
1005.05;4;31;0
1006.38;5;34;1
1007.65;3;4;2
1009.47;4;31;0
1010.42;5;34;1
1012.07;3;4;2
1014.47;5;34;1
1016.27;3;4;2
1018.51;5;34;1
1020.19;3;4;2
1022.56;5;34;1
1024.31;3;4;2
1026.6;5;34;1
1028.6;3;4;2
1030.64;5;34;1
1032.64;3;4;2
1034.69;5;34;1
1035.78;2;20;0
1036.73;3;4;2
1038.73;5;34;1
1039.89;2;20;0
1040.77;3;4;2
1044;2;20;0
1044.46;3;4;2
1045.66;0;24;1
1048;2;20;0
1048.82;3;4;2
1050;0;24;1
1052.95;3;4;2
1053.86;0;24;1
1057.11;3;4;2
1058.04;0;24;1
1062.09;0;24;1
1063.76;1;0;2
1066.13;0;24;1
1068.09;1;0;2
1070.22;0;24;1
1072.13;1;0;2
1074.66;0;24;1
1075.6;4;43;0
1076.2;1;0;2
1079.08;0;24;1
1079.74;4;43;0
1080.62;1;0;2
1083.12;0;24;1
1083.78;4;43;0
1084.67;1;0;2
1087.17;0;24;1
1087.88;4;43;0
1091.21;0;24;1
1092.1;4;43;0
1095.26;0;24;1
1095.92;4;43;0
1099.3;0;24;1
1103.34;0;24;1
1107.36;3;12;2
1110.94;2;49;0
1111.02;5;17;1
1111.4;3;12;2
1114.78;2;49;0
1115.02;5;17;1
1119.02;2;49;0
1119.06;5;17;1
1123.06;2;49;0
1123.06;5;17;1
1127.1;5;17;1
1127.15;2;49;0
1175.3;1;40;2
1177.06;4;21;0
1179.67;1;40;2
1181.12;4;21;0
1181.12;0;44;1
1183.75;1;40;2
1185.17;4;21;0
1185.17;0;44;1
1187.77;1;40;2
1189.25;4;21;0
1189.33;0;44;1
1193.3;4;21;0
1193.4;0;44;1
1197.77;0;44;1
1201.82;0;44;1
1205.91;0;44;1
1206.33;2;4;0
1210.33;0;44;1
1210.56;2;4;0
1214.59;0;44;1
1214.98;2;4;0
1218.7;2;4;0
1218.7;0;44;1
1223.03;0;44;1
1225.18;3;8;2
1227.27;0;44;1
1229.34;3;8;2
1231.04;0;44;1
1233.36;3;8;2
1235.06;0;44;1
1237.4;3;8;2
1241.54;3;8;2
1242.61;5;3;1
1245.82;3;8;2
1246.56;5;3;1
1250.08;3;8;2
1250.65;5;3;1
1253.88;3;8;2
1264.13;1;47;2
1267.08;4;22;0
1268.17;1;47;2
1271.13;4;22;0
1272.19;1;47;2
1275.22;4;22;0
1276.59;1;47;2
1297.31;2;37;0
1300.96;2;37;0
1305.36;2;37;0
1308.13;0;59;1
1321.97;3;5;2
1325.74;3;5;2
1329.12;5;8;1
1329.82;3;5;2
1333.4;5;8;1
1333.82;3;5;2
1337.11;4;48;0
1337.78;5;8;1
1338.03;3;5;2
1341.28;4;48;0
1341.7;5;8;1
1342.45;3;5;2
1345.7;4;48;0
1346.78;3;5;2
1351.2;3;5;2
1355.62;3;5;2
1360.09;3;5;2
1364.42;3;5;2
1368.54;3;5;2
1371.84;2;44;0
1372.71;3;5;2
1375.8;2;44;0
1377.14;3;5;2
1380.23;2;44;0
1384.48;2;44;0
1384.48;1;38;2
1386.69;0;15;1
1388.57;2;44;0
1388.65;1;38;2
1390.98;0;15;1
1392.45;2;44;0
1395.03;0;15;1
1399.08;0;15;1
1413.51;5;2;1
1417.76;5;2;1
1418.87;4;42;0
1422.18;5;2;1
1422.92;4;42;0
1426.27;5;2;1
1427.18;4;42;0
1430.34;5;2;1
1431.52;4;42;0
1435.56;4;42;0
1439.6;4;42;0
1443.8;4;42;0
1448.22;4;42;0
1452.66;4;42;0
1456.58;4;42;0
1460.85;4;42;0
1462.57;1;48;2
1465.29;4;42;0
1466.71;1;48;2
1469.33;4;42;0
1470.65;1;48;2
1473.38;4;42;0
1475.89;0;58;1
1477.42;4;42;0
1478.43;3;26;2
1479.97;0;58;1
1481.84;4;42;0
1482.59;3;26;2
1486.01;4;42;0
1486.64;3;26;2
1490.33;4;42;0
1490.75;3;26;2
1494.75;4;42;0
1495.01;3;26;2
1498.88;4;42;0
1499.43;3;26;2
1500.23;5;6;1
1503.09;3;26;2
1504.42;5;6;1
1505.52;2;38;0
1508.76;5;6;1
1536.18;1;22;2
1555.91;0;46;1
1556.83;4;58;0
1560.19;0;46;1
1560.86;4;58;0
1564.23;0;46;1
1564.82;4;58;0
1568.64;0;46;1
1568.85;4;58;0
1570.73;3;50;2
1572.71;0;46;1
1574.8;3;50;2
1576.73;0;46;1
1576.89;2;43;0
1578.8;3;50;2
1580.45;0;46;1
1580.94;2;43;0
1582.8;3;50;2
1584.56;0;46;1
1592.59;5;7;1
1596.65;5;7;1
1599.44;1;33;2
1600.7;5;7;1
1603.48;1;33;2
1604.74;5;7;1
1607.92;1;33;2
1611.97;1;33;2
1612.81;4;58;0
1648.86;0;54;1
1651.39;2;48;0
1653.03;0;54;1
1653.03;3;27;2
1655.44;2;48;0
1657.39;0;54;1
1657.39;3;27;2
1661.41;0;54;1
1661.41;3;27;2
1665.49;3;27;2
1677.93;5;13;1
1682.34;5;13;1
1683.95;1;3;2
1686.1;5;13;1
1688.08;1;3;2
1690.22;5;13;1
1692.42;1;3;2
1694.43;5;13;1
1696.39;1;3;2
1698.51;5;13;1
1700.44;1;3;2
1701.22;4;51;0
1702.57;5;13;1
1705.26;4;51;0
1727.31;2;8;0
1743.44;3;39;2
1746.06;0;27;1
1747.48;3;39;2
1750.12;0;27;1
1751.53;3;39;2
1754.17;0;27;1
1758.23;0;27;1
1769.8;1;2;2
1774.2;1;2;2
1775.66;4;57;0
1778.66;1;2;2
1779.99;4;57;0
1780.03;5;49;1
1782.84;1;2;2
1783.92;4;57;0
1784.17;5;49;1
1786.7;1;2;2
1788.5;5;49;1
1790.7;1;2;2
1792.66;5;49;1
1797;5;49;1
