#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.75;200;200;0;48.86;0;59.75;0;0.35
119.67;200;200;0;96.79;0;112.7;0;0.31
179.92;200;200;0;127.93;0;164.18;0;0.25
239.97;200;200;0;152.49;0;222.91;0;0.23
299.67;200;200;0;171.77;0;269.76;0;0.34
359.99;200;200;0;209.83;0;317.25;0;0.34
419.96;200;200;0;227.47;0;394.35;0;0.35
479.96;200;200;0;259.18;0;394.45;0;0.42
539.66;200;200;0;259.77;0;450.9;0;0.36
599.92;200;200;0;297.77;0;504.22;0;0.37
659.96;200;200;0;306.55;0;536.43;0;0.39
719.83;200;200;0;357.1;0;591.32;0;0.39
779.91;200;200;0;361.08;0;639.77;0;0.45
839.85;200;200;0;373.55;0;728.82;0;0.39
899.98;200;200;0;377.24;0;699.05;0;0.48
959.98;200;200;0;388.64;0;762.67;0;0.56
1019.82;200;200;0;337.05;0;789.19;0;0.59
1079.96;200;200;0;344.38;0;909.6;0;0.6
1139.84;200;200;0;372.08;0;940.4;0;0.61
1199.82;200;200;0;400.44;0;993;0;0.67
1259.95;200;200;0;418.8;0;982.51;0;0.67
1319.99;200;200;0;427.71;0;1032.62;0;0.7
1379.9;200;194;0;397.96;0;1050.74;0;0.6
1439.99;200;194;0;397.99;0;1121.08;0;0.61
1499.63;200;186;0;414.83;0;1101.29;0;0.62
1559.86;200;168;0;368.7;0;1058.54;0;0.65
1619.84;200;154;0;403.51;0;1226.02;0;0.58
1679.97;200;145;0;414.67;0;1264.77;0;0.59
1739.65;200;135;0;440.93;0;1311.8;0;0.56
1799.72;200;129;0;430.39;0;1338.51;0;0.56
