#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
60;200;200;0;51.47;0;60;0;0.39
119.96;200;200;0;85.78;0;111.17;0;0.4
179.6;200;200;0;118.53;0;167.43;0;0.43
239.85;200;200;0;139.3;0;231.19;0;0.41
299.92;200;200;0;160.33;0;273.46;0;0.49
359.95;200;200;0;159.33;0;297;0;0.61
419.69;200;200;0;187.52;0;365.9;0;0.56
479.63;200;200;0;185.25;0;389.41;0;0.54
539.96;200;200;0;204.28;0;445.75;0;0.57
599.76;200;200;0;252.26;0;509.54;0;0.51
659.7;200;200;0;264.17;0;547.24;0;0.58
719.93;200;200;0;226.03;0;625.11;0;0.5
779.9;200;200;0;200.13;0;544.62;0;0.57
839.89;200;200;0;216.9;0;500.2;0;0.67
899.73;200;200;0;244.28;0;671.44;0;0.65
959.81;200;200;0;278.29;0;744.34;0;0.66
1019.99;200;200;0;248.69;0;813.16;0;0.67
1079.97;200;200;0;273.81;0;835.83;0;0.69
1139.96;200;200;0;327.35;0;923.79;0;0.69
1199.72;200;186;0;305.69;0;936.17;0;0.69
1259.93;200;176;0;334.26;0;987.78;0;0.72
1319.82;200;168;0;340.04;0;974.85;0;0.73
1379.98;200;149;0;365.28;0;1006.62;0;0.7
1439.75;200;146;0;392.15;0;1125.07;0;0.65
1499.69;200;135;0;399.42;0;1214.26;0;0.69
1559.94;200;130;0;430.39;0;1256.62;0;0.69
1619.6;200;112;0;453.49;0;1288.12;0;0.69
1679.59;200;105;0;457.53;0;1287.08;0;0.73
1739.95;200;100;0;473.89;0;1396.22;0;0.69
1799.99;200;87;0;470.01;0;1366.09;0;0.67
