#TimeStamp;Bot;Pod;OutputStation
43.47;2;37;0
44.08;3;25;2
47.54;2;37;0
48.13;3;25;2
51.58;2;37;0
52;3;25;2
55.99;2;37;0
56.29;3;25;2
60.04;2;37;0
60.71;3;25;2
64.47;2;37;0
65.13;3;25;2
68.89;2;37;0
69.55;3;25;2
73.26;2;37;0
73.92;3;25;2
77.72;2;37;0
77.72;5;33;1
78.09;3;25;2
81.81;2;37;0
81.81;5;33;1
82.47;3;25;2
86.05;5;33;1
86.23;2;37;0
86.23;3;25;2
90.23;5;33;1
90.51;2;37;0
93.51;1;27;2
94.51;5;33;1
94.8;2;37;0
97.73;1;27;2
99.22;2;37;0
101.73;0;54;1
101.77;1;27;2
103.64;2;37;0
105.78;0;54;1
105.83;1;27;2
107.69;2;37;0
109.83;0;54;1
110.06;1;27;2
113.91;0;54;1
114.1;1;27;2
114.15;4;8;0
117.87;0;54;1
118.15;1;27;2
118.45;4;8;0
121.96;0;54;1
122.19;1;27;2
122.57;4;8;0
126;0;54;1
126.23;1;27;2
126.61;4;8;0
130.28;1;27;2
130.65;4;8;0
134.32;1;27;2
134.37;4;8;0
138.37;1;27;2
138.46;4;8;0
142.41;1;27;2
146.46;1;27;2
150.47;1;27;2
151.51;5;3;1
154.51;1;27;2
155.72;5;3;1
158.18;1;27;2
160;5;3;1
162.18;1;27;2
163.85;5;3;1
166.47;1;27;2
167.85;5;3;1
172.06;5;3;1
174.18;3;44;2
176.13;5;3;1
176.27;2;15;0
178.15;3;44;2
180.22;5;3;1
180.47;2;15;0
182.22;3;44;2
184.27;5;3;1
184.31;2;15;0
186.29;3;44;2
188.31;5;3;1
188.36;2;15;0
190.34;3;44;2
192.38;2;15;0
194.37;3;44;2
195.29;0;32;1
196.63;2;15;0
198.22;3;44;2
199.4;0;32;1
200.45;2;15;0
202.41;3;44;2
203.8;0;32;1
204.48;2;15;0
206.71;3;44;2
207.84;0;32;1
208.71;2;15;0
210.75;3;44;2
211.89;0;32;1
212.75;2;15;0
214.8;3;44;2
215.93;0;32;1
216.8;2;15;0
218.84;3;44;2
219.98;0;32;1
220.84;2;15;0
222.89;3;44;2
224.02;0;32;1
224.89;2;15;0
226.94;3;44;2
228.93;2;15;0
231.35;3;44;2
233.28;2;15;0
235.39;3;44;2
239.15;3;44;2
240.93;4;43;0
243.3;3;44;2
244.74;4;43;0
247.31;5;57;1
247.38;3;44;2
249.1;4;43;0
251.38;5;57;1
253.15;4;43;0
254.94;1;13;2
255.24;5;57;1
257.15;4;43;0
259.15;1;13;2
259.24;5;57;1
261.19;4;43;0
263.19;1;13;2
263.43;5;57;1
265.28;4;43;0
266.99;1;13;2
267.43;5;57;1
269.43;4;43;0
271.24;1;13;2
271.33;5;57;1
273.48;4;43;0
275.29;1;13;2
275.48;5;57;1
277.52;4;43;0
279.48;1;13;2
279.52;5;57;1
283.54;1;13;2
283.58;5;57;1
287.58;1;13;2
287.67;5;57;1
291.72;5;57;1
296.18;5;57;1
300.5;2;23;0
303.14;0;38;1
304.34;2;23;0
307.01;0;38;1
308.71;2;23;0
311.22;0;38;1
313.13;2;23;0
315.42;0;38;1
316.68;3;52;2
317.17;2;23;0
319.39;0;38;1
321.01;3;52;2
321.18;2;23;0
323.47;0;38;1
325.14;3;52;2
327.52;0;38;1
329.22;3;52;2
331.94;0;38;1
333.1;3;52;2
335.98;0;38;1
337.19;3;52;2
340.04;0;38;1
340.51;4;31;0
341.43;3;52;2
344.09;0;38;1
344.64;4;31;0
345.73;3;52;2
348.13;0;38;1
349.07;4;31;0
349.9;3;52;2
352.2;0;38;1
353.49;4;31;0
