#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.96;200;200;0;49.53;0;59.96;0;0.31
119.71;200;200;0;93.46;0;116.49;0;0.25
179.81;200;200;0;144.93;0;175.62;0;0.23
239.96;200;200;0;159.29;0;227.56;0;0.24
299.88;200;200;0;181.96;0;265.68;0;0.32
359.65;200;200;0;210.8;0;301.75;0;0.35
419.8;200;200;0;222.41;0;366.18;0;0.3
479.65;200;200;0;270.56;0;403.13;0;0.35
539.8;200;200;0;290.36;0;442.84;0;0.37
599.96;200;200;0;321.48;0;483.44;0;0.27
659.99;200;200;0;332.84;0;545.2;0;0.29
719.96;200;200;0;366.65;0;602.68;0;0.36
779.76;200;200;0;344.35;0;621.19;0;0.38
839.96;200;200;0;335.61;0;681.13;0;0.29
899.72;200;200;0;349.15;0;668.71;0;0.42
959.98;200;200;0;352.21;0;729.05;0;0.42
1019.94;200;200;0;371.7;0;754.06;0;0.42
1079.62;200;200;0;397.73;0;869.03;0;0.48
1139.72;200;200;0;407.37;0;892.31;0;0.48
1199.85;200;200;0;412.79;0;861.59;0;0.5
1259.85;200;200;0;378.19;0;964.9;0;0.49
1319.91;200;200;0;403.06;0;984.65;0;0.58
1379.98;200;182;0;385.49;0;969.99;0;0.62
1439.7;200;163;0;427.87;0;1096.28;0;0.55
1499.73;200;157;0;424.81;0;1131.84;0;0.59
1559.99;200;140;0;385.78;0;1224.26;0;0.63
1619.64;200;131;0;443.55;0;1313.46;0;0.62
1679.96;200;115;0;406.88;0;1362.01;0;0.63
1739.82;200;111;0;405.26;0;1406.83;0;0.62
1799.99;200;102;0;429.28;0;1513.12;0;0.59
