#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.95;0;42.95;42.95;-9346.89
45.53;1;45.53;45.53;-9586.77
49.5;2;49.5;49.5;-9636.74
53.96;1;53.96;10.9;-10475.17
54.84;0;54.84;54.84;-8964.37
58.14;1;15.08;12.56;-9430.33
59.18;0;59.18;59.18;-9284.63
65.69;2;65.69;20.12;-9597.52
70.06;2;70.06;20.52;-9921.29
71.57;0;71.57;17.56;-10256.7
74.13;2;74.13;8.17;-10100.19
75.94;0;75.94;20.87;-10572.74
78.48;2;78.48;8.22;-10622.45
80.08;0;80.08;20.85;-11224.5
82.9;2;82.9;8.6;-10640.45
83.48;1;83.48;83.48;-9550.55
84.66;0;84.66;13.02;-12727.36
87.22;2;87.22;8.57;-11108.31
93.62;2;93.62;93.62;-9736.9
95.54;1;95.54;19.52;-9930.26
99.75;1;99.75;16.22;-10571.53
101.69;2;101.69;7.85;-10749.39
103.73;1;103.73;8.15;-10751.01
105.81;2;105.81;11.97;-10399.68
107.88;1;107.88;8;-10814.65
109.9;2;109.9;8.01;-11141.71
111.8;1;111.8;7.87;-11010.38
112.53;0;112.53;112.53;-8981.33
113.98;2;113.98;8.05;-11192.09
116.03;1;116.03;8.05;-11039.75
117.92;2;34.39;7.95;-11513.33
120.57;0;120.57;16.64;-10270.96
121.93;2;9.35;7.91;-11047.05
124.66;0;124.66;12.09;-11552.31
125.88;2;125.88;7.82;-11947.39
128.96;0;128.96;8.34;-12092.67
129.66;1;129.66;129.66;-9533.32
138.09;1;138.09;11.94;-10137.89
142.46;1;142.46;12.58;-10552.13
144.26;2;144.26;144.26;-9571.82
146.6;1;146.6;8.29;-12186.02
151.01;1;151.01;8.5;-12271.32
154.65;0;154.65;74.21;-9788.7
162.88;0;162.88;33.63;-10602.02
167.47;0;121.89;24.96;-9269.48
171.88;0;45.72;17.18;-10285.75
176.14;0;176.14;13.02;-10704
180.46;0;42.16;12.93;-10730.27
184.68;0;184.68;12.72;-12437.87
189.22;2;189.22;44.76;-10136.84
189.97;1;189.97;73.9;-9459.63
193.81;2;193.81;8.93;-10236.64
194.35;1;194.35;135.93;-10667.39
198.35;2;198.35;8.84;-11700.31
198.39;1;198.39;47.33;-9805.45
202.8;1;202.8;13.29;-10287.2
206.61;0;206.61;206.61;-8887.24
210.76;0;210.76;125.9;-9811.45
213.73;1;213.73;213.73;-9454.54
219.4;2;219.4;219.4;-9535.11
226.65;0;226.65;23.8;-9798.28
227.9;2;227.9;29.51;-10165.53
231.07;0;231.07;24.27;-9810.63
232.2;2;130.31;18.11;-9605.25
235.73;0;235.73;24.84;-9837.36
236.4;2;236.4;16.71;-10145.73
240.05;0;240.05;13.11;-10126.21
240.62;2;240.62;12.64;-10214.22
244.24;0;150.4;12.88;-10236.23
245.04;2;34.14;12.64;-10331.58
249.03;0;249.03;13.25;-10494.78
249.5;2;120.25;12.81;-11136.58
253.25;0;68.37;13.05;-11478.98
253.96;2;253.96;13.23;-11374.83
262.06;2;8.57;8.15;-11279.6
271.14;2;271.14;271.14;-9422.43
273.85;0;273.85;273.85;-8625.99
278.24;0;278.24;97.52;-10026.17
283.38;2;80.53;12.04;-10213.63
286.19;1;286.19;91.63;-10492.89
288.07;2;288.07;16.73;-10712.12
290.38;0;184.45;41.3;-11393.08
290.38;1;290.38;12.03;-10777.63
292.07;2;174;8.35;-10844
296.75;2;116.03;8.61;-11181.4
297.41;1;297.41;297.41;-9106.67
301.19;2;301.19;8.8;-11338.64
301.45;1;301.45;301.45;-9157.34
302.54;0;24.19;24.15;-8328.96
305.33;2;195.36;8.54;-11556.25
305.83;1;305.83;91.73;-11169.28
309.55;2;47.13;8.32;-11583.19
317.81;1;317.81;21.02;-10038.29
321.98;1;321.98;24.53;-10120.63
322.89;0;322.89;322.89;-8924.12
326.44;1;34.05;24.57;-10665.62
326.49;2;183.98;76.92;-10892.19
327.26;0;94.86;48.92;-9739.78
330.44;1;226.51;24.53;-10906.87
331.47;0;331.47;28.69;-10140.64
334.72;1;334.72;16.76;-11303.26
334.93;2;136.54;25.11;-12143.94
335.64;0;335.64;17.68;-11285.3
338.84;1;20.89;16.82;-11991.67
339.44;2;339.44;16.99;-10066.63
340.04;0;340.04;17.11;-11722.27
343.82;2;343.82;16.97;-10084.83
348.31;2;25.37;13.04;-10082.98
352.68;2;352.68;13.18;-10152.5
356.9;2;261.31;12.97;-10333.11
357.61;1;137.92;67.19;-8314.92
361.31;2;361.31;12.96;-10964.15
362.03;1;362.03;27.14;-10095.18
365.74;2;33.96;12.97;-10977.98
365.98;1;35.14;27.05;-9700.25
368.32;0;154.23;114.83;-9530.36
369.9;2;369.9;12.71;-11676.14
370.24;1;31.3;13.05;-11044.58
372.79;0;75.34;41.02;-9757.42
374.04;2;68.12;12.43;-11691.57
378.07;2;142.3;12.09;-11780.7
384.79;0;306.14;18.81;-11913.5
393.74;2;393.74;306.48;-9835.19
398;2;398;23.72;-9913.02
401.5;0;285.43;65.45;-9736.41
402;2;127.86;7.96;-10050.29
405.63;0;405.63;405.63;-8812.98
406.09;2;298.12;12.05;-9588.74
408.76;1;408.76;408.76;-9003.52
410.09;2;183.15;12.01;-10330.63
413.34;1;413.34;82.5;-9937.81
426.01;1;426.01;20.34;-10597.72
429.81;0;429.81;31.73;-10104.15
429.81;1;107.79;20.65;-10619.9
434.23;0;202.87;32.69;-10433.61
434.23;1;59.95;20.65;-11500.27
449.23;1;449.23;83;-10116.34
452.96;0;310.45;80.1;-11822.51
453.28;1;453.28;91.21;-9854.35
456.06;2;368.8;77.74;-9497.95
461.42;1;461.42;31.33;-10588.24
464.29;2;409.22;54.07;-10278
465.33;0;162.55;30.82;-9900.03
468.51;2;197.17;15.24;-10190.57
470.13;1;56.55;20.85;-10521.75
476.82;2;356.2;20.71;-10580.99
480.57;2;313.03;16.12;-11476.42
496.29;2;496.29;496.29;-9341.93
500.51;2;500.51;23.59;-10536.52
508.32;1;211.53;73.8;-8506.41
512.82;1;134.49;50.99;-9494.1
520.97;1;122.89;50.73;-10084.13
525.07;1;297.08;24.49;-8752.75
529.6;1;123.43;21.09;-9253.73
533.79;1;326.99;20.86;-9356.99
538.21;1;198.03;17.19;-9730.96
541.6;0;76.18;7.76;-9918.88
542.38;1;89.11;17.18;-9776.14
546.22;1;175.94;16.58;-9933.82
550.1;0;479.83;96.82;-9853.65
550.64;1;550.64;16.81;-10002.78
554.47;0;214.97;214.3;-9641.53
555.15;1;370.27;16.9;-10014.58
558.4;0;558.4;92.98;-10083.59
559.45;1;559.45;16.95;-10038.13
562.67;0;24.42;16.13;-11045.19
563.94;1;483.5;17.4;-10221.57
564.78;2;564.78;302.35;-9333.94
566.99;0;566.99;16.77;-11139.02
568.12;1;162.45;17.15;-10548.48
568.84;2;290.45;87.86;-9509.55
572.59;1;318.67;17.21;-10785.43
572.99;2;572.99;10.01;-9543.49
576.62;1;576.62;16.89;-10850.52
576.91;2;576.91;11.92;-9883.76
581.46;2;581.46;12.43;-9957.01
584.41;1;282.54;135.13;-9005.96
585.87;2;155.78;12.79;-10176.7
589.88;2;155.36;12.76;-11198.07
597.01;2;597.01;100.47;-10859.78
600.58;1;282.62;19.04;-10796.21
604.6;1;41.62;20.15;-10830.35
609.44;2;108.87;12.02;-11394.31
633.56;0;633.56;74.87;-10060.12
637.65;0;637.65;637.65;-8701.68
643.04;1;96.5;66.14;-10022.26
646.98;1;646.98;646.98;-9015.16
650.06;0;486.94;83.03;-10350.85
658.11;0;374.39;24.51;-10562.51
659.53;1;293.55;16.44;-10136.14
660.04;2;302.85;159.46;-7770.13
663.68;1;90.84;20.59;-10097.45
668.1;2;147.08;9.92;-9585.26
669.57;0;669.57;669.57;-8631.9
672.15;2;278.11;12.06;-9760.8
679.61;2;679.61;70.12;-8091.25
687.56;2;103.1;7.9;-11480.44
688.16;1;688.16;83.45;-11155.94
691.57;2;691.57;11.92;-11344.99
692.48;1;548.02;124.06;-9865.31
700.42;1;244.31;12.72;-10771.43
704.87;1;17.17;16.66;-10979.72
709.31;1;709.31;16.79;-11255.47
713.29;1;609.36;12.72;-11499.19
739.22;0;739.22;696.16;-9214.73
743.01;0;743.01;468.86;-9329.1
744.17;2;589.47;71.91;-9370.02
748.29;1;223.09;84.3;-8861.5
748.29;2;188.56;162.33;-9160.08
752.46;2;752.46;9.09;-9921.56
756.8;1;485.46;386.52;-10444.08
756.88;2;347.71;12.54;-10287.12
760.93;1;451.1;51.51;-9653.52
764.97;1;764.97;51.42;-10204.37
765.21;2;765.21;16.54;-10375.94
768.34;0;195.26;98.71;-10184.65
769.1;1;109.02;24.76;-9909.04
769.25;2;769.25;16.38;-10794.66
773.51;1;375.43;24.84;-9913.19
776.81;0;776.81;213.82;-9955.96
777.64;1;411.66;20.76;-10414.69
781.55;1;459.1;20.51;-10613.47
784.85;2;784.85;194.56;-9412.37
785.97;1;127.79;20.76;-10659.27
788.65;2;431.46;23.39;-10976.9
790.47;1;29.43;21.22;-10660.7
793.1;2;40.22;11.33;-9641.2
794.27;1;24.59;20.59;-10388.56
797.11;2;20.18;12.09;-10668.45
802.97;1;454.62;25.25;-10730.52
805.1;2;10.46;10.04;-10726.76
807.1;1;306.53;25.34;-10951.46
813.63;1;813.63;615;-9968.46
817.67;1;580.99;244.83;-9807.59
829.81;1;220.32;35.17;-8959
832.83;0;496.78;64.33;-10221.08
837.16;0;837.16;652.27;-11302.32
841.4;0;264.49;191.26;-9891.55
841.82;1;841.82;27.91;-9616.75
843.7;2;843.7;437.53;-10040.48
845.7;0;483.63;68.77;-10839.22
845.86;1;101.53;31.96;-9608.65
849.61;0;849.61;19.61;-8993.91
850.07;1;850.07;32.12;-9799.09
853.94;0;853.94;20.79;-9276.59
853.99;1;779.68;23.99;-10335.67
858.1;0;44.2;20.9;-11166.48
858.17;1;799.75;16.13;-10805.7
862.19;0;67.13;20.57;-11167.96
862.24;1;174.03;16.15;-11554.8
866.07;0;84.31;20.3;-11436.06
866.28;1;173.76;16.15;-11893.45
869.63;2;869.63;869.63;-8956.57
870.33;0;24.55;20.51;-9396.72
870.7;1;157.16;16.53;-12081.12
874.51;0;202.24;20.52;-11444.18
877.76;2;27.63;11.47;-11738.48
878.87;0;328.65;20.7;-11526.93
889.94;1;124.69;82.71;-9531.2
894.63;1;894.63;235.06;-11052.61
899.03;0;8.69;8.27;-11375.09
906.12;0;544.51;247.94;-9832.5
910.91;1;142.41;44.21;-10293.72
914.22;0;405.71;8.06;-10038.06
918.22;0;51.94;12.06;-9905.02
919.29;1;170.62;28.95;-12182.21
919.37;2;919.37;919.37;-8891.91
922.54;0;85.34;8.05;-10551.43
931.34;1;8.75;8.33;-10744.71
931.68;2;20.63;20.34;-9603.1
944.6;1;187.72;54.26;-11263.4
949.07;1;949.07;78.32;-9518.77
953.24;2;953.24;148.01;-10318.5
961.27;1;961.27;16.59;-10790.28
965.27;1;965.27;20.59;-10746.81
973.82;1;629.9;24.71;-11111
978.03;1;516.2;16.71;-11147.24
982.24;1;505.33;16.72;-11429.92
984.33;0;984.33;346.62;-9526.12
986.2;1;37.09;12.26;-12493.09
999.17;0;132.47;128.47;-8741.98
1003.36;0;1003.36;128.61;-8849.02
1011.8;2;234.08;218.66;-9493.8
1015.29;0;961.29;30.83;-8656.79
1019.61;0;1019.61;20.23;-9559.75
1021.46;1;142.37;110.42;-10173.39
1024;0;1024;24.62;-9268.41
1025.94;1;1025.94;235.34;-9823.56
1028.04;0;54.1;24.61;-9712.17
1029.96;1;85.28;47.52;-8486.91
1032.49;0;1032.49;16.97;-9915.89
1036.5;0;402.9;16.56;-10136.91
1038.41;1;1038.41;18.47;-10170.47
1039.71;2;1039.71;1039.71;-8765.38
1040.72;0;182.55;16.68;-10358.68
1042.46;1;167.72;20.9;-11132.8
1045.09;0;33;16.85;-10880.37
1046.46;1;175.76;20.48;-11641.13
1047.92;2;466.38;11.1;-9770.72
1049.18;0;1049.18;16.52;-11380.53
1055.97;0;201.99;133.38;-10334.53
1066.01;1;175.67;79.52;-9212.01
1070.4;1;164.23;31.94;-10012.12
1072.24;0;254.29;16.22;-10535.4
1086.27;2;1086.27;74.18;-9468.26
1116.36;2;1116.36;68.36;-9873.75
1121.24;0;820.01;691.14;-9512.94
1125.45;0;424.88;80.32;-9282.17
1129.7;0;322.47;12.84;-9704.66
1131.84;1;541.54;65.67;-8390.23
1133.75;0;16.88;12.31;-9266.46
1136.08;1;1136.08;273.8;-9998.51
1138.08;0;153.62;12.23;-9970
1140;1;562.88;14.15;-9321.58
1142.17;0;251.41;12.14;-10069.56
1143.98;1;1014.09;11.87;-9524.86
1146.13;0;142.7;12.02;-10102.33
1147.96;1;694.69;11.81;-10125.06
1152.51;1;26.65;12.31;-10620.25
1152.55;0;1152.55;273.46;-8970.67
1156.76;1;1090.8;12.52;-10730.88
1160.72;1;1160.72;12.43;-10960
1164.67;0;1164.67;16.38;-10369.35
1168.26;1;617.3;97.82;-8885.72
1172.48;1;708.03;125.85;-9609.89
