#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.62;200;200;0;53.16;0;59.62;0;0.38
119.61;200;200;0;79.22;0;110.97;0;0.31
179.86;200;200;0;112.53;0;167.09;0;0.36
239.97;200;200;0;119.76;0;194.41;0;0.42
299.97;200;200;0;156.23;0;246.33;0;0.39
359.65;200;200;0;195.65;0;305.57;0;0.38
419.74;200;200;0;222.05;0;376.36;0;0.33
479.96;200;200;0;219.46;0;408;0;0.39
539.63;200;200;0;245.53;0;433.62;0;0.39
599.6;200;200;0;268.84;0;489.1;0;0.47
659.97;200;200;0;285.73;0;560.98;0;0.41
719.96;200;200;0;323.97;0;604.44;0;0.46
779.78;200;200;0;368.69;0;695.14;0;0.5
839.67;200;200;0;372.4;0;722.09;0;0.48
899.66;200;200;0;393.97;0;750.27;0;0.51
959.61;200;200;0;450.76;0;828.02;0;0.48
1019.98;200;200;0;412.15;0;883.33;0;0.54
1079.61;200;200;0;456.46;0;944.07;0;0.54
1140;200;200;0;416.05;0;936.16;0;0.62
1199.87;200;200;0;429.33;0;986.07;0;0.62
1259.63;200;200;0;447.63;0;905.92;0;0.64
1319.86;200;200;0;463.18;0;959.35;0;0.59
1379.95;200;181;0;481.06;0;965.73;0;0.67
1439.96;200;169;0;408.64;0;1048.49;0;0.66
1499.94;200;158;0;377.51;0;1056.57;0;0.7
1559.78;200;144;0;395.08;0;1218.49;0;0.61
1619.97;200;139;0;430.94;0;1315.68;0;0.57
1679.8;200;122;0;426.71;0;1320.95;0;0.62
1739.81;200;101;0;452.85;0;1445.97;0;0.53
1799.85;200;94;0;433.23;0;1590.61;0;0.53
