#TimeStamp;DistanceTraveled
59.62;219.05
119.74;100.95
179.8;140.78
239.91;178.46
299.89;154.51
359.86;145.5
419.88;182.65
479.97;202.2
539.59;131.82
599.97;135.45
659.97;160.93
719.74;142.04
780;155.09
840;129.35
899.91;172.4
959.94;175.63
1019.83;213.03
1079.88;169.68
1139.83;203.39
1199.96;108.1
1259.96;189.82
1319.88;162.16
1379.99;157.2
1439.93;187.53
1499.91;141.73
1559.68;176.64
1619.64;211.73
1679.97;192.7
1739.85;216.64
1799.7;221.09
