#TimeStamp;Bot;Pod;OutputStation
46.12;4;17;0
50.2;4;17;0
54.61;4;17;0
58.72;3;2;2
58.77;4;17;0
60;5;46;1
62.71;3;2;2
62.77;4;17;0
64.04;5;46;1
66.72;3;2;2
68.04;5;46;1
69.64;2;5;0
70.77;3;2;2
72.1;5;46;1
73.95;2;5;0
75.19;3;2;2
76.43;5;46;1
77.99;2;5;0
79.23;3;2;2
80.85;5;46;1
81.94;2;5;0
83.47;3;2;2
85.27;5;46;1
85.94;2;5;0
87.89;3;2;2
89.44;5;46;1
90.04;2;5;0
94.28;2;5;0
94.88;1;9;2
96.93;0;12;1
98.46;2;5;0
99.08;1;9;2
100.97;0;12;1
102.17;2;5;0
103.12;1;9;2
105.08;0;12;1
106.52;2;5;0
107.12;1;9;2
109.09;0;12;1
110.59;2;5;0
111.18;1;9;2
113.06;0;12;1
114.64;2;5;0
115.6;1;9;2
117.14;0;12;1
118.84;2;5;0
119.65;1;9;2
121.18;0;12;1
122.88;2;5;0
125.23;0;12;1
126.92;2;5;0
129.27;0;12;1
130.58;2;5;0
133.32;0;12;1
137.78;4;37;0
142;4;37;0
145.96;4;37;0
146.09;5;59;1
150.05;4;37;0
150.5;5;59;1
154.01;4;37;0
154.9;5;59;1
157.88;3;50;2
158.09;4;37;0
158.6;5;59;1
161.62;3;50;2
162.14;4;37;0
162.6;5;59;1
165.96;3;50;2
166.95;5;59;1
169.99;3;50;2
173.64;3;50;2
177.8;3;50;2
182.04;3;50;2
186.34;3;50;2
190.73;3;50;2
192.03;0;57;1
193.15;2;48;0
195.15;3;50;2
196.43;0;57;1
197.18;2;48;0
199.19;3;50;2
200.84;0;57;1
201.23;2;48;0
205.27;2;48;0
205.89;1;43;2
209.36;2;48;0
209.94;1;43;2
213.69;2;48;0
213.69;1;43;2
217.96;1;43;2
218;2;48;0
221.86;1;43;2
222.33;2;48;0
226;1;43;2
226.05;2;48;0
230.06;1;43;2
234.13;5;41;1
237.48;4;26;0
237.88;5;41;1
241.9;4;26;0
242.19;5;41;1
246.2;4;26;0
246.45;5;41;1
250.48;4;26;0
250.52;5;41;1
254.52;4;26;0
258.61;4;26;0
262.83;4;26;0
267;4;26;0
270.04;0;4;1
274.33;0;4;1
278.75;0;4;1
278.75;3;34;2
282.79;0;4;1
282.79;3;34;2
287.06;0;4;1
287.06;3;34;2
288.19;2;36;0
291.02;3;34;2
291.1;0;4;1
292.52;2;36;0
295.03;3;34;2
295.15;0;4;1
296.61;2;36;0
299.6;0;4;1
300.94;2;36;0
303.89;0;4;1
305.29;2;36;0
307.94;0;4;1
309.36;2;36;0
310.65;1;48;2
313.36;2;36;0
314.7;5;31;1
314.7;1;48;2
317.41;2;36;0
318.52;5;31;1
318.52;1;48;2
321.41;2;36;0
322.74;5;31;1
325.68;2;36;0
326.37;5;31;1
329.91;2;36;0
330.64;5;31;1
334.04;2;36;0
334.78;5;31;1
338.09;2;36;0
342.26;2;36;0
346.65;2;36;0
350.82;2;36;0
354.89;2;36;0
358.81;2;36;0
366.26;4;41;0
366.37;3;0;2
370.37;4;41;0
370.51;3;0;2
374.42;4;41;0
374.42;0;38;1
374.46;3;0;2
378.1;4;41;0
378.46;0;38;1
378.46;3;0;2
382.06;4;41;0
382.55;0;38;1
382.55;3;0;2
