#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.07;0;48.07;48.07;-8851.77
52.1;0;52.1;52.1;-9291.71
56.46;0;56.46;8.35;-10060.02
58.06;2;58.06;58.06;-9628.18
62.04;1;62.04;62.04;-9571.99
62.13;2;62.13;62.13;-9764.07
68.65;0;12.07;12.02;-11660.78
70.65;2;70.65;14.07;-9713.84
74.66;2;74.66;16.24;-9929.19
75.28;0;75.28;75.28;-8943.94
78.66;2;78.66;16.11;-10051.87
79.41;0;79.41;79.41;-9259.92
80.42;1;80.42;80.42;-9338.1
83.08;2;83.08;12.38;-10268.11
87.54;2;87.54;12.73;-10384.57
88.78;1;88.78;88.78;-9370
91.36;2;91.36;12.51;-10414.13
95.83;2;95.83;12.59;-11226.12
97.29;1;97.29;35.21;-10135.01
101.34;1;101.34;22.48;-12547.76
103.09;2;103.09;103.09;-9613
105.85;1;26.29;25.24;-10709.05
118.12;1;14.82;14.78;-11015.72
119;2;119;27.34;-9710.31
131.33;2;131.33;29.57;-10517.36
135.34;2;135.34;32.05;-10513.82
143.39;2;143.39;24.03;-10621.51
145.2;0;145.2;145.2;-9156.26
146;1;146;146;-9266.28
147.51;2;147.51;16.11;-10732.62
149.51;0;149.51;6.02;-10242.02
151.3;2;151.3;15.86;-11153.27
153.3;0;153.3;7.77;-11410.61
153.97;1;153.97;153.97;-9514.3
155.44;2;155.44;11.95;-11378.58
157.64;0;95.1;8.06;-12205.02
162.19;2;162.19;66.25;-9781.16
166.56;1;166.56;23.08;-10263.89
170.55;2;170.55;18.95;-9996.44
172.36;0;172.36;172.36;-8921.5
174.59;1;31.1;28.48;-8564.61
174.59;2;28.48;18.95;-9466.44
178.59;2;178.59;20.49;-10676.15
189.81;1;189.81;189.81;-9289.62
192.48;0;192.48;29.98;-9863.88
194.21;1;102.55;96.87;-8522.93
196.48;0;113.24;23.98;-10013.05
197.9;1;197.9;8.04;-10503.04
200.41;0;10.55;7.86;-10019
202.34;1;202.34;12.49;-10163.91
204.59;0;204.59;8;-10087.82
206.48;1;206.48;12.2;-10741.91
208.59;0;208.59;7.95;-10234.02
210.42;1;210.42;12.1;-11862.86
210.78;2;210.78;210.78;-9543.73
212.71;0;212.71;8.03;-10277.3
216.76;0;216.76;8.03;-10506.59
220.85;0;42.13;8.08;-10550.23
223.18;2;223.18;44.46;-10205.47
225.23;0;225.23;8.41;-10798.5
227.26;2;227.26;20.74;-10301.87
229.01;0;229.01;8.12;-10819.4
231.08;2;160.38;20.25;-10629.96
233.01;0;233.01;7.73;-10922.77
235.37;2;235.37;12.13;-10764.82
237.39;0;237.39;8.07;-11011.79
239.81;2;239.81;12.5;-10841.35
243.96;2;243.96;12.61;-11303.59
245.52;0;245.52;245.52;-8973.09
249.55;0;249.55;169.99;-11512.4
264.23;2;264.23;264.23;-9429.34
270.86;1;270.86;270.86;-9361.44
275.15;1;275.15;275.15;-9386.98
287.56;1;76.99;16.66;-9461.59
303.05;1;303.05;96.53;-8596.79
307.13;1;307.13;307.13;-9355.85
311.33;1;311.33;36.01;-10281.97
315.5;1;40.18;12.41;-11429.05
319.28;1;319.28;16.19;-10008.98
323.67;1;323.67;16.49;-11720.17
324.5;2;174.92;80.49;-10596.57
329.6;0;329.6;171.91;-10456.76
332.24;2;174.13;157.57;-11900.05
333.7;0;333.7;83.89;-10834.86
336.11;2;336.11;11.29;-10069.96
340.32;2;340.32;10.66;-12082.01
341.71;0;341.71;266.19;-10661.83
345.92;0;42.83;16.26;-9562.63
