#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.45944444444467;0;18.45944444444467;18.45944444444467
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.00768398636501;0;20.00768398636501;20.00768398636501
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.281481481481553;0.17579948559675723;15.817777777777792;16.633888888889032
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.78990620859804;0;20.78990620859804;20.78990620859804
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.202777777778465;0;19.202777777778465;19.202777777778465
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;45.3515295760086;1648.4163453888107;16.642503596459846;74.06055555555736
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;19.400216448989795;2.2096812107533434;18.175000000000068;21.053888888889787
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.820461764143204;0.029811588917122465;14.705274181316952;15.018982680302088
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.751390087709098;0.08464509732313201;13.415649346968365;13.929444444444357
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.998658006817529;0.036574782931581694;12.863427124746195;13.133888888888862
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;17.799437251526797;0;17.799437251526797;17.799437251526797
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.561666666667065;0.7952006172846069;17.93111111111125;19.19222222222288
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;16.843888888889467;0.033224691357778655;16.715000000001055;16.97277777777788
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.21935065303171;0.011278155017488904;16.144256861618942;16.29444444444448
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.109167865487223;0.22787573677143563;13.766666666666993;14.654444444444835
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.90210678118654;0.2873374777847305;14.175000000000068;15.456666666666479
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;18.681991340151;3.3098340557741284;17.395555555555802;19.9684271247462
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;18.886298693937988;0;18.886298693937988;18.886298693937988
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.702222222227988;0.30665863327744763;18.31064934696883;19.093795097487146
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.490642154051102;0;20.490642154051102;20.490642154051102
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;17.15694444444472;0.041248302469039;17.013333333333776;17.30055555555566
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;20.503333333334012;0;20.503333333334012;20.503333333334012
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;17.853888888889003;0.5122969135800439;17.347777777777992;18.360000000000014
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;5;15.645037516564514;1.2630070647295661;14.28074313838033;16.877222222220894
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;14.086666666666588;0;14.086666666666588;14.086666666666588
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;13.095649346968344;0;13.095649346968344;13.095649346968344
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.547222222222445;0;16.547222222222445;16.547222222222445
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;14.828268408085515;19.18284190525698;9.853326140415902;18.10333333333358
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;5;16.454907647171648;1.187413553256888;15.64888888888936;18.35509379141331
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.260555555551946;0;15.260555555551946;15.260555555551946
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;14.066572875253854;0;14.066572875253854;14.066572875253854
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;15.238611111111389;0.004201388888929445;15.192777777777835;15.284444444444944
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;15.688888888888888;0.8690975308641699;15.029999999999973;16.75555555555553
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;17.164913401508784;0;17.164913401508784;17.164913401508784
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.412500000000136;0.15462978395082072;17.134444444444398;17.690555555555875
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.67620490252375;0;18.67620490252375;18.67620490252375
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;14.97333333333333;0;14.97333333333333;14.97333333333333
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.235555555555587;0.8627521604942276;12.589444444444439;14.300000000000296
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;15.294227995454946;2.746920816921148;14.27592352828492;17.206666666666763
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;16.159953104293493;0.9941822502907907;15.454906208586976;16.86500000000001
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.433888888888987;0;15.433888888888987;15.433888888888987
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;16.62678932424289;0.03664351075970355;16.512222222222363;16.847777777777992
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.351111111111322;0;17.351111111111322;17.351111111111322
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;4;12.727337663260663;0.1707782612550875;12.173333333333403;13.154444444444465
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.507683986365123;0.5896227656310475;12.964718625761407;14.05064934696884
