#TimeStamp;DistanceTraveled
59.91;214.81
119.9;119.01
179.83;201.35
239.87;93.82
299.99;171.49
359.97;152.94
419.92;178.37
479.95;107.91
539.69;138.96
599.73;179.64
659.7;119.87
719.97;180.18
779.81;184.19
839.78;181.95
899.78;142.36
959.91;147.32
1019.68;156.03
1079.98;199.97
1139.96;161.38
1199.64;170.24
1259.73;181.41
1319.88;134.85
1379.95;179.93
1439.82;191.06
1499.73;133.47
1559.6;201.65
1619.86;143.27
1679.97;186.89
1739.97;202.31
1799.96;223.5
