#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.91;200;200;0;52.2;0;56.92;0;0.41
119.9;200;200;0;90.5;0;117.18;0;0.32
179.83;200;200;0;131.87;0;168.75;0;0.31
239.87;200;200;0;150.46;0;227.03;0;0.23
299.99;200;200;0;187.82;0;270.27;0;0.26
359.97;200;200;0;210.98;0;323.35;0;0.21
419.92;200;200;0;242.14;0;375.46;0;0.23
479.95;200;200;0;252.41;0;343.85;0;0.31
539.69;200;200;0;302.32;0;462.46;0;0.26
599.73;200;200;0;296.92;0;500.85;0;0.31
659.7;200;200;0;314.78;0;536.67;0;0.26
719.97;200;200;0;321.94;0;585.42;0;0.27
779.81;200;200;0;375.66;0;636.26;0;0.25
839.78;200;200;0;368.58;0;679.43;0;0.27
899.78;200;200;0;416.44;0;737.07;0;0.21
959.91;200;200;0;405.29;0;722.55;0;0.26
1019.68;200;200;0;457.07;0;869.38;0;0.19
1079.98;200;200;0;457.62;0;877.59;0;0.25
1139.96;200;200;0;364.42;0;783.8;0;0.37
1199.64;200;200;0;409.54;0;879.77;0;0.43
1259.73;200;200;0;431.57;0;1052.88;0;0.3
1319.88;200;197;0;452.17;0;1175.84;0;0.26
1379.95;200;178;0;406.04;0;1187.84;0;0.33
1439.82;200;172;0;437.78;0;1179.08;0;0.39
1499.73;200;155;0;488.14;0;1335.18;0;0.33
1559.6;200;153;0;539.06;0;1360.68;0;0.33
1619.86;200;134;0;471.45;0;1353.64;0;0.32
1679.97;200;126;0;493.61;0;1469.65;0;0.3
1739.97;200;118;0;511.86;0;1568.01;0;0.26
1799.96;200;111;0;536.76;0;1564.55;0;0.31
