#TimeStamp;Bot;Pod;OutputStation
44.04;5;47;1
46.27;4;17;0
48.23;5;47;1
50.28;4;17;0
52.35;5;47;1
54.35;4;17;0
56.39;5;47;1
58.39;4;17;0
60.46;5;47;1
60.46;3;53;2
62.44;4;17;0
64.58;5;47;1
64.58;3;53;2
66.59;4;17;0
68.92;3;53;2
69;5;47;1
71;4;17;0
73;5;47;1
73;3;53;2
74.98;4;17;0
77.04;5;47;1
77.04;3;53;2
79.04;4;17;0
81.08;3;53;2
83.75;0;9;1
85.13;3;53;2
85.55;2;29;0
87.57;0;9;1
89.22;3;53;2
89.8;2;29;0
91.8;0;9;1
93.88;2;29;0
95.61;0;9;1
96.31;1;56;2
97.89;2;29;0
99.51;0;9;1
100.76;1;56;2
102.3;2;29;0
103.77;0;9;1
104.85;1;56;2
106.35;2;29;0
107.84;0;9;1
108.85;1;56;2
110.4;2;29;0
113.26;1;56;2
114.44;2;29;0
117.31;1;56;2
133.75;5;57;1
137.92;5;57;1
141.99;5;57;1
146.2;5;57;1
150.62;4;13;0
150.62;5;57;1
154.95;4;13;0
154.95;5;57;1
159.34;4;13;0
159.39;5;57;1
163.36;4;13;0
167.11;4;13;0
170.94;0;3;1
171.27;4;13;0
175.27;4;13;0
175.27;0;3;1
179.31;0;3;1
180.88;3;22;2
182.44;2;48;0
183.31;0;3;1
185.27;3;22;2
186.5;2;48;0
187.23;0;3;1
189.41;3;22;2
190.84;2;48;0
191.41;0;3;1
193.35;3;22;2
194.88;2;48;0
195.45;0;3;1
197.39;3;22;2
198.93;2;48;0
199.5;0;3;1
201.25;3;22;2
202.97;2;48;0
203.55;0;3;1
205.06;3;22;2
207.97;0;3;1
209.45;3;22;2
212.08;0;3;1
213.87;3;22;2
216.34;0;3;1
218.29;3;22;2
222.5;3;22;2
224.22;5;51;1
228.27;5;51;1
229.97;1;9;2
232.27;5;51;1
234.27;1;9;2
236.18;5;51;1
238.32;1;9;2
240;5;51;1
242.32;1;9;2
244.32;5;51;1
246.32;1;9;2
278.06;0;11;1
282.31;0;11;1
282.53;4;49;0
286.47;0;11;1
286.76;4;49;0
290.45;0;11;1
291.18;4;49;0
294.51;0;11;1
295.02;4;49;0
298.94;0;11;1
299.22;4;49;0
303.23;4;49;0
303.23;0;11;1
305.44;1;19;2
307.07;4;49;0
307.28;0;11;1
309.82;1;19;2
311.28;4;49;0
311.4;0;11;1
315.41;4;49;0
315.82;0;11;1
317.17;3;3;2
319.83;4;49;0
319.88;0;11;1
321.33;3;3;2
323.92;4;49;0
324;0;11;1
325.37;3;3;2
328;4;49;0
328.04;0;11;1
329.3;3;3;2
332.04;4;49;0
332.04;0;11;1
333.09;3;3;2
336.46;4;49;0
339.55;5;26;1
343.83;5;26;1
345.83;2;18;0
349.9;2;18;0
354.3;2;18;0
358.38;2;18;0
362.72;2;18;0
362.72;1;10;2
366.61;2;18;0
366.61;1;10;2
370.88;2;18;0
370.88;1;10;2
375.3;2;18;0
375.3;1;10;2
379.64;1;10;2
384;1;10;2
388.4;1;10;2
391.91;0;31;1
392.82;1;10;2
395.74;0;31;1
397.07;1;10;2
399.99;0;31;1
401.24;1;10;2
403.8;0;31;1
408.04;0;31;1
412.18;0;31;1
415.75;3;1;2
416.46;0;31;1
419.92;3;1;2
420.88;0;31;1
424;3;1;2
425.26;0;31;1
427.72;3;1;2
429.68;0;31;1
431.98;3;1;2
434.07;0;31;1
435.14;4;39;0
436.06;3;1;2
438.52;0;31;1
439.44;4;39;0
440.42;3;1;2
442.94;0;31;1
443.56;4;39;0
444.36;3;1;2
447.88;4;39;0
448.48;3;1;2
449.58;5;45;1
451.88;4;39;0
452.7;3;1;2
453.88;5;45;1
455.89;4;39;0
457.03;3;1;2
457.92;5;45;1
459.79;4;39;0
461.15;3;1;2
461.94;5;45;1
463.62;4;39;0
465.56;3;1;2
465.98;5;45;1
467.65;4;39;0
470.03;5;45;1
471.84;4;39;0
471.94;1;30;2
474.07;5;45;1
475.94;4;39;0
476.07;1;30;2
478.12;5;45;1
480.11;4;39;0
480.11;1;30;2
482.2;5;45;1
484.09;1;30;2
484.16;4;39;0
