#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.16;1;48.16;48.16;-9355.92
51.94;1;51.94;51.94;-9580.36
54.25;0;54.25;54.25;-9247.21
56.29;1;56.29;8.07;-10638.3
58.15;0;58.15;9.93;-9933.2
60.42;1;60.42;12.19;-9995.95
62.36;0;62.36;8.01;-9941.48
64.53;1;16.3;12.18;-9375.07
64.53;2;64.53;64.53;-9621.71
66.55;0;10.15;8.15;-9607.92
68.92;1;68.92;12.53;-11020.04
70.92;0;70.92;8.49;-10780.15
72.64;2;72.64;72.64;-9738.64
76.76;1;76.76;16.3;-11245.6
76.76;2;76.76;16.3;-11004.4
78.76;0;78.76;12.17;-10917.14
80.76;1;80.76;16.19;-11453.26
80.76;2;80.76;16.19;-11346.38
82.84;0;20.4;11.85;-11801.27
84.84;2;84.84;11.85;-11879.94
89.55;0;89.55;89.55;-8929.67
91.59;1;91.59;91.59;-9576.68
93.84;0;93.84;93.84;-9249.97
100.72;2;100.72;100.72;-9615.36
101.89;0;101.89;16.34;-9923.91
104.81;2;104.81;104.81;-9714.14
106.22;0;106.22;16.42;-10186.19
107.74;1;107.74;22.61;-10814.79
110.35;0;18.55;16.47;-9717.01
111.78;1;111.78;19.99;-11565.19
114.02;0;114.02;11.72;-10934.39
117.11;2;117.11;16.35;-11556.7
118.2;0;17.44;11.85;-12091.12
121.09;2;121.09;20.33;-10070.1
137.85;1;137.85;137.85;-9496.18
146.03;1;56.23;34.14;-11003.21
150.51;1;73.47;12.59;-10631.6
154.88;0;154.88;154.88;-8771.57
154.88;1;48.54;16.96;-11703.07
159.34;1;159.34;13.14;-12262.99
163.57;1;17.37;12.95;-11239.46
175.07;1;175.07;98.03;-11870.97
184.93;2;184.93;103.84;-11593.95
189.35;2;189.35;189.35;-9636.85
190.5;0;190.5;72.01;-9752.86
191.3;1;120.31;27.5;-11611
194.54;0;194.54;194.54;-8899.32
195.35;1;40.4;20.08;-10732.03
198.77;0;198.77;13.5;-10502.17
199.45;1;48.83;24.18;-10490.13
202.64;0;202.64;11.8;-10865.36
203.48;1;91.6;12.08;-10964.81
206.64;0;206.64;11.76;-11354.51
207.69;1;12.8;12.24;-10372.04
209.38;2;209.38;24.11;-10251.29
211.9;1;118.02;12.4;-11015.37
213.63;2;213.63;28.36;-10228.98
218.09;2;218.09;28.68;-10805.64
220.46;1;12.49;12.39;-10732.06
222.31;2;222.31;12.85;-11082.27
228.05;1;228.05;228.05;-9184.23
234.23;2;234.23;149.1;-11609.88
238.07;2;238.07;238.07;-9592.45
244.23;1;244.23;15.96;-10353.35
247.97;1;199.74;19.7;-12564.88
282.15;1;282.15;61.64;-9884.83
286.51;0;286.51;131.56;-9735.7
290.82;0;290.82;176.38;-9188
294.4;1;294.4;46.04;-10846.75
298.9;1;298.9;16.59;-10057.2
298.94;0;113.67;95.97;-10724.12
303.19;1;200.89;20.88;-9685.97
307.07;1;307.07;12.56;-10366.95
309.44;2;309.44;75.17;-10001.58
311.24;0;92.94;28.93;-9591.03
311.28;1;77.01;12.34;-10436.78
313.86;2;313.86;6.58;-10092.21
315.37;0;33.06;28.61;-9801.57
315.41;1;200.97;12.18;-10676.26
319.79;0;319.79;28.61;-10403.56
319.83;1;319.83;12.56;-11318.15
321.26;2;321.26;321.26;-9483.82
323.87;0;323.87;24.65;-10624.51
323.92;1;16.64;12.52;-11613.68
325.12;2;325.12;207.81;-10407.65
327.88;0;327.88;16.6;-11745.4
328;1;328;12.18;-12101.7
331.88;0;17.97;16.46;-8335.18
336.41;0;25.02;16.58;-10153.13
340.6;0;25.18;16.68;-10488.09
343.71;1;343.71;343.71;-9115.07
347.88;1;347.88;6.99;-10157.61
349.85;0;349.85;266.77;-9299.75
354.23;0;151.26;147.21;-10703.32
362.48;0;362.48;26.02;-10142.7
370.82;0;63.54;22.9;-10324.2
370.82;2;142.56;56.92;-8310.29
375.22;0;375.22;25.32;-12423.27
375.22;2;59.4;53.89;-9740.6
379.35;2;55.35;16.63;-10644.31
383.81;2;21.09;12.93;-10706.6
388.36;2;388.36;13.05;-10767.42
392.69;2;21.81;13.05;-11050.76
396.82;2;34.1;12.82;-11978.46
399.95;1;335.37;75.95;-9998.11
405.22;2;21.22;16.82;-11125.98
407.97;1;407.97;60.04;-8362.89
416.34;1;416.34;23.52;-9714.19
419.71;2;419.71;94.34;-10090.25
420.68;1;420.68;20.69;-9855.3
423.93;2;423.93;185.61;-10218.06
425.19;1;425.19;17.15;-10046.92
429.44;1;429.44;12.98;-10123.99
434.03;1;434.03;13.15;-11898.59
435.95;2;43.13;38.88;-10674.73
438.48;1;438.48;13.22;-11977.73
