#TimeStamp;Bot;Pod;OutputStation
39.8;4;31;0
43.83;4;31;0
46.38;3;25;2
50.44;3;25;2
51.87;2;44;0
54.74;3;25;2
55.61;2;44;0
59.1;3;25;2
59.78;2;44;0
63.36;3;25;2
63.93;2;44;0
66.76;5;13;1
67.52;3;25;2
67.94;2;44;0
71.02;5;13;1
71.94;2;44;0
71.94;3;25;2
75.44;5;13;1
76.35;2;44;0
76.35;3;25;2
79.57;5;13;1
80.4;2;44;0
83.32;1;36;2
87.74;1;36;2
87.79;0;59;1
91.79;1;36;2
91.91;0;59;1
95.65;1;36;2
96.29;0;59;1
99.43;1;36;2
100.12;0;59;1
103.83;1;36;2
104.34;0;59;1
108.38;0;59;1
112.43;0;59;1
113.14;4;23;0
116.63;0;59;1
117.29;4;23;0
121.06;0;59;1
121.47;4;23;0
125.14;0;59;1
125.89;4;23;0
130.31;4;23;0
134.53;4;23;0
148.19;3;11;2
152.17;3;11;2
152.38;5;9;1
154.61;2;53;0
156.08;3;11;2
156.57;5;9;1
158.9;2;53;0
160.38;3;11;2
160.8;5;9;1
162.9;2;53;0
164.8;3;11;2
164.9;5;9;1
166.96;2;53;0
168.49;3;11;2
168.9;5;9;1
172.68;3;11;2
176.9;3;11;2
181.32;3;11;2
185.36;3;11;2
189.5;3;11;2
193.93;3;11;2
197.72;0;52;1
198.08;3;11;2
198.5;4;30;0
201.97;0;52;1
202.74;4;30;0
205.06;1;44;2
206.39;0;52;1
207.16;4;30;0
209.16;1;44;2
210.81;0;52;1
211.21;4;30;0
213.21;1;44;2
214.76;0;52;1
215.25;4;30;0
217.25;1;44;2
218.85;0;52;1
221.29;1;44;2
223.25;0;52;1
225.29;1;44;2
227.32;0;52;1
229.29;1;44;2
231.38;0;52;1
233.34;1;44;2
235.8;2;9;0
235.8;0;52;1
237.18;1;44;2
239.92;2;9;0
239.92;0;52;1
243.83;2;9;0
244;0;52;1
248.42;0;52;1
252.55;0;52;1
256.59;0;52;1
264.28;5;37;1
268.33;5;37;1
272.19;5;37;1
273.39;3;24;2
274.83;4;4;0
276.34;5;37;1
277.72;3;24;2
278.9;4;4;0
280.39;5;37;1
281.97;3;24;2
282.9;4;4;0
284.43;5;37;1
286.39;3;24;2
287.01;4;4;0
290.48;3;24;2
291.06;4;4;0
294.85;3;24;2
298.78;3;24;2
321.26;2;2;0
325.45;2;2;0
329.45;2;2;0
333.47;2;2;0
333.51;0;22;1
333.62;1;13;2
337.51;2;2;0
337.62;0;22;1
337.67;1;13;2
341.71;0;22;1
342.09;1;13;2
345.57;0;22;1
346.51;1;13;2
349.94;0;22;1
350.93;1;13;2
353.98;4;43;0
353.98;0;22;1
355.2;1;13;2
358.06;4;43;0
358.06;0;22;1
359.2;1;13;2
361.83;4;43;0
362.25;0;22;1
363.55;1;13;2
366.13;4;43;0
366.29;0;22;1
370.25;4;43;0
370.54;0;22;1
370.96;3;29;2
375.21;3;29;2
378.97;5;32;1
379.25;3;29;2
382.88;5;32;1
383.1;3;29;2
387.05;5;32;1
387.1;3;29;2
390.94;5;32;1
391.1;3;29;2
394.85;5;32;1
395.3;3;29;2
398.87;5;32;1
399.1;3;29;2
402.86;5;32;1
407.1;5;32;1
409.98;2;34;0
411.14;5;32;1
414.06;2;34;0
415.19;5;32;1
418.24;2;34;0
418.86;5;32;1
422.44;2;34;0
423.23;5;32;1
426.86;2;34;0
431.28;2;34;0
434.07;1;31;2
438.27;1;31;2
442.69;1;31;2
444.24;0;45;1
445.44;4;11;0
446.62;1;31;2
448.57;0;45;1
449.48;4;11;0
450.66;1;31;2
452.61;0;45;1
453.48;4;11;0
454.81;1;31;2
456.81;0;45;1
458.86;1;31;2
460.79;0;45;1
464.86;0;45;1
468.9;0;45;1
472.45;3;4;2
473.32;0;45;1
476.6;3;4;2
480.9;3;4;2
485.03;3;4;2
489.05;3;4;2
493.1;3;4;2
496.1;2;32;0
497.14;5;6;1
497.14;3;4;2
500.87;5;6;1
501.22;3;4;2
505.23;5;6;1
505.64;3;4;2
509.61;5;6;1
509.66;3;4;2
513.25;5;6;1
513.81;3;4;2
517.66;5;6;1
517.66;3;4;2
521.57;3;4;2
521.86;5;6;1
524.73;4;58;0
525.9;5;6;1
528.99;4;58;0
528.99;1;24;2
530.04;5;6;1
533.03;1;24;2
533.08;4;58;0
534.36;5;6;1
537.08;1;24;2
537.5;4;58;0
541.12;1;24;2
541.7;4;58;0
544.78;1;24;2
549.16;1;24;2
550.6;0;48;1
553.21;1;24;2
554.95;0;48;1
557.25;1;24;2
559.25;0;48;1
561.3;1;24;2
563.01;0;48;1
565.34;1;24;2
567.31;0;48;1
569.39;1;24;2
571.39;0;48;1
575.43;0;48;1
579.85;0;48;1
584;0;48;1
588.43;2;35;0
588.43;0;48;1
591.69;3;27;2
592.63;2;35;0
592.63;0;48;1
595.93;3;27;2
596.77;2;35;0
597.05;0;48;1
600.35;3;27;2
600.9;2;35;0
601.39;0;48;1
604.73;3;27;2
604.77;2;35;0
605.52;0;48;1
608.74;3;27;2
608.78;2;35;0
609.65;0;48;1
612.78;3;27;2
613.05;2;35;0
614.07;0;48;1
617.05;2;35;0
617.05;3;27;2
617.82;0;48;1
621.21;3;27;2
621.45;2;35;0
622.12;0;48;1
625.45;3;27;2
625.87;2;35;0
626.54;0;48;1
629.67;3;27;2
630.3;2;35;0
633.81;5;14;1
633.81;3;27;2
634.75;2;35;0
637.71;5;14;1
637.71;3;27;2
639.05;2;35;0
642.09;5;14;1
642.09;3;27;2
642.98;2;35;0
646.05;5;14;1
646.14;3;27;2
647.21;2;35;0
650.14;5;14;1
650.3;3;27;2
651.4;2;35;0
654.26;5;14;1
654.56;3;27;2
655.63;2;35;0
658.3;5;14;1
658.77;3;27;2
659.72;2;35;0
666.39;1;43;2
667.72;4;18;0
670.39;1;43;2
671.93;4;18;0
674.48;1;43;2
675.97;4;18;0
678.48;1;43;2
680;4;18;0
684.04;4;18;0
687.69;4;18;0
691.85;4;18;0
695.81;4;18;0
700.09;4;18;0
714.31;0;25;1
718.52;0;25;1
722.94;0;25;1
727.11;0;25;1
731.14;0;25;1
735.36;0;25;1
738.33;1;7;2
742.37;1;7;2
742.79;5;46;1
746.72;1;7;2
746.79;5;46;1
750.79;1;7;2
751;5;46;1
752.25;2;1;0
755;5;46;1
755;1;7;2
756.43;2;1;0
758.9;5;46;1
760.85;2;1;0
761.6;3;8;2
762.84;5;46;1
764.77;2;1;0
766;3;8;2
767.04;5;46;1
769.04;2;1;0
770.04;3;8;2
770.93;5;46;1
772.97;2;1;0
773.68;3;8;2
775.09;5;46;1
777.1;2;1;0
778.09;3;8;2
779.13;5;46;1
781.14;2;1;0
782.15;3;8;2
783.17;5;46;1
785.22;2;1;0
786.57;3;8;2
787.22;5;46;1
789.56;2;1;0
790.7;3;8;2
791.26;5;46;1
793.35;2;1;0
795.1;3;8;2
795.31;5;46;1
799.14;3;8;2
799.35;5;46;1
800.42;4;6;0
803.19;3;8;2
803.23;5;46;1
804.24;4;6;0
807.07;3;8;2
807.23;5;46;1
808.61;4;6;0
811.23;3;8;2
814.45;0;41;1
815.07;3;8;2
818.67;0;41;1
822.62;0;41;1
826.79;0;41;1
827.16;1;0;2
830.83;0;41;1
831.23;1;0;2
834.88;0;41;1
835.43;1;0;2
838.94;0;41;1
839.66;1;0;2
842.8;0;41;1
843.85;1;0;2
847.83;1;0;2
862.75;2;44;0
867.05;2;44;0
871.47;2;44;0
875.49;3;10;2
879.64;3;10;2
882.67;5;17;1
883.74;3;10;2
886.91;5;17;1
888.12;4;40;0
891.33;5;17;1
892.4;4;40;0
895.49;5;17;1
896.75;4;40;0
899.49;5;17;1
900.84;4;40;0
903.25;5;17;1
905.24;4;40;0
907.57;5;17;1
909.33;4;40;0
911.61;5;17;1
913.43;4;40;0
916.04;5;17;1
916.87;1;15;2
920.48;5;17;1
921.1;1;15;2
924.9;5;17;1
925.32;1;15;2
929.25;5;17;1
929.36;1;15;2
933.32;5;17;1
933.52;1;15;2
937.52;5;17;1
937.94;1;15;2
941.94;5;17;1
941.98;1;15;2
945.49;2;9;0
945.82;5;17;1
946.4;1;15;2
949.82;2;9;0
952.65;0;29;1
953.66;3;19;2
953.98;2;9;0
956.82;0;29;1
957.98;3;19;2
960.87;0;29;1
962.05;3;19;2
964.91;0;29;1
966.07;3;19;2
968.96;0;29;1
970.13;3;19;2
973.01;0;29;1
974.17;3;19;2
976.68;4;47;0
977.38;0;29;1
978.22;3;19;2
981.05;4;47;0
981.42;0;29;1
982.26;3;19;2
985.18;4;47;0
985.47;0;29;1
986.31;3;19;2
989.42;4;47;0
989.51;0;29;1
990.35;3;19;2
993.31;4;47;0
993.56;0;29;1
994.39;3;19;2
997.47;4;47;0
997.6;0;29;1
998.44;3;19;2
1002.48;3;19;2
1006.55;3;19;2
1010.73;3;19;2
1014.45;3;19;2
1015.96;5;28;1
1020;5;28;1
1021.72;1;2;2
1023.85;5;28;1
1025.8;1;2;2
1028.22;5;28;1
1029.85;1;2;2
1032.53;5;28;1
1032.69;2;42;0
1033.81;1;2;2
1036.36;5;28;1
1036.73;2;42;0
1037.57;1;2;2
1041.15;2;42;0
1045.57;2;42;0
1049.99;2;42;0
1053.31;0;22;1
1057.44;0;22;1
1061.2;0;22;1
1065.46;0;22;1
1069.13;0;22;1
1078.34;4;13;0
1082.34;4;13;0
1086.41;4;13;0
1089.92;3;39;2
1090.69;4;13;0
1094.27;3;39;2
1094.68;4;13;0
1098.59;3;39;2
