#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.76;200;200;0;54.96;0;59.76;0;0.24
119.99;200;200;0;103.87;0;114.93;0;0.22
179.99;200;200;0;143;0;177.4;0;0.22
239.89;200;200;0;170.5;0;231.8;0;0.27
299.92;200;200;0;201.85;0;275.75;0;0.22
359.94;200;200;0;234.29;0;339.54;0;0.21
419.58;200;200;0;256.17;0;391.43;0;0.24
479.89;200;200;0;277.66;0;414.62;0;0.23
539.93;200;200;0;297.11;0;450.7;0;0.29
599.67;200;200;0;330.69;0;509.59;0;0.3
659.95;200;200;0;345.57;0;557.85;0;0.31
719.67;200;200;0;375.03;0;565.02;0;0.31
779.94;200;200;0;368.99;0;631.76;0;0.3
839.75;200;200;0;374.82;0;650.25;0;0.34
899.79;200;200;0;368.8;0;635.73;0;0.38
959.99;200;200;0;419.91;0;662.52;0;0.4
1019.89;200;200;0;427.16;0;740.85;0;0.38
1079.79;200;200;0;395.37;0;872;0;0.33
1139.96;200;200;0;455.74;0;963.52;0;0.36
1199.82;200;200;0;418.53;0;976.77;0;0.36
1259.68;200;200;0;437.17;0;1036.63;0;0.37
1319.97;200;200;0;424.4;0;1006.24;0;0.38
1379.9;200;200;0;470.47;0;1146.43;0;0.39
1439.93;200;200;0;498.71;0;1200.69;0;0.37
1499.95;200;198;0;484.08;0;1134.08;0;0.47
1559.92;200;178;0;534.45;0;1198.57;0;0.48
1619.8;200;172;0;479.53;0;1233.44;0;0.45
1679.97;200;150;0;450.88;0;1342.45;0;0.41
1739.97;200;135;0;467.46;0;1483.77;0;0.31
1799.83;200;130;0;471.73;0;1553.55;0;0.37
