#TimeStamp;Bot;Pod;OutputStation
43.38;2;37;0
53.44;5;58;1
57.83;5;58;1
58.25;4;8;0
62.25;5;58;1
62.3;4;8;0
63.14;3;10;2
66.3;5;58;1
66.72;4;8;0
67.47;3;10;2
70.6;5;58;1
70.72;4;8;0
71.47;3;10;2
74.6;5;58;1
74.76;4;8;0
75.18;3;10;2
78.6;5;58;1
79.51;3;10;2
82.68;5;58;1
83.61;3;10;2
88.03;3;10;2
92.07;3;10;2
93.53;0;52;1
96.29;3;10;2
100.71;3;10;2
105.13;3;10;2
109.22;3;10;2
112.82;2;3;0
113.27;3;10;2
116.9;2;3;0
117.69;3;10;2
121.22;2;3;0
125.09;2;3;0
125.32;1;25;2
129.32;2;3;0
129.37;1;25;2
133.62;1;25;2
137.65;1;25;2
155.58;5;31;1
164.8;4;18;0
168.84;4;18;0
172.94;4;18;0
177.09;4;18;0
177.41;3;7;2
181.12;4;18;0
185.08;4;18;0
186.81;0;48;1
189.36;4;18;0
190.62;0;48;1
193.59;4;18;0
195.04;0;48;1
199.16;0;48;1
203.46;0;48;1
207.1;2;13;0
207.88;0;48;1
210.54;1;3;2
211.17;2;13;0
214.6;1;3;2
215.44;2;13;0
219.02;1;3;2
219.5;2;13;0
223.09;1;3;2
223.3;2;13;0
227.6;2;13;0
229.92;5;54;1
231.88;2;13;0
234.14;5;54;1
236.14;2;13;0
238.18;5;54;1
240.18;2;13;0
241.9;5;54;1
244.27;2;13;0
246.22;5;54;1
248.35;2;13;0
250.35;5;54;1
252.43;2;13;0
255.03;3;24;2
259.08;3;24;2
263.37;4;40;0
263.37;3;24;2
267.37;3;24;2
267.41;4;40;0
271.04;3;24;2
271.41;4;40;0
275.04;3;24;2
275.54;4;40;0
277.12;0;34;1
279.41;3;24;2
279.87;4;40;0
281.37;0;34;1
283.47;3;24;2
283.96;4;40;0
285.38;0;34;1
287.89;3;24;2
288.08;4;40;0
289.26;0;34;1
291.94;3;24;2
292.12;4;40;0
293.45;0;34;1
296.08;3;24;2
296.54;4;40;0
297.84;0;34;1
300.5;3;24;2
300.7;4;40;0
301.75;0;34;1
304.55;4;40;0
305.59;0;34;1
306.91;1;43;2
308.55;4;40;0
311.08;1;43;2
312.63;5;59;1
314.91;1;43;2
319.03;1;43;2
323.12;1;43;2
326.05;2;45;0
327.06;1;43;2
330.13;2;45;0
334.31;2;45;0
338.36;2;45;0
342.44;2;45;0
346.49;2;45;0
350.61;2;45;0
355.03;2;45;0
382.09;0;17;1
386.49;0;17;1
390.91;0;17;1
395.04;0;17;1
399.33;0;17;1
400;3;21;2
403.75;0;17;1
404.37;3;21;2
408.17;0;17;1
408.59;3;21;2
412.59;0;17;1
412.79;3;21;2
413.96;4;0;0
416.79;0;17;1
416.91;3;21;2
418.21;4;0;0
420.87;0;17;1
422.25;4;0;0
424;1;4;2
424.91;0;17;1
426.26;4;0;0
428.05;1;4;2
428.97;0;17;1
430.28;4;0;0
432.25;1;4;2
433.39;0;17;1
434.34;4;0;0
436.28;1;4;2
437.43;0;17;1
438.37;4;0;0
440.32;1;4;2
441.81;0;17;1
442.76;4;0;0
444.37;1;4;2
445.85;0;17;1
447.18;4;0;0
448.41;1;4;2
451.6;4;0;0
452.48;1;4;2
452.9;5;19;1
456.9;1;4;2
457.13;5;19;1
458.75;2;33;0
460.95;1;4;2
461.41;5;19;1
462.9;2;33;0
464.99;1;4;2
465.57;5;19;1
466.95;2;33;0
469.99;5;19;1
470.87;2;33;0
472.3;3;10;2
474.41;5;19;1
474.87;2;33;0
476.41;3;10;2
478.92;2;33;0
480.14;3;10;2
482.99;2;33;0
484.3;3;10;2
488.32;3;10;2
515.71;4;5;0
518.43;0;14;1
519.47;4;5;0
522.65;0;14;1
523.76;4;5;0
527.07;0;14;1
528.18;4;5;0
531.09;0;14;1
532.12;4;5;0
535.28;0;14;1
536.19;4;5;0
539.35;0;14;1
539.66;1;39;2
540.42;4;5;0
543.64;0;14;1
543.88;1;39;2
544.5;4;5;0
547.93;1;39;2
548.92;4;5;0
552.35;1;39;2
553.34;4;5;0
556.39;1;39;2
557.76;4;5;0
560.43;1;39;2
562.05;4;5;0
564.54;1;39;2
566.47;4;5;0
568.96;1;39;2
569.51;5;7;1
570.88;4;5;0
573.38;1;39;2
573.55;5;7;1
574.94;4;5;0
577.55;5;7;1
577.55;1;39;2
579.36;4;5;0
581.61;5;7;1
581.61;1;39;2
583.55;4;5;0
586.03;5;7;1
586.03;1;39;2
587.64;4;5;0
590.27;5;7;1
590.27;1;39;2
592.06;4;5;0
594.64;5;7;1
597.49;3;24;2
