#TimeStamp;Bot;Pod;OutputStation
45.57;3;29;2
49.54;3;29;2
50.76;2;5;0
51.66;5;57;1
53.62;3;29;2
54.95;2;5;0
55.73;5;57;1
57.74;3;29;2
59.07;2;5;0
59.77;5;57;1
61.78;3;29;2
63.37;2;5;0
63.82;5;57;1
65.83;3;29;2
67.9;5;57;1
69.89;3;29;2
70.35;4;12;0
72.35;5;57;1
74.31;3;29;2
74.54;4;12;0
76.55;5;57;1
78.54;4;12;0
78.54;3;29;2
80.63;5;57;1
82.51;4;12;0
82.58;3;29;2
85.05;5;57;1
86.51;4;12;0
87;3;29;2
90.58;4;12;0
91.42;3;29;2
92.26;0;34;1
95.84;3;29;2
96.58;0;34;1
100.23;3;29;2
100.27;0;34;1
104.27;0;34;1
104.27;3;29;2
108.34;0;34;1
108.63;3;29;2
115.76;1;0;2
120.04;1;0;2
124.12;1;0;2
128.25;1;0;2
132.09;1;0;2
135.14;2;3;0
136.23;1;0;2
139.2;2;3;0
140.3;1;0;2
143.28;2;3;0
144.34;1;0;2
148.39;1;0;2
148.43;5;41;1
152.43;1;0;2
152.67;5;41;1
156.84;5;41;1
158.71;4;30;0
160.97;5;41;1
162.8;4;30;0
165.09;5;41;1
166.86;4;30;0
169.14;5;41;1
170.84;4;30;0
174.98;4;30;0
179.11;4;30;0
183.52;4;30;0
187.62;4;30;0
191.58;4;30;0
196.95;0;43;1
201.07;0;43;1
205.45;0;43;1
209.43;0;43;1
209.5;2;42;0
213.59;2;42;0
215.63;3;14;2
217.63;2;42;0
219.68;3;14;2
221.69;2;42;0
223.46;3;14;2
225.76;2;42;0
227.72;3;14;2
230.18;2;42;0
231.97;3;14;2
234.6;2;42;0
236.07;3;14;2
238.77;2;42;0
240.09;3;14;2
240.85;5;21;1
242.81;2;42;0
244.02;3;14;2
244.93;5;21;1
246.93;2;42;0
248.18;3;14;2
248.98;5;21;1
250.98;2;42;0
252.6;3;14;2
253.06;5;21;1
255.06;2;42;0
257.02;3;14;2
259.48;2;42;0
261.44;3;14;2
263.9;2;42;0
265.86;3;14;2
270.28;3;14;2
270.7;4;17;0
274.19;0;38;1
274.7;4;17;0
274.7;3;14;2
278.4;0;38;1
278.9;4;17;0
278.9;3;14;2
282.46;0;38;1
282.95;4;17;0
282.95;3;14;2
286.99;4;17;0
286.99;3;14;2
290.97;4;17;0
291.04;3;14;2
295.04;4;17;0
295.46;3;14;2
299.08;4;17;0
303.06;1;54;2
303.14;4;17;0
307.1;1;54;2
307.56;4;17;0
308.45;5;57;1
311.16;1;54;2
311.61;4;17;0
312.49;5;57;1
315.21;1;54;2
315.65;4;17;0
316.12;5;57;1
319.3;1;54;2
319.7;4;17;0
320.46;5;57;1
323.34;1;54;2
323.74;4;17;0
324.54;5;57;1
327.39;1;54;2
327.79;4;17;0
328.96;5;57;1
331.37;1;54;2
331.83;4;17;0
333.33;5;57;1
335.42;1;54;2
335.88;4;17;0
339.93;4;17;0
347.6;2;19;0
351.75;2;19;0
355.66;2;19;0
360.03;2;19;0
361.77;0;30;1
364.03;2;19;0
366;0;30;1
367.02;3;13;2
368.05;2;19;0
369.74;0;30;1
371.07;3;13;2
372.05;2;19;0
376.09;2;19;0
380.14;2;19;0
384.18;2;19;0
415.6;4;49;0
417.07;5;54;1
419.93;4;49;0
421.14;5;54;1
424;4;49;0
424;1;22;2
425.19;5;54;1
428.03;1;22;2
428.32;4;49;0
429.36;5;54;1
432.32;1;22;2
432.49;4;49;0
433.16;5;54;1
436.49;4;49;0
436.49;1;22;2
437.16;5;54;1
440.41;1;22;2
440.74;4;49;0
444.76;1;22;2
444.8;4;49;0
444.8;0;4;1
448.82;0;4;1
448.82;1;22;2
448.87;4;49;0
452.87;0;4;1
452.87;1;22;2
453.29;4;49;0
456.8;0;4;1
456.91;1;22;2
457.71;4;49;0
460.8;0;4;1
461.33;1;22;2
462.13;4;49;0
464.58;0;4;1
465.38;1;22;2
466.43;4;49;0
468.68;0;4;1
469.8;1;22;2
470.59;4;49;0
472.91;0;4;1
474.64;4;49;0
476.96;0;4;1
477.46;3;11;2
481.03;0;4;1
481.45;2;58;0
481.84;3;11;2
485.45;0;4;1
485.84;2;58;0
485.88;3;11;2
489.49;0;4;1
489.88;2;58;0
489.88;3;11;2
493.54;0;4;1
493.88;2;58;0
493.88;3;11;2
497.97;2;58;0
497.97;3;11;2
502.37;3;11;2
502.41;2;58;0
506.47;2;58;0
508.09;5;59;1
510.85;2;58;0
511.89;5;59;1
515.01;2;58;0
516.07;5;59;1
519.05;2;58;0
520.13;5;59;1
523.06;2;58;0
524.48;5;59;1
527.06;2;58;0
528.55;5;59;1
531.02;2;58;0
532.97;5;59;1
537.04;5;59;1
538.12;4;47;0
541;1;19;2
541.09;5;59;1
542.54;4;47;0
544.79;1;19;2
545.51;5;59;1
546.49;4;47;0
549.06;1;19;2
549.86;5;59;1
550.58;4;47;0
553.11;1;19;2
554.39;4;47;0
558.62;4;47;0
577.82;0;15;1
581.89;2;32;0
581.89;0;15;1
585.99;2;32;0
585.99;0;15;1
587.92;3;51;2
590.04;2;32;0
590.04;0;15;1
591.88;3;51;2
594.43;2;32;0
594.43;0;15;1
596;3;51;2
598.22;2;32;0
598.48;0;15;1
600.17;3;51;2
602.48;2;32;0
602.8;0;15;1
604.22;3;51;2
606.8;2;32;0
606.8;0;15;1
608.55;3;51;2
610.84;2;32;0
610.84;0;15;1
