#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.82;200;200;0;49.01;0;59.82;0;0.39
119.93;200;200;0;99.02;0;114.71;0;0.23
179.72;200;200;0;132.59;0;174.49;0;0.21
239.65;200;200;0;154.54;0;208.43;0;0.25
299.88;200;200;0;184.36;0;262.09;0;0.26
359.98;200;200;0;212.99;0;315.53;0;0.21
419.93;200;200;0;245.71;0;357.16;0;0.25
479.88;200;200;0;247.54;0;378.05;0;0.29
539.75;200;200;0;272.62;0;452.9;0;0.32
599.72;200;200;0;283.53;0;481.26;0;0.29
659.81;200;200;0;302.39;0;567.9;0;0.27
719.78;200;200;0;325.61;0;622.67;0;0.28
779.73;200;200;0;387.35;0;736.81;0;0.22
839.82;200;200;0;396.65;0;735.34;0;0.24
899.84;200;200;0;421.31;0;705.19;0;0.32
959.73;200;200;0;421.86;0;824.29;0;0.22
1019.98;200;200;0;466.04;0;927.84;0;0.2
1079.98;200;200;0;463.4;0;913.84;0;0.21
1139.99;200;200;0;451.48;0;847.81;0;0.25
1199.8;200;200;0;472.42;0;836.26;0;0.35
1259.65;200;200;0;499.36;0;942.05;0;0.35
1319.91;200;200;0;513.59;0;984.22;0;0.36
1379.84;200;191;0;511.04;0;1145.76;0;0.27
1439.72;200;181;0;544.84;0;1131.8;0;0.31
1499.78;200;173;0;537.48;0;1118.28;0;0.36
1559.78;200;157;0;540.34;0;1303.11;0;0.28
1619.8;200;158;0;567.53;0;1332.18;0;0.31
1679.78;200;146;0;601.97;0;1494.64;0;0.34
1739.88;200;133;0;555.44;0;1491.59;0;0.31
1799.69;200;116;0;619.77;0;1583.37;0;0.38
