#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.84;200;200;0;50.41;0;59.84;0;0.43
119.95;200;200;0;84.71;0;115.55;0;0.35
179.97;200;200;0;121.68;0;174.93;0;0.3
239.99;200;200;0;137.09;0;209.91;0;0.37
299.83;200;200;0;155.81;0;262.35;0;0.37
359.7;200;200;0;175.71;0;326.93;0;0.39
419.97;200;200;0;197.96;0;356.71;0;0.45
479.95;200;200;0;217.74;0;384.86;0;0.54
539.93;200;200;0;246.64;0;440.31;0;0.48
599.83;200;200;0;284.1;0;511.35;0;0.52
659.74;200;200;0;220.34;0;466.79;0;0.63
719.85;200;200;0;250.1;0;540.37;0;0.57
779.95;200;200;0;258.25;0;590.79;0;0.5
839.98;200;200;0;294.09;0;596.67;0;0.57
899.87;200;200;0;311.55;0;591.3;0;0.59
959.71;200;200;0;283.94;0;715.08;0;0.58
1019.59;200;200;0;296.18;0;769.15;0;0.6
1079.95;200;200;0;309.44;0;677.52;0;0.62
1139.76;200;200;0;350.62;0;816.1;0;0.6
1199.78;200;200;0;354.04;0;871.28;0;0.63
1259.74;200;192;0;369.94;0;746.39;0;0.68
1319.86;200;180;0;381.52;0;839.54;0;0.68
1379.68;200;162;0;357.17;0;1095.07;0;0.6
1439.89;200;150;0;392.7;0;1225.66;0;0.55
1499.9;200;138;0;396.31;0;1380.29;0;0.52
1559.91;200;128;0;421.88;0;1468.3;0;0.5
1619.88;200;124;0;455.57;0;1445.63;0;0.53
1679.95;200;120;0;453.33;0;1468.45;0;0.55
1739.71;200;99;0;464.47;0;1453.95;0;0.56
1799.99;200;100;0;491.94;0;1523.49;0;0.57
