#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.49;0;50.49;50.49;-8849.35
54.84;0;54.84;54.84;-9288.97
58.66;1;58.66;58.66;-9345.41
59.26;0;59.26;59.26;-9280.06
63.49;0;63.49;12.6;-10007.77
66.82;1;66.82;11.75;-9958.11
67.88;0;67.88;16.99;-9819.83
68.68;2;68.68;68.68;-9742.59
70.68;1;70.68;11.89;-10320.84
72.46;0;72.46;17.39;-10219.94
74.91;1;74.91;8.04;-11631.09
76.84;0;76.84;17.42;-10365.77
76.84;2;76.84;76.84;-9742.11
81.26;0;81.26;17.42;-10567.43
81.26;2;81.26;17.42;-9975.11
85.71;0;85.71;17.45;-10637.64
85.71;2;85.71;16.89;-11950.85
89.74;0;89.74;17.06;-10933.99
89.74;2;89.74;12.83;-12722.29
90;1;90;90;-9368.79
93.74;0;93.74;16.83;-11155.44
94.42;1;94.42;94.42;-9573.85
98.37;0;38.95;17.04;-11286.8
98.84;1;98.84;98.84;-9533.46
102.44;0;102.44;16.68;-12327.27
104.54;2;104.54;104.54;-9611.54
106.6;0;106.6;16.73;-12402.52
106.88;1;106.88;21.13;-10351.68
108.85;2;108.85;108.85;-9721.67
116.59;2;116.59;13.75;-9887.25
120.78;2;120.78;15.89;-10927.63
126.03;0;126.03;126.03;-9092.57
133.94;0;133.94;35.52;-10239.49
150;0;150;33.03;-10009.39
152.5;1;152.5;152.5;-9259.78
154.08;0;154.08;27.93;-10384.39
158.32;0;158.32;24.11;-10696.42
158.95;2;82.04;41.98;-8594.49
160.88;1;88.2;85.93;-10215.5
162.33;0;162.33;12.05;-11883.71
166.37;0;49.4;12.05;-12085.12
170.93;2;170.93;170.93;-9667.3
178.9;2;178.9;57.88;-10586
181.27;1;181.27;30.99;-9662.24
183.27;2;183.27;28.89;-9889.83
185.22;1;185.22;32.4;-11066.39
187.26;2;187.26;28.27;-10461.9
191.57;2;191.57;20.33;-10574.08
193.44;1;193.44;86.51;-10539.32
193.84;0;193.84;193.84;-8900.02
195.81;2;195.81;16.53;-11157.24
197.86;1;197.86;197.86;-9464.27
197.91;0;197.91;91.02;-9929.81
199.58;2;199.58;16.26;-11180.69
202.04;1;202.04;20.73;-9285.14
203.85;2;135.03;16.48;-11337.01
206.21;1;206.21;20.85;-9819.59
208.33;2;208.33;16.68;-12207.88
210.01;1;115.37;18.37;-9865.65
214.41;1;214.41;20.57;-11031.21
218.86;1;218.86;20.95;-11458.12
219.37;2;219.37;219.37;-9466.87
223.08;1;223.08;20.77;-12109.54
223.32;2;223.32;223.32;-9581.76
235.58;2;235.58;31.58;-11583.18
244;2;62.69;25.1;-9678.38
247.54;1;247.54;152.9;-10922.1
248.01;2;85.59;28.48;-10539.54
252.02;2;252.02;28.45;-11499.52
253.31;0;253.31;253.31;-8993.7
256.21;2;76.93;20.58;-11766.41
257.68;0;257.68;257.68;-9132.16
266.04;0;266.04;67.74;-10127.38
267.8;1;267.8;44.48;-9773.9
270.06;0;55.6;22.47;-11405.47
272.08;1;272.08;36.45;-9919.12
276.41;1;276.41;28.83;-10089.84
280.95;1;280.95;12.9;-10393.07
285.17;1;37.58;13.02;-10589.52
289.79;1;289.79;13.22;-11016.29
294.13;1;294.13;13.13;-11269.79
296.33;2;296.33;210.58;-10975.4
300.48;0;219.15;134.02;-10378.85
300.48;2;150.19;92.11;-9285.89
300.74;1;92.37;90.35;-9431.52
304.65;0;304.65;201.81;-11180.02
304.98;1;304.98;206.09;-10423
312.82;2;312.82;64.69;-9775.41
312.99;0;312.99;46.91;-9803.48
313.04;1;77.41;23.21;-10117.95
317.08;1;214.24;22.83;-9215.4
321.04;0;321.04;24.65;-10244.02
321.08;1;170.8;24.7;-9428.07
325.04;0;325.04;24.3;-10763.92
325.17;1;55.03;24.2;-10399.79
329.02;2;329.02;34.77;-10099.63
332.95;2;60.81;36.57;-10401.69
337.19;2;80.94;36.45;-10630.15
340.61;0;340.61;340.61;-8585.84
341.66;2;341.66;28.66;-10658.53
344.95;0;344.95;344.95;-8674.26
345.61;2;345.61;16.55;-10979.85
350.03;2;20.97;16.81;-11016.18
362.38;2;16.56;16.14;-10853.65
373.68;2;373.68;373.68;-9380.84
377.19;1;377.19;162.73;-9142.76
377.58;2;318.79;125.41;-10029.44
381.9;2;381.9;40.2;-10614
386.18;2;386.18;40.37;-10620.68
394.13;2;394.13;20.29;-9934.13
398.33;2;398.33;24.49;-9732.19
402.42;2;402.42;24.53;-10052.42
403.84;1;103.09;90.75;-10045.68
406.42;2;406.42;24.47;-10065.69
407.8;1;407.8;86.63;-9664.31
410.25;2;410.25;23.88;-11218.54
416.18;1;103.19;38.6;-9628.01
420.37;1;123.98;17.87;-9283.05
421.98;0;421.98;421.98;-8879.49
424.88;1;201.31;20.93;-9471.63
428.83;1;205.51;20.68;-9778.52
430.3;0;242.93;85.11;-12072.58
432.83;1;228.83;16.61;-9913.46
434.66;0;336.24;14.03;-9713.13
437.12;1;189.53;16.49;-9909.66
438.67;0;438.67;16.34;-9865.74
441.3;1;144.91;16.35;-9926.95
445.72;1;445.72;16.72;-10352.99
445.72;2;445.72;245.82;-9508.23
447.18;0;447.18;16.81;-10602.47
449.67;1;19.3;16.63;-10264.85
451.47;0;193.5;16.68;-10885.58
453.63;2;453.63;55.18;-9743.58
453.92;1;327.77;16.51;-10500.75
458.35;1;54.4;16.89;-11129.24
462.49;1;462.49;16.66;-11959.84
465.74;2;83.79;59.19;-10747.59
466.49;1;20.66;16.61;-11903.06
470.4;1;20.52;16.28;-10320.4
471.11;0;471.11;200.96;-9996.73
475.11;0;112.44;12.56;-10218.81
477.78;2;164.74;40.36;-9399.09
482;2;79.5;36.17;-9633.36
485.91;1;485.91;485.91;-8993.52
486.04;2;237.92;32.16;-9921.54
489.91;1;489.91;271.01;-9362.47
490.55;2;319.31;24.62;-9955.94
494.93;2;494.93;16.95;-10176.35
499.53;2;499.53;17.17;-10656.24
501.97;1;36.04;31.28;-9472.45
506.1;1;312.21;23.74;-9685.8
507.23;2;166.46;96.65;-11177.44
510.5;1;274.87;24.5;-10481.77
511.43;2;406.54;108.93;-10274.69
514.48;1;329.12;24.44;-11704.73
518.48;1;55.93;16.39;-11877.71
519.56;2;519.56;28.73;-10812.71
526.63;1;12.03;11.98;-13049.87
527.61;2;150.03;32.48;-11070.25
547.64;2;28.04;27.99;-11457.07
547.93;1;253.67;85.38;-10353.3
552.3;1;69.94;41.73;-10200.03
552.5;0;552.5;239.46;-10002.02
