#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.89;200;200;0;50.6;0;59.89;0;0.28
119.71;200;200;0;93.26;0;116.6;0;0.28
179.75;200;200;0;128.43;0;172.1;0;0.29
239.87;200;200;0;163.21;0;222.74;0;0.37
299.98;200;200;0;180.72;0;270.2;0;0.27
359.92;200;200;0;208.07;0;285.54;0;0.29
419.76;200;200;0;229.37;0;309.18;0;0.38
479.71;200;200;0;265.52;0;353.98;0;0.32
539.86;200;200;0;323.46;0;418.68;0;0.3
599.87;200;200;0;271.56;0;424.01;0;0.37
659.99;200;200;0;305.77;0;529.72;0;0.35
719.61;200;200;0;278.92;0;557.4;0;0.39
779.96;200;200;0;282.09;0;573.19;0;0.34
839.77;200;200;0;326.78;0;681.58;0;0.31
899.9;200;200;0;297.48;0;694.35;0;0.37
959.79;200;200;0;340.97;0;726.88;0;0.37
1019.98;200;200;0;376.38;0;780.46;0;0.42
1079.88;200;200;0;401.52;0;847.68;0;0.39
1139.69;200;200;0;433.89;0;911.54;0;0.37
1199.95;200;200;0;424.23;0;957.9;0;0.37
1259.91;200;200;0;445.68;0;1087.01;0;0.3
1319.59;200;198;0;444.19;0;1031.34;0;0.39
1379.96;200;190;0;434.24;0;1092.89;0;0.35
1439.69;200;189;0;430.37;0;1103.04;0;0.34
1499.79;200;174;0;431.79;0;1152.77;0;0.38
1559.59;200;162;0;478.44;0;1288.39;0;0.41
1619.65;200;160;0;516.91;0;1320.35;0;0.43
1679.79;200;152;0;492.35;0;1378.05;0;0.41
1739.8;200;142;0;511.59;0;1434.46;0;0.47
1799.6;200;135;0;427.8;0;1502.51;0;0.39
