#TimeStamp;Bot;Pod;OutputStation
43.05;2;38;0
45.51;3;52;2
46.98;2;38;0
49.39;3;52;2
53.63;3;52;2
53.77;4;47;0
57.68;3;52;2
57.89;4;47;0
61.85;3;52;2
62.13;4;47;0
63.57;0;5;1
66.15;3;52;2
66.31;4;47;0
70.2;3;52;2
70.81;5;35;1
75.1;5;35;1
77.57;1;7;2
79.52;5;35;1
81.85;1;7;2
83.72;5;35;1
85.85;1;7;2
87.7;5;35;1
89.89;1;7;2
91.86;5;35;1
93.76;1;7;2
95.73;5;35;1
97.73;1;7;2
99.73;5;35;1
101.94;1;7;2
105.98;1;7;2
110.03;1;7;2
113.91;2;40;0
114.08;1;7;2
118.05;2;40;0
118.46;1;7;2
122.39;2;40;0
122.46;1;7;2
122.93;0;12;1
126.51;1;7;2
127.17;0;12;1
130.3;1;7;2
130.97;0;12;1
134.55;1;7;2
135.21;0;12;1
138.6;1;7;2
139.63;0;12;1
142.39;4;3;0
142.64;1;7;2
146.44;4;3;0
146.44;1;7;2
150.69;4;3;0
154.28;3;49;2
154.79;4;3;0
158.37;3;49;2
159.11;4;3;0
162.41;3;49;2
163.46;4;3;0
166.46;3;49;2
170.5;3;49;2
174.54;3;49;2
176.27;5;9;1
178.59;3;49;2
180.42;5;9;1
184.59;5;9;1
188.54;5;9;1
192.09;2;19;0
192.67;5;9;1
196.2;2;19;0
196.72;5;9;1
200;2;19;0
204.41;2;19;0
205.74;0;45;1
208.39;2;19;0
210.16;0;45;1
212.63;2;19;0
214.31;0;45;1
216.91;2;19;0
218.73;0;45;1
221.23;2;19;0
223.15;0;45;1
227.41;0;45;1
229.01;4;37;0
232.88;4;37;0
237.01;4;37;0
241.06;4;37;0
241.54;1;17;2
245.02;4;37;0
245.84;1;17;2
249.1;4;37;0
250.26;1;17;2
253.15;4;37;0
254.66;1;17;2
257.19;4;37;0
258.72;1;17;2
261.23;4;37;0
263;1;17;2
265.28;4;37;0
269.32;4;37;0
271.41;3;48;2
273.37;4;37;0
275.46;3;48;2
277.41;4;37;0
279.64;3;48;2
281.46;4;37;0
283.97;3;48;2
285.5;4;37;0
287.63;5;23;1
287.88;3;48;2
289.55;4;37;0
291.88;5;23;1
291.88;3;48;2
293.59;4;37;0
295.68;5;23;1
295.68;3;48;2
297.64;4;37;0
300.02;3;48;2
303.2;0;14;1
304.64;2;15;0
307.34;0;14;1
308.6;2;15;0
311.48;0;14;1
312.69;2;15;0
315.45;0;14;1
316.39;2;15;0
319.62;0;14;1
320.73;2;15;0
323.76;0;14;1
324.48;2;15;0
327.93;0;14;1
328.55;2;15;0
332.01;0;14;1
332.78;2;15;0
336.43;0;14;1
336.78;2;15;0
340.73;0;14;1
340.82;2;15;0
344.82;0;14;1
344.87;2;15;0
345.64;1;51;2
348.87;0;14;1
348.91;2;15;0
349.91;1;51;2
352.91;0;14;1
352.95;2;15;0
354.33;1;51;2
356.95;0;14;1
357;2;15;0
358.75;1;51;2
361;0;14;1
361.04;2;15;0
362.97;1;51;2
365.1;2;15;0
367.03;1;51;2
367.57;5;6;1
369.54;2;15;0
371.45;5;6;1
371.45;1;51;2
373.45;2;15;0
375.7;5;6;1
375.7;1;51;2
380;5;6;1
380.54;4;35;0
383.21;3;10;2
384;5;6;1
384.76;4;35;0
387.22;3;10;2
388.13;5;6;1
