#TimeStamp;Runtime;Requests
0.88;0;6
4.81;0;1
5.9;0;1
6.97;0;2
8.06;0;1
9.4;0;1
10.49;0;1
11.58;0;2
13.56;0;1
16.15;0;1
22.31;0;1
25.61;0;1
26.82;0;1
27.95;0;1
29.28;0;2
31.28;0;1
32.49;0;2
33.75;0;2
34.75;0;1
36.07;0;1
37.26;0;2
38.34;0;1
40.24;0;1
41.32;0;1
44.45;0;1
46.09;0;1
48.16;0;1
50.2;0;1
51.42;0;1
53.88;0;1
55.62;0;1
56.84;0;1
59.87;0;1
61.01;0;1
62.35;0;1
70.04;0;1
85.45;0;1
87.13;0;1
90.63;0;1
94.69;0;1
97.36;0;1
101.47;0;1
103.89;0;1
106.31;0;1
107.61;0;1
109.81;0;1
113.02;0;1
114.48;0;1
115.56;0;1
116.93;0;1
120.35;0;1
123.31;0;1
125.98;0;1
127.07;0;1
128.44;0;1
130.47;0;1
131.56;0;1
132.65;0;1
136.23;0;1
138.9;0;1
141.81;0;1
143.11;0;1
144.35;0;1
145.4;0;2
146.98;0;1
149.16;0;1
153.94;0;1
155.03;0;1
158.99;0;1
160;0;2
161.08;0;1
162.17;0;1
163.25;0;1
164.63;0;1
167.25;0;1
168.3;0;1
170.09;0;2
172.55;0;1
177.1;0;1
181.55;0;1
187.52;0;1
189.68;0;1
191.77;0;1
192.82;0;1
198.39;0;1
199.54;0;1
204.48;0;1
208.56;0;1
213.32;0;1
218.55;0;1
220.9;0;1
222.82;0;1
225.07;0;1
233.07;0;1
236.2;0;1
237.29;0;1
240.37;0;1
241.46;0;1
248.3;0;1
253.14;0;1
256.27;0;1
258.98;0;1
262.36;0;1
266.62;0;1
267.71;0;1
269.08;0;1
272.58;0;1
275.59;0;1
277.45;0;1
286.33;0;1
287.56;0;1
294.5;0;1
298.57;0;1
299.95;0;1
301.2;0;1
302.29;0;1
303.61;0;1
304.7;0;1
306.46;0;1
310.16;0;1
311.39;0;1
313.66;0;1
318.45;0;1
321.49;0;1
334.97;0;1
337.69;0;2
338.78;0;1
345.19;0;1
348.69;0;1
349.97;0;2
360.08;0;2
362.08;0;1
363.15;0;2
366.91;0;1
367.99;0;1
370.08;0;1
371.17;0;2
375.59;0;1
378.59;0;1
379.92;0;1
381.06;0;1
385.59;0;1
388.62;0;1
389.63;0;1
393.51;0;1
394.52;0;1
397.01;0;1
398.07;0;1
402.69;0;1
405.28;0;1
406.65;0;1
409.18;0;1
411.16;0;1
412.29;0;1
415.79;0;1
417.2;0;2
419.75;0;1
423.29;0;1
425.37;0;1
427.34;0;1
428.51;0;1
429.89;0;1
436.87;0;1
441.09;0;1
442.14;0;1
443.38;0;1
446.81;0;1
448.18;0;1
449.23;0;1
450.76;0;1
451.76;0;1
453.1;0;1
457.93;0;1
459.23;0;1
460.31;0;1
461.32;0;1
462.65;0;1
463.9;0;1
464.99;0;1
472.69;0;1
473.98;0;1
475.11;0;1
476.19;0;1
477.28;0;2
479.74;0;1
480.83;0;1
488.79;0;1
490.12;0;1
493.08;0;1
496.33;0;1
498.45;0;1
499.59;0;1
502.26;0;1
503.33;0;1
504.5;0;1
505.59;0;1
509.73;0;1
510.84;0;1
518.34;0;1
520.33;0;1
524.52;0;1
532.03;0;1
534.61;0;1
539.44;0;1
540.74;0;1
542.94;0;1
544.28;0;1
545.57;0;1
555.96;0;1
558.58;0;1
559.96;0;1
561.54;0;1
568.79;0;1
570.09;0;1
572.6;0;1
574.09;0;1
576.96;0;1
578.55;0;1
580.46;0;1
581.55;0;1
582.63;0;1
585.16;0;1
586.22;0;1
592.22;0;1
594.31;0;1
595.4;0;1
596.45;0;1
599.94;0;1
603.42;0;1
604.74;0;1
605.99;0;2
615.59;0;1
616.96;0;1
618.08;0;1
619.43;0;2
620.67;0;1
626.21;0;1
627.3;0;1
629.68;0;2
632.6;0;1
633.69;0;1
636.77;0;1
642.9;0;1
643.94;0;1
645.82;0;1
646.82;0;3
648.82;0;1
649.9;0;1
651.2;0;2
652.94;0;1
654.29;0;2
655.29;0;2
656.43;0;1
659.11;0;1
663.4;0;1
667.88;0;1
669.21;0;1
670.3;0;1
671.39;0;1
672.48;0;1
673.51;0;1
675.38;0;1
676.47;0;1
678.23;0;1
680.26;0;1
682.64;0;1
683.73;0;1
693.16;0;1
697.86;0;1
701.42;0;1
708.48;0;1
716.21;0;1
718.88;0;1
728.55;0;1
733.23;0;1
738.81;0;1
741.48;0;1
742.57;0;1
745.24;0;1
752.01;0;1
754.91;0;1
755.94;0;2
757.99;0;1
762.73;0;1
763.82;0;1
764.91;0;1
767.32;0;1
768.52;0;1
772.01;0;1
773.13;0;1
777.49;0;1
779.17;0;1
781.91;0;1
782.93;0;1
784.15;0;1
785.4;0;1
786.49;0;1
787.77;0;1
788.86;0;1
791;0;1
792.09;0;1
796.66;0;1
799.12;0;1
800.19;0;2
801.26;0;1
803.69;0;1
804.76;0;1
808.53;0;1
809.59;0;1
810.91;0;1
812.67;0;1
813.78;0;2
815.25;0;1
822.41;0;1
825.03;0;1
827.24;0;1
828.75;0;1
829.8;0;1
831.29;0;2
836.33;0;1
840.12;0;1
842.79;0;1
844.08;0;1
845.09;0;1
847.58;0;1
852.9;0;1
855.38;0;1
856.59;0;1
866.51;0;1
867.51;0;1
868.93;0;1
870.18;0;1
878.77;0;1
880;0;1
881.05;0;1
882.26;0;1
883.52;0;1
885.5;0;1
887.68;0;1
888.77;0;1
890.05;0;1
900.28;0;1
901.45;0;1
903.81;0;1
906.65;0;1
911;0;1
912.13;0;1
917.3;0;1
920.62;0;1
921.66;0;2
922.66;0;1
923.71;0;1
924.8;0;1
925.88;0;2
932.05;0;2
934.93;0;1
936.88;0;1
938.13;0;2
939.75;0;1
940.8;0;1
943.26;0;1
944.3;0;2
945.3;0;1
946.35;0;1
947.77;0;1
949.11;0;1
950.2;0;1
951.44;0;1
952.77;0;2
956.46;0;1
957.9;0;1
959.94;0;1
961.36;0;3
963.02;0;1
964.4;0;1
965.78;0;1
966.86;0;3
967.91;0;1
970.16;0;1
971.61;0;1
973.03;0;1
974.44;0;1
975.45;0;1
976.45;0;3
977.49;0;1
978.54;0;1
984.08;0;1
985.71;0;1
987.71;0;1
988.75;0;1
990.36;0;1
991.41;0;1
992.42;0;1
994.39;0;1
995.8;0;1
997;0;1
998.42;0;1
999.63;0;1
1001.68;0;1
1003.04;0;1
1004.37;0;1
1006.08;0;1
1007.21;0;1
1008.3;0;1
1009.39;0;1
1012.71;0;1
1013.8;0;1
1017.09;0;1
1019.56;0;2
1028.39;0;1
1033.47;0;1
1035;0;1
1038.56;0;1
1039.93;0;1
1041.02;0;1
1042.02;0;1
1043.02;0;1
1044.07;0;2
1046.11;0;1
1052.19;0;1
1053.53;0;1
