#TimeStamp;Bot;Pod;OutputStation
43.47;4;40;0
47.53;4;40;0
54.72;2;1;0
57.51;3;24;2
58.77;2;1;0
61.93;3;24;2
62.49;2;1;0
66.35;3;24;2
66.84;2;1;0
67.3;5;16;1
70.77;3;24;2
70.88;2;1;0
71.42;5;16;1
74.88;3;24;2
74.93;2;1;0
75.85;5;16;1
78.94;3;24;2
78.99;2;1;0
80.27;5;16;1
82.99;3;24;2
83.36;2;1;0
84.71;5;16;1
87.32;2;1;0
89.15;5;16;1
89.45;1;3;2
91.41;2;1;0
93.41;5;16;1
93.5;1;3;2
95.45;2;1;0
97.4;5;16;1
97.8;1;3;2
99.5;2;1;0
101.47;5;16;1
101.56;1;3;2
103.56;2;1;0
105.51;1;3;2
107.86;2;1;0
108.7;0;59;1
109.81;1;3;2
111.9;2;1;0
112.7;0;59;1
113.69;1;3;2
116.52;0;59;1
117.6;1;3;2
119.4;4;29;0
120.81;0;59;1
123.51;4;29;0
124.93;0;59;1
127.56;4;29;0
129.35;0;59;1
131.56;4;29;0
133.32;0;59;1
135.65;4;29;0
137.6;0;59;1
140.03;4;29;0
142.02;0;59;1
146.11;0;59;1
150;3;15;2
153.99;3;15;2
158.04;3;15;2
162.46;3;15;2
166.55;3;15;2
170.63;3;15;2
171.6;5;58;1
174.71;3;15;2
175.8;5;58;1
179.13;3;15;2
180.22;5;58;1
183.27;3;15;2
184.64;5;58;1
186.64;2;34;0
187.56;3;15;2
188.73;5;58;1
190.69;2;34;0
191.68;3;15;2
193.06;5;58;1
194.81;2;34;0
195.72;3;15;2
197.12;5;58;1
199.06;2;34;0
201.54;5;58;1
202.75;1;25;2
203.23;2;34;0
205.85;5;58;1
207.2;1;25;2
207.67;2;34;0
210.27;5;58;1
211.2;1;25;2
212.04;2;34;0
215.62;1;25;2
216.09;2;34;0
217.35;0;46;1
219.6;1;25;2
220.51;2;34;0
221.67;0;46;1
223.67;1;25;2
224.85;2;34;0
225.69;0;46;1
227.69;1;25;2
229.02;2;34;0
229.74;0;46;1
231.74;1;25;2
233.44;2;34;0
233.44;0;46;1
235.46;1;25;2
237.8;2;34;0
237.8;0;46;1
239.78;1;25;2
242.13;0;46;1
242.22;2;34;0
243.83;1;25;2
246.22;0;46;1
246.64;2;34;0
247.87;1;25;2
249.96;0;46;1
251.06;2;34;0
251.95;1;25;2
254.27;0;46;1
255.48;2;34;0
256.27;1;25;2
258.36;0;46;1
259.65;2;34;0
260;1;25;2
262.53;0;46;1
263.95;1;25;2
266.57;4;47;0
266.57;0;46;1
270.46;4;47;0
270.62;0;46;1
270.66;3;11;2
274.51;4;47;0
274.66;0;46;1
275.08;3;11;2
278.54;4;47;0
278.75;0;46;1
278.75;3;11;2
282.62;4;47;0
283.1;3;11;2
283.14;0;46;1
286.66;4;47;0
287.17;3;11;2
287.56;0;46;1
290.71;4;47;0
291.52;3;11;2
291.57;0;46;1
294.75;4;47;0
295.16;3;11;2
298.79;4;47;0
298.79;5;6;1
299.57;3;11;2
302.84;4;47;0
302.84;5;6;1
303.61;3;11;2
306.88;4;47;0
306.88;5;6;1
307.66;3;11;2
310.83;5;6;1
310.93;4;47;0
311.7;3;11;2
314.93;4;47;0
314.93;5;6;1
315.74;3;11;2
318.66;5;6;1
318.97;4;47;0
319.79;3;11;2
322.67;5;6;1
323.02;4;47;0
323.83;3;11;2
326.76;5;6;1
327.06;4;47;0
327.88;3;11;2
330.93;5;6;1
331.11;4;47;0
331.92;3;11;2
334.66;5;6;1
335.15;4;47;0
335.66;3;11;2
338.82;5;6;1
341.86;2;37;0
342.81;5;6;1
342.81;1;19;2
345.86;2;37;0
346.81;1;19;2
346.97;5;6;1
349.97;2;37;0
350.97;1;19;2
351.02;5;6;1
353.99;2;37;0
355.02;1;19;2
355.06;5;6;1
358.03;2;37;0
359.08;1;19;2
359.12;5;6;1
362.01;2;37;0
363.15;1;19;2
366.08;2;37;0
366.12;0;12;1
366.96;1;19;2
370.08;2;37;0
370.54;0;12;1
373.89;2;37;0
374.55;0;12;1
378.13;2;37;0
378.59;0;12;1
382.17;2;37;0
382.22;0;12;1
386.22;2;37;0
386.26;0;12;1
390.3;2;37;0
390.64;0;12;1
394.65;2;37;0
394.65;0;12;1
398.53;3;54;2
398.69;2;37;0
398.69;0;12;1
402.69;2;37;0
402.69;0;12;1
402.69;3;54;2
406.69;3;54;2
406.74;0;12;1
410.69;3;54;2
411.16;0;12;1
414.67;3;54;2
415.2;0;12;1
418.71;3;54;2
419.25;0;12;1
422.75;3;54;2
423.29;0;12;1
427.34;0;12;1
429.42;4;0;0
433.4;4;0;0
433.8;5;4;1
437.47;4;0;0
438.09;5;4;1
439.96;1;38;2
441.38;4;0;0
442.14;5;4;1
444.02;1;38;2
445.51;4;0;0
446.14;5;4;1
447.98;1;38;2
450.14;5;4;1
453.99;5;4;1
457.98;5;4;1
461.99;5;4;1
466.18;5;4;1
467.49;2;5;0
470.23;5;4;1
471.56;2;5;0
474.61;5;4;1
475.98;2;5;0
480.18;2;5;0
480.87;3;30;2
484.23;2;5;0
484.94;3;30;2
488.45;2;5;0
489.25;3;30;2
492.66;2;5;0
493.13;3;30;2
497;2;5;0
497.36;3;30;2
499.08;0;52;1
501.08;2;5;0
501.79;3;30;2
503.12;0;52;1
505.13;2;5;0
506.21;3;30;2
507.17;0;52;1
509.17;2;5;0
510.63;3;30;2
511.21;0;52;1
513.22;2;5;0
514.81;3;30;2
515.23;0;52;1
517.28;2;5;0
519.23;3;30;2
519.27;0;52;1
521.74;2;5;0
523.27;3;30;2
523.69;0;52;1
525.91;2;5;0
527.69;3;30;2
527.91;0;52;1
530.33;2;5;0
531.84;3;30;2
532.07;0;52;1
534.44;2;5;0
535.98;3;30;2
538.61;2;5;0
540.32;3;30;2
542.78;2;5;0
544.32;3;30;2
548.74;3;30;2
549.58;4;45;0
550.29;5;14;1
553.16;3;30;2
553.87;4;45;0
554.49;5;14;1
557.91;4;45;0
558.91;5;14;1
560;1;53;2
561.7;4;45;0
563.05;5;14;1
564.12;1;53;2
565.97;4;45;0
567.42;5;14;1
568.13;1;53;2
570.05;4;45;0
571.47;5;14;1
572.18;1;53;2
574.09;4;45;0
575.64;5;14;1
576.22;1;53;2
578.13;4;45;0
579.89;5;14;1
580.27;1;53;2
582.18;4;45;0
584.02;5;14;1
584.31;1;53;2
585.83;4;45;0
588.13;5;14;1
588.36;1;53;2
590.22;4;45;0
592.05;5;14;1
592.4;1;53;2
594.26;4;45;0
596.45;1;53;2
598;4;45;0
599.94;0;31;1
600.49;1;53;2
602.03;4;45;0
603.88;0;31;1
607.99;0;31;1
609.03;2;43;0
612.03;0;31;1
613.45;2;43;0
614.96;3;5;2
615.91;0;31;1
617.87;2;43;0
620.1;0;31;1
622.05;2;43;0
624.14;0;31;1
626.1;2;43;0
628.23;0;31;1
629.72;2;43;0
632.6;0;31;1
634.14;2;43;0
636.35;0;31;1
638.28;2;43;0
640.65;0;31;1
642.26;2;43;0
644.69;0;31;1
646.33;2;43;0
648.68;0;31;1
652.76;0;31;1
677.56;4;10;0
681.63;4;10;0
683.78;1;44;2
684.61;5;33;1
685.94;4;10;0
687.94;1;44;2
689.01;5;33;1
689.99;4;10;0
691.99;1;44;2
693.43;5;33;1
694.03;4;10;0
696.03;1;44;2
697.81;5;33;1
698.07;4;10;0
700.08;1;44;2
701.46;5;33;1
702.09;4;10;0
704.04;1;44;2
705.64;5;33;1
706.12;4;10;0
708.12;1;44;2
709.57;5;33;1
710.17;4;10;0
712.17;1;44;2
713.72;5;33;1
714.21;4;10;0
716.21;1;44;2
717.86;5;33;1
718.26;4;10;0
722.26;5;33;1
722.3;4;10;0
723.44;3;50;2
726.3;5;33;1
726.72;4;10;0
727.48;3;50;2
730.65;5;33;1
731.14;4;10;0
731.19;3;50;2
735.19;4;10;0
735.19;3;50;2
737.57;0;16;1
739.52;4;10;0
739.52;3;50;2
741.94;0;16;1
743.66;3;50;2
743.94;4;10;0
746;0;16;1
747.94;3;50;2
747.99;4;10;0
750.45;0;16;1
752.01;3;50;2
752.41;4;10;0
754.91;0;16;1
755.99;3;50;2
758.95;0;16;1
759.42;2;51;0
760;3;50;2
763;0;16;1
763.87;2;51;0
767.04;0;16;1
768.05;2;51;0
771.09;0;16;1
772.06;2;51;0
775.13;0;16;1
775.17;1;3;2
776.1;2;51;0
779.45;1;3;2
780;2;51;0
783.6;1;3;2
783.87;2;51;0
788.15;2;51;0
792.13;2;51;0
