#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
61.79;2;61.79;61.79;-9757.16
66.28;2;66.28;66.28;-9759.92
66.77;0;66.77;66.77;-9180.25
70.51;2;70.51;70.51;-9760
70.77;0;70.77;70.77;-9319.08
71.35;1;71.35;71.35;-9332.73
74.5;2;74.5;12.58;-11631.5
74.88;0;74.88;74.88;-9226.58
75.81;1;75.81;75.81;-9587.17
78.9;2;78.9;16.97;-11598.08
78.94;0;78.94;78.94;-9260.38
80.04;1;80.04;13.21;-10059.71
82.74;2;82.74;16.39;-11990.54
84.67;1;84.67;13.25;-10226.32
89.11;1;89.11;13.25;-10339.54
91.3;0;91.3;29.37;-9886.98
93.34;1;93.34;13.06;-10435.79
95.36;0;95.36;28.52;-9929.58
97.54;2;97.54;97.54;-9713.73
99.45;0;99.45;28.57;-9973.64
101.43;1;26.5;16.71;-10617.4
103.51;0;103.51;28.59;-10386.49
107.81;0;107.81;28.83;-10940.6
121.56;2;121.56;30.15;-12690.47
123.36;0;123.36;123.36;-8776.49
124.82;1;124.82;124.82;-9543.45
127.39;0;127.39;127.39;-8891.82
129.07;1;129.07;35.66;-10380.89
135.6;0;68.76;27.74;-10067.4
137.27;1;137.27;15.41;-9904.44
141.86;1;141.86;16.93;-9915.36
146.07;1;146.07;16.72;-9947.06
150.46;1;150.46;12.86;-11155.61
157.97;2;157.97;74.99;-9914.13
162.21;2;162.21;83.27;-10570.55
170.55;2;170.55;48.69;-9617.08
174.46;2;112.54;23.93;-9515.61
175.46;1;175.46;175.46;-9243.06
178.88;2;178.88;20.84;-10701.25
180.06;1;180.06;180.06;-9452.24
184.39;1;184.39;82.92;-9837.82
187.52;2;120.68;25.06;-10983.64
190.35;0;190.35;94.9;-9662.03
191.52;2;45.41;20.89;-11314.39
192.86;1;192.86;46.75;-13179.46
195.56;2;195.56;20.85;-11338.46
197.07;1;125.66;46.54;-9518.71
199.02;0;199.02;147.44;-10894.81
199.7;2;9.02;8.65;-10241.68
201.25;1;201.25;26.54;-10204.82
203.17;0;203.17;15.6;-9640.35
205.66;1;205.66;29.86;-10224.8
207.16;2;207.16;207.16;-9486.42
207.62;0;207.62;16.94;-9818.18
210.13;1;210.13;29.92;-10668.25
214.69;1;138.84;30.06;-10953.49
215.32;2;215.32;140.43;-10512.66
215.71;0;31.08;16.65;-10075.23
220.42;0;220.42;17.19;-10071.99
221.57;1;221.57;221.57;-9190.71
223.49;2;223.49;35.93;-10826.17
224.59;0;224.59;16.93;-10218.01
228.62;0;228.62;12.54;-10243.49
229.44;1;229.44;229.44;-9249.99
231.49;2;231.49;35.76;-10909.66
233.11;0;27.26;12.61;-10984.56
237.76;0;61.96;12.9;-11454.99
237.76;1;237.76;40.64;-11531.66
239.41;2;239.41;36.19;-10299.05
242.13;0;34.47;13.11;-11614.01
243.48;2;243.48;36.28;-10430.54
245.92;1;245.92;40.06;-9884.61
246.27;0;246.27;12.82;-11790.29
247.48;2;247.48;31.86;-11316.43
250.69;0;250.69;12.88;-11793.15
251.9;2;251.9;28.24;-11794.14
254.15;1;254.15;39.42;-10006.92
255.15;0;127.6;12.93;-11904.85
256.21;2;154.74;24.47;-13146.81
258.31;1;258.31;37.81;-10247.18
262.4;1;41.89;40.73;-8150.97
266.36;1;266.36;36.62;-10313.25
270.46;1;270.46;32.66;-10448.24
274.62;1;183.21;28.39;-10668.73
274.71;2;274.71;274.71;-9503.12
278.7;1;278.7;24.44;-11282.45
282.47;0;282.47;178.91;-9914.75
283.1;1;108.38;24.74;-11776.14
286.37;0;286.37;35.31;-10279.2
287.12;2;287.12;39.25;-10357.86
287.17;1;287.17;24.64;-12045.45
290.49;0;290.49;35.01;-10428.2
294.54;0;294.54;27.97;-9444.79
295.57;1;24.95;24.91;-13250.89
298.61;0;298.61;15.99;-9757.75
299.28;2;299.28;28.66;-10066.98
302.76;0;302.76;16.1;-9871.56
302.76;1;302.76;92.49;-9864.23
303.25;2;100.02;28.17;-10067.11
306.51;0;306.51;15.8;-9991.03
306.51;1;306.51;306.51;-9152.28
307.55;2;24.41;20.39;-9962.24
310.83;0;94.75;16.08;-10144.74
311.44;2;311.44;11.87;-10389.5
314.75;1;234.48;44.14;-12294.02
315.39;2;232.4;11.78;-10436.18
318.66;0;111.46;19.87;-10742.65
319.61;2;118.07;11.95;-10551.57
322.97;0;322.97;20.13;-10758.19
323.59;2;132.53;11.89;-10702.27
326.97;0;326.97;20.09;-11298.52
327.61;2;130.49;11.87;-10897.22
330.97;0;246.26;20.04;-11302.13
331.57;2;232.07;11.78;-11288.55
335.02;0;97.21;16.04;-12212.83
346.81;1;98.94;48.01;-10136.94
349.61;0;349.61;250.12;-9604.34
350.64;2;350.64;98.69;-10721.65
350.97;1;350.97;48.13;-10372.38
354.87;2;47.99;26.99;-10306.18
355.02;1;355.02;48.13;-10800.76
357.96;0;136.3;30.9;-9166.22
359.03;2;359.03;27.11;-12141.43
359.08;1;359.08;44.15;-10890.1
363.11;2;51.41;16.14;-10736.23
363.2;1;363.2;16.23;-10888.41
365.66;0;62.82;34.56;-10841.12
370.41;1;370.41;82.85;-11576.84
371.17;2;16.11;16.07;-11670.3
377.96;0;78.4;30.99;-10535.57
378.49;1;378.49;95.35;-10874.47
381.96;0;34.99;32;-10644.13
386.05;0;36.08;28.02;-10673.18
390.26;0;62.38;24.18;-10764.96
390.3;1;390.3;35.24;-10879.55
394.6;0;23.39;16.48;-11219.97
402.46;2;172.72;146.19;-11631.59
406.69;0;16.06;16.01;-9744.76
406.69;1;43.54;43.15;-10278.76
410.78;1;410.78;44.71;-9481.65
415.16;1;415.16;44.62;-10138.27
419.17;1;168.11;40.58;-10297.5
422.68;2;103.71;20;-10994.53
423.25;1;120.41;32.61;-11564.73
426.89;2;68.86;24.2;-11949.9
427.17;1;24.49;20.44;-11025.67
430.98;1;124.1;19.82;-12242.87
437.39;0;437.39;102.24;-10824.99
437.98;1;437.98;159.23;-10348.38
442.05;1;442.05;442.05;-9220.08
443.98;2;233.71;88.96;-9118.69
445.18;0;307.58;54.88;-11710.16
449.9;0;71.31;43.16;-10467.7
466.02;1;466.02;28.55;-10534.17
470.19;1;174.57;32.09;-10650.43
471.49;0;471.49;471.49;-8622.36
475.58;0;475.58;89.36;-10721.4
484.03;0;484.03;46.57;-9837.58
484.65;2;484.65;40.63;-9841.42
492.62;0;492.62;47.11;-9964.59
497.08;2;193.47;12.86;-8271.99
500.87;0;500.87;50.93;-11300.58
