#TimeStamp;Bot;Pod;OutputStation
40.46;3;19;2
43.02;5;12;1
44.51;3;19;2
45.73;4;58;0
47.1;5;12;1
48.51;3;19;2
50.04;4;58;0
51.21;5;12;1
52.59;3;19;2
54.46;4;58;0
55.26;5;12;1
56.93;3;19;2
58.88;4;58;0
59.63;5;12;1
61.01;3;19;2
63.01;4;58;0
63.68;5;12;1
65.05;3;19;2
67.05;4;58;0
67.72;5;12;1
69.1;3;19;2
71.1;4;58;0
73.16;3;19;2
74.78;0;11;1
75.14;4;58;0
77.58;3;19;2
78.65;0;11;1
79.48;4;58;0
82;3;19;2
82.99;0;11;1
86;2;40;0
86.06;3;19;2
86.94;0;11;1
90.04;2;40;0
90.48;3;19;2
90.9;0;11;1
93.98;2;40;0
94.9;0;11;1
94.9;3;19;2
97.74;2;40;0
99.07;0;11;1
99.07;3;19;2
102.09;2;40;0
103.12;0;11;1
103.12;3;19;2
106.13;2;40;0
107.16;0;11;1
107.16;3;19;2
110.18;2;40;0
111.21;0;11;1
111.21;3;19;2
114.22;2;40;0
114.88;3;19;2
115.25;0;11;1
117.89;2;40;0
119.25;3;19;2
119.29;0;11;1
122.27;2;40;0
123.34;0;11;1
126.31;2;40;0
126.36;1;39;2
127.38;0;11;1
130.36;2;40;0
130.81;1;39;2
131.43;0;11;1
134.79;2;40;0
135.1;1;39;2
135.47;0;11;1
139.1;2;40;0
139.1;1;39;2
139.52;0;11;1
143.15;2;40;0
143.15;1;39;2
143.56;0;11;1
147.2;2;40;0
147.2;1;39;2
147.61;0;11;1
151.54;1;39;2
151.61;2;40;0
154.95;5;3;1
155.33;1;39;2
155.65;2;40;0
159.33;5;3;1
159.61;1;39;2
159.69;2;40;0
163.37;5;3;1
163.42;1;39;2
163.74;2;40;0
167.32;5;3;1
167.42;1;39;2
171.28;4;37;0
171.33;5;3;1
171.42;1;39;2
175;4;37;0
175.37;5;3;1
175.65;1;39;2
179.3;4;37;0
179.69;1;39;2
183.34;4;37;0
183.74;1;39;2
187.18;4;37;0
187.8;1;39;2
191.38;4;37;0
191.85;1;39;2
195.27;4;37;0
196.22;1;39;2
199.15;4;37;0
200.3;1;39;2
203.19;4;37;0
204.51;1;39;2
207.23;4;37;0
208.77;0;45;1
211.43;4;37;0
212.27;3;29;2
213.14;0;45;1
215.47;4;37;0
216.46;3;29;2
217.47;0;45;1
220.19;3;29;2
221.35;0;45;1
224.51;3;29;2
225.52;0;45;1
229.93;0;45;1
232.11;2;5;0
234.27;0;45;1
236.27;2;5;0
238.32;0;45;1
240.32;2;5;0
242.69;0;45;1
244.62;2;5;0
246.73;0;45;1
248.34;2;5;0
250.96;0;45;1
255.08;0;45;1
261.82;5;47;1
266.05;5;47;1
270.45;5;47;1
270.45;1;38;2
274.78;5;47;1
274.82;1;38;2
278.82;5;47;1
278.87;1;38;2
282.74;5;47;1
282.91;1;38;2
286.75;5;47;1
287.24;1;38;2
290.87;5;47;1
291.66;1;38;2
294.18;4;8;0
294.91;5;47;1
296.04;1;38;2
298.41;4;8;0
298.95;5;47;1
300.22;1;38;2
302.83;4;8;0
303;5;47;1
304.64;1;38;2
306.66;4;8;0
307.04;5;47;1
308.9;1;38;2
310.86;4;8;0
311.09;5;47;1
312.9;1;38;2
314.9;4;8;0
316.94;1;38;2
318.94;4;8;0
320.99;1;38;2
322.99;4;8;0
324.12;0;41;1
325.03;1;38;2
327.03;4;8;0
328.24;0;41;1
329.08;1;38;2
331.08;4;8;0
332.68;0;41;1
333.14;1;38;2
335.14;4;8;0
337.1;0;41;1
337.56;1;38;2
339.56;4;8;0
341.16;0;41;1
341.58;1;38;2
343.58;4;8;0
345.62;1;38;2
350.97;2;21;0
352.76;3;0;2
355.08;2;21;0
356.88;3;0;2
359.5;2;21;0
360.93;3;0;2
363.55;2;21;0
364.81;3;0;2
367.55;2;21;0
368.76;3;0;2
371.97;2;21;0
372.89;3;0;2
376.39;2;21;0
376.81;3;0;2
380.81;3;0;2
383.02;5;50;1
384.97;3;0;2
387.11;5;50;1
389.02;3;0;2
391.11;5;50;1
393.06;3;0;2
395.35;5;50;1
