#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.44;2;44.44;44.44;-9671.64
47.06;1;47.06;47.06;-9357.02
49.88;0;49.88;49.88;-8849.96
50.85;1;50.85;6.34;-9953
52.51;2;52.51;52.51;-9758.77
54.35;0;54.35;54.35;-8964.87
55.01;1;55.01;7.91;-10061.46
58.72;0;58.72;11.62;-10307.53
59.47;1;59.47;8.26;-10369.18
60.88;2;60.88;60.88;-9765.31
62.77;0;62.77;12.73;-10343.3
63.52;1;63.52;8.26;-10465.61
64.65;2;64.65;20.14;-10109.67
66.86;0;66.86;12.4;-10363.6
67.56;1;13.1;7.93;-10777.24
68.86;2;68.86;16.27;-10484.57
70.86;0;70.86;11.98;-10419.15
71.65;1;71.65;7.97;-11475.9
73.12;2;73.12;12.11;-11015.84
75.07;0;75.07;12.06;-10759.53
77.54;2;77.54;12.48;-11227.04
81.9;2;81.9;12.8;-11345.24
86;2;41.49;12.84;-11631.36
90.09;2;90.09;12.51;-11874.7
94.51;2;16.93;12.51;-9167.39
98.93;1;98.93;27.16;-9685.56
98.93;2;98.93;12.87;-11944.91
101.96;0;101.96;101.96;-9199.5
102.97;1;102.97;27.83;-9938.73
102.97;2;16.91;12.49;-11450.8
105.83;0;105.83;105.83;-9233.49
106.78;1;106.78;7.71;-10244.4
106.78;2;106.78;11.88;-12115.31
109.92;0;109.92;109.92;-9108.69
111.06;1;111.06;7.95;-10343.78
111.06;2;111.06;11.99;-12311.27
113.92;0;113.92;42.82;-11370.75
114.88;1;114.88;7.72;-10357.23
118.89;2;16.8;15.78;-9839.31
119.25;1;119.25;8.04;-10386.24
121.96;0;121.96;46.82;-10927.69
122.98;2;23.91;15.82;-11058
123.29;1;123.29;8.04;-10436.84
126.18;0;61.13;40.12;-10065.17
127.28;1;127.28;7.99;-10544
130.31;0;59.21;28.22;-10175.34
130.76;2;130.76;130.76;-9674.32
131.19;1;131.19;7.85;-10817.19
134.75;0;134.75;28.61;-10221.35
134.79;2;134.79;134.79;-9695.73
135.15;1;135.15;7.76;-11116.46
138.82;0;138.82;28.64;-10399.65
139.15;1;139.15;7.72;-11182.8
142.87;0;142.87;28.64;-10711.88
142.87;2;142.87;142.87;-9695.36
143.49;1;8.7;8.01;-10078.95
147.16;0;147.16;24.89;-11674.63
147.16;2;147.16;102.65;-9909.21
147.2;1;15.78;7.69;-10282.79
151.54;0;28.25;25.23;-10564.11
151.61;1;151.61;8.04;-11477.18
155.61;0;29.29;25.25;-10000.26
159.28;1;159.28;159.28;-9259.24
159.37;2;159.37;40.12;-9783.98
159.65;0;159.65;24.86;-11736.56
163.16;1;163.16;163.16;-9295.63
163.65;0;163.65;24.55;-11882.39
167.65;0;115.06;24.5;-12185.06
175.46;2;72.35;49.15;-9422.57
179.42;2;179.42;48.61;-10469.27
183.29;0;183.29;183.29;-9206.56
183.38;2;183.38;48.28;-10465.77
187.76;2;48.24;44.61;-9490.34
191.11;0;191.11;39.5;-10202.32
195.85;2;195.85;48.65;-10569.05
200.26;2;200.26;40.65;-10679.88
211.18;0;211.18;35.53;-11141.87
212.88;1;113.81;53.55;-8481.9
215.39;0;170.88;32.05;-11475.82
216.14;2;216.14;216.14;-9470.1
217.31;1;65.7;53.94;-9264.06
219.41;0;36.07;28.02;-8816.03
224.19;2;224.19;40.45;-9848.91
225.23;1;225.23;225.23;-9460.2
229.69;1;229.69;18.26;-10818.72
233.85;1;233.85;20.72;-10847.31
236.2;0;236.2;236.2;-8857.65
238.28;1;238.28;20.8;-11322.88
240.23;0;240.23;84.58;-9346.28
242.32;1;242.32;16.81;-11434.65
246.69;1;246.69;16.75;-11465.39
252.57;0;252.57;18.3;-11385.41
266;1;266;114.35;-11003.85
270.4;1;270.4;270.4;-9209.03
274.78;2;274.78;86.98;-10182.43
278.67;1;278.67;40.35;-10855.92
286.87;2;160.55;107.17;-9453.31
290.75;1;290.75;24.7;-10100.78
291.51;2;95.29;21.06;-9510.18
294.71;1;294.71;24.27;-10686.25
295.69;2;55.37;20.86;-10001.53
298.35;0;298.35;298.35;-8795.51
298.88;1;298.88;20.05;-11007.19
300.07;2;148.42;12.83;-10424.37
302.69;0;302.69;302.69;-8944.33
302.94;1;302.94;12.08;-11595.71
304.57;2;57.84;12.91;-10620.88
306.94;1;306.94;12.03;-11729.62
308.81;2;149.21;12.77;-10899.13
310.94;1;310.94;11.99;-12311.6
314.75;0;314.75;62.06;-12108.14
316.87;2;316.87;16.65;-11005.48
318.74;0;66.05;23.83;-9105.37
320.84;2;109.41;16.2;-11039.06
322.75;0;322.75;24.34;-10833.03
324.66;2;140.92;15.76;-11328.31
326.91;0;111.43;24.08;-11004.27
328.17;1;328.17;328.17;-9333.97
328.66;2;109.14;11.71;-11327.11
330.7;0;142.9;15.8;-11434.65
332.63;1;332.63;85.9;-11446.24
333.1;2;189.95;12.11;-11356.26
335.1;0;335.1;16.15;-12314
336.96;1;36.74;25.87;-9400.51
337.3;2;337.3;12.27;-11914.34
339.35;0;180.02;16.36;-13409.09
341.11;1;341.11;16.08;-12088.59
345.58;2;202.43;16.5;-12238.92
349.6;2;14.46;14.04;-11857.98
354.97;0;224.62;114.66;-10062.64
359.13;0;359.13;191.35;-9869.8
360.56;2;360.56;164.34;-10711.73
363.44;0;363.44;32.36;-11829.41
371.86;0;371.86;16.77;-9653.94
376.28;0;376.28;21.19;-9951.99
384.56;2;384.56;29.48;-9504.87
387.06;1;387.06;144.38;-10942.8
388.78;2;122.73;27.85;-9576.72
392.82;2;67.79;7.85;-10339.99
395.26;1;395.26;88.22;-8504.57
399.57;1;399.57;399.57;-9263.41
400.84;2;297.72;11.82;-10473.77
404.9;2;97.85;11.83;-11389.23
408.85;2;15.79;7.74;-10194.04
411.89;1;411.89;70.73;-9899.14
413.15;2;58.06;8;-12758.84
416.21;0;416.21;81.07;-9341.35
417.26;2;8.06;8.02;-10916.27
420.07;1;420.07;35.1;-12391.96
420.62;0;420.62;260.93;-9431.75
427.19;2;427.19;427.19;-9350.63
431.61;2;431.61;85.99;-10354.74
435.61;2;435.61;18.31;-10238.4
437.07;0;437.07;27.87;-10563.12
439.66;1;364.52;102.56;-9603.83
443.8;1;388.54;48.45;-10028.89
447.83;1;447.83;48.14;-10721.81
451.8;0;304.6;79.83;-11582.6
455.97;0;455.97;236.45;-10712.59
460;0;460;39.27;-9726.41
464.11;0;357.97;26.96;-9899.3
468.15;0;468.15;20.09;-9662.38
471.83;0;389.83;19.99;-9794
475.92;0;103.95;19.9;-9920.38
480.07;0;480.07;19.96;-10371.01
484.34;0;144.78;20.19;-10576.38
487.68;2;487.68;51.91;-9019.43
488.79;0;488.79;20.59;-10719.55
491.57;2;491.57;368.28;-9462.38
492.7;0;194.29;20.47;-10751.86
495.74;2;495.74;19.46;-9796.67
496.95;1;496.95;53.1;-9735.36
500.62;0;169.54;24.33;-10988.22
501.41;1;501.41;81.1;-9665.58
504.53;2;340.79;16.62;-9871.93
504.58;0;504.58;24.25;-11116.37
505.87;1;444.87;12.97;-9738.7
508.96;2;291.49;17;-9903.52
514.31;1;288.8;17.24;-10276.61
517;2;246.56;20.85;-10097.61
518.75;1;203.85;17.26;-11105.73
521;2;521;16.42;-11185
522.72;1;197.68;16.8;-11330.91
524.25;0;417.09;147.86;-9040.36
525.54;2;175.88;16.54;-11994.68
528.44;0;528.44;188.88;-9300.87
536.6;2;225.51;186.93;-9587.67
540.49;0;540.49;51.66;-11406.76
540.8;1;274.76;208.13;-9653.07
544.71;2;544.71;544.71;-9274.24
544.76;0;328.3;51.86;-9987.94
545.36;1;545.36;97.3;-10929.75
553.47;1;133.16;34.68;-12034.56
556.8;0;221.24;35.4;-12269.42
560.42;2;384.77;34.83;-11022.1
564.77;2;294.33;36.06;-9307.31
568.57;2;120.51;31.86;-9509.96
572.91;2;231.75;28.15;-10189.02
577.19;2;282.28;16.38;-10413.82
581.07;2;293.83;16.22;-10417.73
584.36;0;584.36;83.42;-10148.4
585.28;2;342.59;16.39;-10443.38
588.44;0;86.95;83.45;-10064.19
589.2;2;96.3;16.25;-10457.42
592.66;1;88.09;47.24;-9194.63
596.46;2;596.46;596.46;-9158.05
597.13;1;212.16;74.18;-8926.85
600.74;2;301.78;173.5;-10508.3
601.29;1;601.29;601.29;-9031.01
604.54;0;295.64;23.12;-10753.15
604.74;2;267.64;173.08;-8772.22
608.54;0;27.12;24.13;-9683.21
608.82;2;608.82;27.4;-9582.37
612.54;0;337.72;23.97;-10754.01
613.83;1;224.82;25.27;-9596.92
616.76;0;19.98;12.03;-9204.29
618;1;145.76;25.26;-9858.9
620.91;0;164.9;12.09;-11065.13
622.42;1;146.14;25.25;-11700.01
624.79;2;28.06;28.01;-10431.32
624.96;0;79.53;12.09;-11340.33
626.89;1;18.07;18.02;-10369.38
629.42;0;16.55;12.51;-11449.14
633.52;0;72.72;12.57;-11474.8
645.61;1;645.61;91.86;-10136.48
648.09;0;129.29;119.37;-8910.97
650.03;1;650.03;238.03;-9177.3
652.27;0;357.36;111.51;-9018.35
656.35;0;360.31;111.55;-9051.61
660.41;0;239.69;30.87;-10540.16
665.7;2;474.31;441.19;-8086.08
668.49;0;59.62;22.49;-10294.37
670.3;2;670.3;80.79;-9895.28
672.95;0;144.23;24.64;-10974.3
673.99;1;506.21;27.99;-9810.45
674.71;2;605.61;458.24;-8019.88
677.3;0;50.36;24.94;-10982.12
678.3;1;678.3;32.3;-9764.31
678.92;2;355.93;157.52;-10350.19
682.12;1;682.12;32.05;-10041.22
686.13;1;623.12;11.77;-10112.21
690.38;1;202.46;11.97;-10118.01
691.42;2;211.1;25.36;-10358.67
694.56;1;567.17;12.1;-10206.93
698.98;1;303.63;12.48;-10212.43
701.57;0;701.57;701.57;-8642.23
702.98;1;265.83;12.43;-10223.3
706.98;1;706.98;12.38;-10316.75
709.62;0;216.72;49.16;-9451.47
710.73;2;567.17;125.26;-9520.33
711.02;1;635.88;12;-10394.67
714.29;0;84.75;45.38;-11650.97
714.75;2;410.11;105.88;-10899.23
715.07;1;715.07;12;-10534.11
718.81;2;559.12;93.9;-10483.8
719.11;1;358.18;12;-11007.98
722.99;2;493.06;48.2;-11447.08
723.15;1;227;12;-11172.02
730.93;1;321.69;108.21;-9201.53
735.06;1;735.06;295.29;-9462.15
735.11;2;307.87;43.64;-10309.51
739.19;2;393.57;32.08;-10550.04
747.08;1;35.93;16.11;-10772.51
747.23;2;270.95;36.26;-11088.22
751.2;1;28.09;20.23;-11065.25
751.29;2;346.14;36.27;-11823.71
755.41;2;165.9;36.34;-11862.19
759.8;2;291.6;36.69;-12003.44
764.42;0;159.6;91.43;-9807.56
768.93;0;94.14;67.2;-8180.44
781.27;0;671.09;66.94;-11403.09
785.69;0;139.69;25.85;-9251.98
787.11;2;715.34;107.9;-9031.94
789.65;0;252.94;24.9;-9369.74
791.39;2;791.39;194.66;-10317.72
