#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.08;0;1
10.16;0;2
11.16;0;1
12.57;0;1
13.66;0;1
14.66;0;2
15.7;0;1
16.71;0;1
17.75;0;1
18.8;0;1
19.84;0;1
20.89;0;1
21.93;0;1
22.98;0;2
24.02;0;1
25.07;0;1
26.11;0;2
27.15;0;2
28.15;0;2
29.24;0;1
30.29;0;2
31.33;0;2
32.34;0;2
33.59;0;1
34.63;0;1
35.63;0;1
36.88;0;3
39.46;0;1
43.05;0;1
44.41;0;1
49.22;0;1
50.34;0;1
51.69;0;1
52.92;0;1
54.17;0;2
56.22;0;1
57.46;0;3
59.71;0;1
67.26;0;1
69.59;0;1
73.71;0;1
74.8;0;1
81.26;0;1
89.73;0;1
90.76;0;1
99.01;0;1
100.82;0;1
102.23;0;1
103.27;0;1
112.11;0;2
114.78;0;1
117.62;0;1
121.34;0;1
125.03;0;1
127.46;0;1
128.55;0;1
130.04;0;1
131.13;0;1
132.18;0;1
137.43;0;1
138.63;0;1
140.21;0;1
145.45;0;1
146.56;0;1
149.23;0;1
150.27;0;1
152.52;0;1
154.28;0;1
155.37;0;1
156.95;0;1
158.02;0;1
165.54;0;1
166.54;0;1
167.59;0;2
169.63;0;1
170.72;0;1
174.86;0;1
177.41;0;1
178.55;0;1
179.56;0;1
180.82;0;1
181.85;0;1
182.86;0;1
185.8;0;1
190.05;0;1
192.64;0;2
193.69;0;1
194.89;0;1
196.14;0;1
197.81;0;2
204.06;0;1
206.88;0;1
207.98;0;1
210.37;0;1
213.25;0;1
216.11;0;1
218.15;0;1
219.21;0;1
221.27;0;1
222.78;0;1
225.61;0;1
233.53;0;1
235.62;0;2
239.3;0;1
241.79;0;1
243.47;0;1
254.99;0;1
264.4;0;1
265.69;0;1
266.91;0;1
273.89;0;1
275.78;0;1
276.87;0;1
278.41;0;1
280.36;0;1
283.4;0;1
286.99;0;1
293.53;0;1
294.53;0;1
296.04;0;1
297.12;0;1
299.99;0;1
305.54;0;1
308.16;0;1
311.09;0;1
312.39;0;2
315.68;0;1
316.83;0;1
319.18;0;1
320.33;0;1
321.42;0;1
322.46;0;1
325.72;0;1
327.46;0;1
331.59;0;1
333.22;0;1
334.63;0;1
336.68;0;1
338.3;0;1
339.39;0;1
341.84;0;1
345.07;0;1
348.55;0;1
354.07;0;1
358.15;0;1
359.24;0;2
