#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.5972222222224;0;19.5972222222224;19.5972222222224
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.387871569190793;0.13626008236501047;18.126854249492453;18.648888888889132
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;23.247871569191602;0;23.247871569191602;23.247871569191602
12;35.50;3.50;False;False;True;False;148;23.50;1.50;True;False;False;False;1;24.85777777777821;0;24.85777777777821;24.85777777777821
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.153607514650332;0;16.153607514650332;16.153607514650332
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.41666666666697;0;20.41666666666697;20.41666666666697
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.88611111111129;0;19.88611111111129;19.88611111111129
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.536111111111193;0.5418651234568074;16.026111111111277;17.38000000000011
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;19.3422847498306;0.9846453262739101;18.419444444444252;20.391854249492496
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.870555555555427;0;14.870555555555427;14.870555555555427
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.435649346968148;0;13.435649346968148;13.435649346968148
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.053333333333512;0;14.053333333333512;14.053333333333512
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.465370370371508;0.043043623358355106;12.243888888888875;12.655187582825647
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.064704239918683;0;21.064704239918683;21.064704239918683
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.621204902523687;0;20.621204902523687;20.621204902523687
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.247316013634645;0;17.247316013634645;17.247316013634645
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;18.16161617449933;0.020878124844761137;18.05944444444458;18.26378790455408
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.509569499661705;0.1222081533667671;16.126392485349356;16.81111111111136
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.448395860941957;0.12528701457570393;14.083333333333314;14.790093791412687
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.553333333333399;0;12.553333333333399;12.553333333333399
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.119538235857306;0;15.119538235857306;15.119538235857306
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;17.780277777776803;0.541377932096992;17.259999999999877;18.30055555555373
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.664444444446417;0;17.664444444446417;17.664444444446417
