#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.87;200;200;0;53.66;0;59.87;0;0.37
119.63;200;200;0;93.07;0;116.7;0;0.42
179.64;200;200;0;128.22;0;168.81;0;0.39
239.94;200;200;0;138.16;0;227.36;0;0.42
299.65;200;200;0;147.38;0;230.9;0;0.45
359.96;200;200;0;156.52;0;292.34;0;0.43
419.83;200;200;0;197.06;0;355.59;0;0.45
479.78;200;200;0;200.41;0;361.79;0;0.46
539.7;200;200;0;209.56;0;410.06;0;0.47
599.59;200;200;0;225.63;0;458.79;0;0.53
659.64;200;200;0;260.52;0;490.47;0;0.54
719.65;200;200;0;260.01;0;514.28;0;0.59
779.95;200;200;0;243.33;0;450.46;0;0.65
839.88;200;200;0;289.42;0;601.34;0;0.61
899.81;200;200;0;306.95;0;650.28;0;0.66
959.87;200;200;0;294.76;0;651.53;0;0.68
1019.95;200;200;0;297.41;0;681.01;0;0.72
1079.74;200;200;0;323.31;0;766.13;0;0.69
1139.84;200;190;0;351.79;0;776.24;0;0.67
1199.83;200;182;0;337.67;0;859.42;0;0.76
1259.98;200;174;0;341.13;0;933.49;0;0.72
1319.88;200;157;0;325.19;0;963.21;0;0.68
1379.79;200;150;0;355.99;0;1036.46;0;0.61
1439.72;200;137;0;372.43;0;952.81;0;0.66
1500;200;123;0;400.39;0;1116.95;0;0.68
1560;200;110;0;368.92;0;1165.66;0;0.68
1619.92;200;95;0;362.41;0;1354.5;0;0.56
1679.64;200;91;0;373.57;0;1331;0;0.6
1739.97;200;85;0;368.35;0;1360.66;0;0.61
1799.87;200;80;0;406.11;0;1469.05;0;0.61
