#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.45;2;47.45;47.45;-9668.63
55.94;0;55.94;55.94;-9037.92
60.66;1;60.66;60.66;-9607.61
63.68;0;63.68;16.06;-10310.2
68.1;0;68.1;12.11;-10362.35
68.93;1;68.93;12.95;-9829.78
72.1;0;72.1;8.06;-11347.54
73.22;1;73.22;12.51;-10781.53
76.48;0;76.48;8.33;-11969.57
77.82;1;13.79;8.81;-11261.35
82.24;1;82.24;8.81;-11991.03
87.26;2;87.26;87.26;-9743.26
87.62;0;87.62;87.62;-9006.23
91.78;0;91.78;91.78;-9126.83
95.63;1;95.63;95.63;-9316.65
95.71;2;95.71;13.42;-11315.39
99.38;1;99.38;99.38;-9380.05
99.78;2;99.78;12.16;-11464.13
103.8;0;103.8;21.51;-10223.29
103.91;2;12.09;8.13;-10917.79
107.87;0;107.87;20.09;-10248.23
107.96;2;34.53;8.09;-13142.64
111.6;1;111.6;19.78;-8721.03
111.87;0;111.87;20.04;-10279.66
112;2;8.13;8.04;-10138.11
115.93;1;115.93;20.23;-10356.18
115.98;0;20.27;12.11;-9479.99
119.07;2;119.07;119.07;-9707.13
120;1;120;20.22;-10385.49
120.04;0;28.22;12.13;-10202.81
123.49;2;123.49;11.07;-9949.6
124.15;1;24.28;12.28;-11367.69
124.44;0;124.44;12.48;-10619.37
127.62;2;127.62;11.64;-10401.51
128.44;1;16.48;12.46;-10612.82
128.49;0;128.49;12.46;-11509.5
131.67;2;131.67;12.56;-11239.58
132.28;1;16.3;12.23;-9785.48
135.95;0;135.95;135.95;-9207.86
136.57;1;17.46;12.13;-11758.39
140.95;1;33.04;12.46;-11883.08
144.12;0;144.12;15.59;-9859.73
145.37;1;33.5;12.84;-11971.1
148.74;0;148.74;16.97;-11136.22
152.79;0;20.26;16.51;-11101.79
164.92;1;164.92;164.92;-9239.15
172.6;1;172.6;31.61;-10711.59
184.31;2;184.31;184.31;-9570.2
188.6;2;106.31;56.83;-10572.23
192.99;2;44.04;8.56;-9584.89
195.49;0;195.49;195.49;-8704.35
197.32;2;197.32;12.89;-9807.71
201.57;2;201.57;12.72;-9914.91
208.48;2;208.48;208.48;-9485.1
211.98;0;211.98;18.95;-10437.18
216.48;0;216.48;20.84;-10807.25
220.74;2;220.74;18.87;-10221.87
225.37;2;125.59;16.79;-10364.64
225.41;1;225.41;80;-11553.46
226.67;0;110.69;73.68;-10552.72
229.22;2;229.22;20.65;-10260.78
229.76;1;229.76;56.75;-10734.21
231.11;0;231.11;231.11;-9070.36
233.62;2;233.62;12.63;-10362.4
233.76;1;233.76;12.77;-12388.79
235.47;0;235.47;18.95;-9789.46
237.62;2;237.62;12.21;-10579.04
239.45;0;239.45;14.04;-10299.02
243.91;0;243.91;17.2;-11377.03
248.3;0;248.3;17.15;-12563.72
262.4;1;262.4;262.4;-9400.58
270.33;1;214.34;40.52;-10457.67
277.52;2;132.11;80.07;-10627
278.83;1;278.83;44.98;-11031.17
281.94;2;281.94;281.94;-9523.14
282.99;1;200.7;20.39;-9938.77
287.41;1;89.96;24.81;-9006.51
289.76;2;148.77;56;-11956.62
291.23;1;61.42;20.5;-10209.66
295.41;1;191.45;16.51;-10421.6
297.85;2;102.21;20.28;-9779.65
299.52;1;179.47;16.2;-11608.7
302.36;2;75.64;24.79;-9710.69
322.69;1;322.69;322.69;-9136.09
335.11;2;335.11;207.38;-9762.79
336.29;0;336.29;336.29;-9003.03
339.52;2;339.52;49.47;-10302.47
344.47;0;344.47;104.62;-10705.19
353.03;0;353.03;109.03;-12147.44
367.87;0;367.87;119.45;-10337.79
371.86;2;371.86;69.43;-9795.13
