#TimeStamp;DistanceTraveled
59.99;207.67
119.95;134.11
179.97;141.14
239.85;179.19
299.85;134.31
359.69;191.98
419.73;123.6
479.77;150.95
539.8;206.35
599.9;130.58
659.93;169.03
719.93;197.09
779.96;191.07
839.99;161.35
899.78;223.56
959.7;149.17
1019.69;171.51
1079.85;166.23
1139.75;188.59
1199.67;129.13
1259.87;200.59
1319.89;207.87
1379.92;164.14
1439.81;189.71
1499.94;167.84
1559.93;183.33
1619.82;194.8
1679.93;181.72
1739.96;178.16
1799.83;208.13
